日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1999-04-01,1.0546,1.0546,1.0019,1.0248,2938200,0.0,0.0
1999-04-05,1.0216,1.0348,0.9359,0.9557,1372600,-0.0693,-6.76
1999-04-06,0.9688,0.982,0.9491,0.9557,562800,0.0,0.0
1999-04-07,0.9557,0.9623,0.9096,0.9359,991000,-0.0191,-2.0
1999-04-08,0.9491,1.0019,0.9359,0.9755,1093400,0.0406,4.34
1999-04-09,0.982,0.982,0.9623,0.9623,528600,-0.0144,-1.47
1999-04-12,0.9688,0.9755,0.9491,0.9688,200100,0.0071,0.74
1999-04-13,0.9755,0.982,0.9623,0.9688,325300,0.0,0.0
1999-04-14,0.9623,0.9952,0.9623,0.9887,779200,0.0191,1.97
1999-04-15,0.9887,0.9952,0.9755,0.9887,263200,0.0,0.0
1999-04-16,0.9952,1.0019,0.982,1.0019,590900,0.0143,1.45
1999-04-19,1.0019,1.0084,0.9952,1.0084,517100,0.0048,0.48
1999-04-20,1.0084,1.0084,0.9952,0.9952,173600,-0.0119,-1.18
1999-04-21,0.9952,1.0084,0.982,0.9952,126300,0.0,0.0
1999-04-22,0.9887,1.0019,0.982,0.9952,99200,0.0,0.0
1999-04-23,0.9952,1.0019,0.9623,0.9755,213300,-0.0191,-1.92
1999-04-26,0.9887,0.9952,0.9688,0.9952,120100,0.0191,1.96
1999-04-27,0.982,1.0019,0.9755,0.9887,264200,-0.0072,-0.72
1999-04-28,0.9952,1.0084,0.982,1.0084,596100,0.0191,1.93
1999-04-29,1.0019,1.0282,1.0019,1.015,363500,0.0072,0.71
1999-04-30,1.0216,1.0348,1.0051,1.0117,172800,-0.0024,-0.24
1999-05-03,1.0216,1.0216,0.9952,1.0084,284400,-0.0048,-0.47
1999-05-04,1.0084,1.0084,0.9887,0.9952,112800,-0.0119,-1.18
1999-05-05,1.0051,1.0051,0.9755,0.982,138200,-0.0143,-1.44
1999-05-06,0.9755,1.0019,0.9755,0.982,147500,0.0,0.0
1999-05-07,0.9887,1.0019,0.9853,0.9952,91000,0.0143,1.46
1999-05-10,0.9952,1.0216,0.9952,1.0101,284400,0.012,1.2
1999-05-11,1.015,1.0265,1.0051,1.0216,191100,0.0143,1.42
1999-05-12,1.0248,1.0282,1.0216,1.0248,195000,0.0024,0.23
1999-05-13,1.0282,1.0282,1.0216,1.0248,362600,0.0,0.0
1999-05-14,1.0248,1.0248,1.0084,1.015,138600,-0.0095,-0.93
1999-05-17,1.015,1.015,0.9887,1.0084,89900,-0.0072,-0.71
1999-05-18,1.0019,1.0282,1.0019,1.0051,67500,-0.0024,-0.24
1999-05-19,1.0051,1.0216,1.0051,1.015,123600,0.0096,0.95
1999-05-20,1.0084,1.0216,1.0084,1.0183,173800,0.0048,0.47
1999-05-21,1.015,1.0282,1.0084,1.0117,201200,-0.0071,-0.7
1999-05-24,1.0117,1.015,1.0084,1.0084,126800,-0.0048,-0.47
1999-05-25,1.0084,1.015,1.0084,1.015,188600,0.0072,0.71
1999-05-26,1.0282,1.0282,1.0084,1.015,126000,0.0,0.0
1999-05-27,1.0084,1.015,1.0084,1.0117,183500,-0.0024,-0.24
1999-05-28,1.015,1.0282,1.0019,1.0282,319400,0.0167,1.65
1999-06-01,1.0248,1.0248,1.0019,1.0117,156400,-0.0167,-1.62
1999-06-02,1.0101,1.0183,1.0051,1.015,224100,0.0024,0.24
1999-06-03,1.0084,1.0216,1.0084,1.015,158100,0.0,0.0
1999-06-04,1.0117,1.0282,1.0084,1.015,180500,0.0,0.0
1999-06-07,1.015,1.0183,1.0117,1.0117,150100,-0.0024,-0.24
1999-06-08,1.0166,1.0216,1.0117,1.015,351300,0.0024,0.24
1999-06-09,1.0199,1.0216,1.015,1.0183,198100,0.0048,0.47
1999-06-10,1.015,1.0248,1.0084,1.0248,290600,0.0048,0.47
1999-06-11,1.015,1.0282,1.0117,1.0248,238200,0.0,0.0
1999-06-14,1.0183,1.0348,1.0117,1.0282,756900,0.0048,0.47
1999-06-15,1.0216,1.0447,1.015,1.0414,684500,0.0119,1.16
1999-06-16,1.038,1.0414,1.0282,1.038,272800,-0.0024,-0.23
1999-06-17,1.038,1.0479,1.0348,1.038,210800,0.0,0.0
1999-06-18,1.0414,1.0546,1.038,1.0479,506100,0.0096,0.92
1999-06-21,1.0479,1.0546,1.038,1.0447,137500,-0.0024,-0.23
1999-06-22,1.0414,1.0579,1.0414,1.0512,543100,0.0048,0.46
1999-06-23,1.0529,1.0546,1.0414,1.0546,175300,0.0047,0.45
1999-06-24,1.0546,1.0579,1.0479,1.0546,358800,0.0,0.0
1999-06-25,1.0479,1.0579,1.0479,1.0512,162600,-0.0048,-0.45
1999-06-28,1.0512,1.0579,1.0512,1.0512,137900,0.0,0.0
1999-06-29,1.0546,1.0579,1.0512,1.0546,265800,0.0047,0.45
1999-06-30,1.0546,1.1007,1.0546,1.1007,2295900,0.0454,4.3
1999-07-01,1.0941,1.0941,1.0479,1.0678,316100,-0.0335,-3.04
1999-07-02,1.0678,1.0875,1.0611,1.0875,328900,0.0214,2.01
1999-07-06,1.0875,1.0875,1.0611,1.0875,269400,0.0,0.0
1999-07-07,1.0875,1.0875,1.0678,1.0875,275600,0.0,0.0
1999-07-08,1.0743,1.0941,1.0678,1.0875,592900,0.0,0.0
1999-07-09,1.0941,1.0941,1.0743,1.0825,220800,-0.0072,-0.66
1999-07-12,1.0743,1.0941,1.0743,1.0809,147100,0.0,0.0
1999-07-13,1.0809,1.0875,1.0743,1.0842,244000,0.0024,0.22
1999-07-14,1.0875,1.1073,1.0809,1.1007,575000,0.0167,1.54
1999-07-15,1.1007,1.1073,1.0941,1.1007,285500,0.0,0.0
1999-07-16,1.0941,1.1007,1.0875,1.1007,127700,0.0,0.0
1999-07-19,1.0974,1.1007,1.0809,1.0875,187700,-0.0119,-1.08
1999-07-20,1.0941,1.0941,1.0743,1.0809,299900,-0.0072,-0.66
1999-07-21,1.0809,1.0875,1.0743,1.0842,249300,0.0024,0.22
1999-07-22,1.0842,1.0875,1.0809,1.0809,194500,-0.0024,-0.22
1999-07-23,1.0809,1.0875,1.0743,1.0743,48300,-0.0071,-0.66
1999-07-26,1.0776,1.0809,1.0743,1.0809,133700,0.0072,0.67
1999-07-27,1.0809,1.0941,1.0743,1.0875,168100,0.0071,0.66
1999-07-28,1.0875,1.1007,1.0809,1.1007,108200,0.012,1.1
1999-07-29,1.0809,1.0941,1.0743,1.0941,75500,-0.0072,-0.65
1999-07-30,1.0941,1.0941,1.0743,1.0941,153000,0.0,0.0
1999-08-02,1.0875,1.1007,1.0809,1.0908,206500,-0.0024,-0.22
1999-08-03,1.1007,1.1007,1.0875,1.0941,197300,0.0024,0.22
1999-08-04,1.0875,1.0941,1.0809,1.0875,212000,-0.0048,-0.44
1999-08-05,1.0941,1.0941,1.0743,1.0809,177700,-0.0072,-0.66
1999-08-06,1.0743,1.0875,1.0743,1.0743,181200,-0.0071,-0.66
1999-08-09,1.0743,1.0875,1.0743,1.0743,132400,0.0,0.0
1999-08-10,1.0809,1.0809,1.0678,1.0743,632200,0.0,0.0
1999-08-11,1.0743,1.0809,1.0678,1.0743,302200,0.0,0.0
1999-08-12,1.071,1.0743,1.0678,1.0678,101300,-0.0072,-0.67
1999-08-13,1.0809,1.0809,1.0678,1.0678,87600,0.0,0.0
1999-08-16,1.0678,1.0743,1.0678,1.0678,107000,0.0,0.0
