日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-01,9.65,9.6809,9.628,9.65,1104763,0.0,0.0
2021-10-04,9.6506,9.69,9.65,9.68,311144,0.03,0.3109
2021-10-05,9.66,9.68,9.66,9.68,2806,0.0,0.0
2021-10-06,9.675,9.7,9.67,9.69,75885,0.01,0.1033
2021-10-07,9.69,9.7,9.63,9.685,422866,-0.005,-0.0516
2021-10-08,9.66,9.7,9.66,9.69,4805,0.005,0.0516
2021-10-11,9.69,9.69,9.69,9.69,29,0.0,0.0
2021-10-12,9.7,9.7,9.7,9.7,2918,0.01,0.1032
2021-10-13,9.7,9.7,9.7,9.7,450011,0.0,0.0
2021-10-15,9.7,9.7,9.7,9.7,251413,0.0,0.0
2021-10-18,9.6899,9.6899,9.6899,9.6899,5076,-0.0101,-0.1041
2021-10-20,9.6899,9.6899,9.6899,9.6899,33,0.0,0.0
2021-10-21,9.67,9.67,9.67,9.67,156,-0.0199,-0.2054
2021-10-22,9.68,9.68,9.68,9.68,5078,0.01,0.1034
2021-10-25,9.6933,9.7,9.68,9.69,687582,0.01,0.1033
2021-10-26,9.7,9.7,9.68,9.69,29361,0.0,0.0
2021-10-27,9.69,9.69,9.68,9.68,4015,-0.01,-0.1032
2021-10-28,9.69,9.69,9.67,9.69,8530,0.01,0.1033
2021-10-29,9.69,9.7,9.67,9.7,1109,0.01,0.1032
2021-11-01,9.7,9.7,9.7,9.7,3,0.0,0.0
2021-11-02,9.66,9.68,9.66,9.66,21289,-0.04,-0.4124
2021-11-03,9.67,9.67,9.6697,9.67,3645,0.01,0.1035
2021-11-04,9.67,9.67,9.67,9.67,69,0.0,0.0
2021-11-05,9.67,9.67,9.67,9.67,259,0.0,0.0
2021-11-08,9.67,9.74,9.67,9.7,142633,0.03,0.31
2021-11-09,9.6559,9.72,9.6559,9.69,111925,-0.01,-0.1031
2021-11-10,9.7,9.7,9.67,9.7,208780,0.01,0.1032
2021-11-11,9.7,9.7,9.7,9.7,1,0.0,0.0
2021-11-12,9.7,9.72,9.7,9.72,13018,0.02,0.2062
2021-11-15,9.72,9.72,9.72,9.72,14,0.0,0.0
2021-11-16,9.68,9.69,9.68,9.69,4100,-0.03,-0.3086
2021-11-17,9.7,9.7,9.67,9.7,4106,0.01,0.1032
2021-11-19,9.6999,9.7,9.6999,9.7,3300,0.0,0.0
2021-11-22,9.7,9.72,9.7,9.72,18968,0.02,0.2062
2021-11-23,9.71,9.71,9.7,9.71,12750,-0.01,-0.1029
2021-11-24,9.71,9.71,9.71,9.71,1,0.0,0.0
2021-11-29,9.71,9.71,9.71,9.71,5,0.0,0.0
2021-11-30,9.68,9.71,9.68,9.7,308385,-0.01,-0.103
2021-12-01,9.7,9.7,9.7,9.7,51,0.0,0.0
2021-12-02,9.7,9.7,9.7,9.7,13,0.0,0.0
2021-12-03,9.7,9.7,9.7,9.7,1,0.0,0.0
2021-12-07,9.67,9.67,9.67,9.67,391,-0.03,-0.3093
2021-12-08,9.66,9.6872,9.65,9.66,23172,-0.01,-0.1034
2021-12-09,9.68,9.69,9.675,9.68,5254,0.02,0.207
2021-12-10,9.68,9.68,9.645,9.66,52123,-0.02,-0.2066
2021-12-13,9.65,9.65,9.65,9.65,102,-0.01,-0.1035
2021-12-14,9.61,9.64,9.61,9.64,4258,-0.01,-0.1
2021-12-15,9.63,9.6499,9.63,9.6499,850,0.0099,0.1027
2021-12-16,9.64,9.64,9.61,9.62,53000,-0.0299,-0.3098
2021-12-17,9.63,9.63,9.63,9.63,823,0.01,0.1
2021-12-20,9.64,9.64,9.61,9.63,20159,0.0,0.0
2021-12-21,9.63,9.63,9.63,9.63,500,0.0,0.0
2021-12-22,9.64,9.64,9.64,9.64,1288,0.01,0.1038
2021-12-23,9.64,9.64,9.64,9.64,600,0.0,0.0
2021-12-27,9.61,9.63,9.61,9.63,681,-0.01,-0.1037
2021-12-28,9.62,9.62,9.58,9.6099,81208,-0.0201,-0.2087
2021-12-29,9.6,9.61,9.59,9.6076,18461,-0.0023,-0.0239
2021-12-30,9.61,9.63,9.59,9.6,14546,-0.0076,-0.0791
2021-12-31,9.6,9.61,9.59,9.61,8422,0.01,0.1042
2022-01-03,9.615,9.615,9.59,9.61,32356,0.0,0.0
2022-01-04,9.61,9.615,9.61,9.61,5519,0.0,0.0
2022-01-05,9.6,9.62,9.59,9.62,62816,0.01,0.1041
2022-01-06,9.61,9.61,9.6,9.61,12400,-0.01,-0.104
2022-01-07,9.59,9.61,9.59,9.61,2463,0.0,0.0
2022-01-10,9.62,9.63,9.62,9.63,38471,0.02,0.2081
2022-01-11,9.62,9.62,9.62,9.62,12103,-0.01,-0.1038
2022-01-12,9.61,9.61,9.6099,9.61,2711,-0.01,-0.104
2022-01-13,9.61,9.61,9.61,9.61,207,0.0,0.0
2022-01-14,9.61,9.61,9.5949,9.6,10341,-0.01,-0.1041
2022-01-18,9.6,9.61,9.58,9.61,20978,0.01,0.1042
2022-01-19,9.61,9.61,9.59,9.59,37466,-0.02,-0.2081
2022-01-20,9.6,9.6,9.59,9.6,5200,0.01,0.1043
2022-01-21,9.6,9.6,9.58,9.6,676,0.0,0.0
2022-01-24,9.59,9.6,9.57,9.6,4880,0.0,0.0
2022-01-25,9.6,9.6,9.5854,9.6,1484,0.0,0.0
2022-01-26,9.6,9.6,9.6,9.6,100,0.0,0.0
2022-01-27,9.57,9.6,9.57,9.6,763,0.0,0.0
2022-01-28,9.58,9.6,9.58,9.6,301,0.0,0.0
2022-01-31,9.6,9.6,9.6,9.6,12,0.0,0.0
2022-02-01,9.59,9.6,9.59,9.6,10507,0.0,0.0
2022-02-02,9.6,9.6,9.6,9.6,27,0.0,0.0
2022-02-04,9.61,9.61,9.61,9.61,200,0.01,0.1042
2022-02-07,9.58,9.615,9.58,9.6,6709,-0.01,-0.1041
2022-02-09,9.6,9.6,9.6,9.6,301,0.0,0.0
2022-02-10,9.58,9.6001,9.58,9.6,360178,0.0,0.0
2022-02-11,9.59,9.6,9.58,9.58,13999,-0.02,-0.2083
2022-02-14,9.6,9.6,9.6,9.6,2253,0.02,0.2088
2022-02-15,9.61,9.61,9.6,9.6,17426,0.0,0.0
2022-02-16,9.6,9.6,9.6,9.6,11061,0.0,0.0
2022-02-17,9.63,9.63,9.59,9.61,3979,0.01,0.1042
2022-02-18,9.59,9.61,9.59,9.61,301,0.0,0.0
2022-02-22,9.61,9.61,9.61,9.61,110,0.0,0.0
2022-02-23,9.6,9.6,9.6,9.6,6120,-0.01,-0.1041
2022-02-24,9.6,9.6,9.6,9.6,200,0.0,0.0
2022-02-25,9.6,9.605,9.5999,9.5999,32221,-0.0001,-0.001
2022-02-28,9.5999,9.5999,9.5999,9.5999,1500,0.0,0.0
2022-03-01,9.59,9.6,9.59,9.6,10339,0.0001,0.001
2022-03-02,9.61,9.62,9.6,9.61,68359,0.01,0.1042
2022-03-03,9.615,9.615,9.615,9.615,50296,0.005,0.052
2022-03-04,9.615,9.615,9.615,9.615,56,0.0,0.0
2022-03-07,9.6,9.61,9.6,9.61,5989,-0.005,-0.052
2022-03-08,9.61,9.61,9.61,9.61,19,0.0,0.0
2022-03-09,9.615,9.615,9.615,9.615,230,0.005,0.052
2022-03-10,9.61,9.62,9.61,9.62,300,0.005,0.052
2022-03-15,9.61,9.62,9.61,9.62,8412,0.0,0.0
2022-03-17,9.62,9.62,9.62,9.62,1,0.0,0.0
2022-03-21,9.62,9.62,9.62,9.62,82,0.0,0.0
2022-03-22,9.63,9.64,9.63,9.64,4351,0.02,0.2079
2022-03-23,9.64,9.64,9.64,9.64,3,0.0,0.0
2022-03-24,9.64,9.65,9.63,9.65,15700,0.01,0.1037
2022-03-25,9.65,9.65,9.65,9.65,32703,0.0,0.0
2022-03-28,9.65,9.65,9.65,9.65,26,0.0,0.0
2022-03-29,9.63,9.64,9.63,9.635,10300,-0.015,-0.1554
2022-03-31,9.63,9.63,9.63,9.63,300,-0.005,-0.0519
2022-04-01,9.635,9.635,9.635,9.635,185,0.005,0.0519
2022-04-04,9.63,9.64,9.63,9.64,6063,0.005,0.0519
2022-04-05,9.64,9.645,9.64,9.645,1004,0.005,0.0519
2022-04-06,9.64,9.68,9.64,9.68,55725,0.035,0.3629
2022-04-07,9.7099,9.7099,9.67,9.68,831,0.0,0.0
2022-04-08,9.675,9.675,9.675,9.675,101,-0.005,-0.0517
2022-04-11,9.65,9.65,9.65,9.65,1048,-0.025,-0.2584
2022-04-12,9.65,9.675,9.65,9.65,10565,0.0,0.0
2022-04-13,9.65,9.65,9.65,9.65,375060,0.0,0.0
2022-04-14,9.66,9.66,9.65,9.65,14955,0.0,0.0
2022-04-18,9.65,9.65,9.65,9.65,6,0.0,0.0
2022-04-19,9.68,9.69,9.65,9.65,104758,0.0,0.0
2022-04-20,9.67,9.68,9.67,9.67,20888,0.02,0.2073
2022-04-21,9.66,9.69,9.65,9.69,81930,0.02,0.2068
2022-04-22,9.685,9.695,9.685,9.695,582,0.005,0.0516
2022-04-25,9.75,9.75,9.75,9.75,417,0.055,0.57
2022-04-26,9.695,9.695,9.695,9.695,200,-0.055,-0.5641
2022-04-27,9.696,9.7,9.69,9.7,17025,0.005,0.0516
2022-04-28,9.69,9.69,9.69,9.69,150,-0.01,-0.1031
2022-04-29,9.7,9.7,9.695,9.696,11401,0.006,0.0619
2022-05-02,9.695,9.695,9.695,9.695,579,-0.001,-0.0103
2022-05-03,9.68,9.68,9.67,9.6775,5638,-0.0175,-0.1805
2022-05-04,9.69,9.69,9.68,9.68,1901,0.0025,0.0258
2022-05-05,9.695,9.695,9.695,9.695,1583,0.015,0.155
2022-05-06,9.68,9.696,9.68,9.696,706,0.001,0.0103
2022-05-10,9.696,9.696,9.696,9.696,40,0.0,0.0
2022-05-11,9.71,9.71,9.66,9.66,1045,-0.036,-0.37
2022-05-13,9.66,9.66,9.66,9.66,5,0.0,0.0
2022-05-17,9.66,9.66,9.66,9.66,5,0.0,0.0
2022-05-18,9.63,9.63,9.63,9.63,3000,-0.03,-0.3106
2022-05-19,9.63,9.65,9.63,9.65,4635,0.02,0.2077
2022-05-20,9.65,9.65,9.65,9.65,17,0.0,0.0
2022-05-26,9.65,9.65,9.65,9.65,17,0.0,0.0
2022-05-27,9.66,9.66,9.66,9.66,23868,0.01,0.1036
2022-05-31,9.65,9.665,9.65,9.665,139197,0.005,0.0518
2022-06-01,9.685,9.685,9.685,9.685,500,0.02,0.2069
2022-06-02,9.645,9.645,9.645,9.645,500,-0.04,-0.413
2022-06-03,9.645,9.645,9.645,9.645,5,0.0,0.0
2022-06-06,9.66,9.66,9.66,9.66,107,0.015,0.1555
2022-06-08,9.66,9.66,9.66,9.66,1,0.0,0.0
2022-06-09,9.65,9.67,9.65,9.67,1200,0.01,0.1035
2022-06-14,9.64,9.64,9.64,9.64,629,-0.03,-0.3102
2022-06-15,9.64,9.69,9.64,9.65,25408,0.01,0.1037
2022-06-16,9.65,9.65,9.65,9.65,605,0.0,0.0
2022-06-17,9.65,9.665,9.65,9.665,24742,0.015,0.1554
2022-06-21,9.67,9.67,9.67,9.67,101,0.005,0.0517
2022-06-23,9.67,9.67,9.67,9.67,1,0.0,0.0
2022-06-27,9.67,9.67,9.67,9.67,1,0.0,0.0
2022-06-30,9.67,9.67,9.67,9.67,5,0.0,0.0
2022-07-01,9.67,9.67,9.67,9.67,6,0.0,0.0
2022-07-05,9.65,9.68,9.64,9.68,26817,0.01,0.1034
2022-07-07,9.68,9.68,9.68,9.68,101,0.0,0.0
2022-07-08,9.68,9.68,9.68,9.68,100,0.0,0.0
2022-07-11,9.68,9.68,9.67,9.67,1217,-0.01,-0.1033
2022-07-12,9.68,9.68,9.68,9.68,382,0.01,0.1034
2022-07-13,9.66,9.7,9.66,9.7,605,0.02,0.2066
2022-07-15,9.68,9.68,9.665,9.68,20001,-0.02,-0.2062
2022-07-18,9.68,9.68,9.68,9.68,2,0.0,0.0
2022-07-19,9.68,9.68,9.68,9.68,1,0.0,0.0
2022-07-21,9.69,9.69,9.69,9.69,100,0.01,0.1033
2022-07-22,9.68,9.68,9.66,9.66,574,-0.03,-0.3096
2022-07-25,9.7,9.7,9.69,9.7,2032,0.04,0.4141
2022-07-27,9.7,9.7,9.7,9.7,97,0.0,0.0
2022-07-29,9.73,9.73,9.73,9.73,202,0.03,0.3093
2022-08-01,9.76,9.76,9.76,9.76,201,0.03,0.31
2022-08-02,9.76,9.76,9.76,9.76,1,0.0,0.0
2022-08-03,9.76,9.76,9.76,9.76,2,0.0,0.0
2022-08-04,9.72,9.78,9.72,9.75,39900,-0.01,-0.1025
2022-08-05,9.76,9.76,9.76,9.76,1705,0.01,0.1026
2022-08-08,9.76,9.76,9.73,9.73,99582,-0.03,-0.3074
2022-08-09,9.73,9.73,9.73,9.73,47776,0.0,0.0
2022-08-10,9.73,9.73,9.73,9.73,1,0.0,0.0
2022-08-11,9.72,9.72,9.72,9.72,500,-0.01,-0.1028
2022-08-12,9.76,9.77,9.74,9.74,36487,0.02,0.21
2022-08-15,9.73,9.73,9.72,9.72,7004,-0.02,-0.21
2022-08-16,9.74,9.74,9.74,9.74,1000,0.02,0.2058
2022-08-17,9.73,9.73,9.73,9.73,200,-0.01,-0.1027
