日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-07-20,25.96,25.96,21.0,21.4,237000,0.0,0.0
2010-07-21,21.08,21.24,16.32,17.0,226700,-4.3998,-20.56
2010-07-22,17.0,18.36,16.6,16.96,62700,-0.0408,-0.24
2010-07-23,16.6,17.0,15.52,16.08,70200,-0.8802,-5.19
2010-07-26,16.08,16.88,15.72,15.92,69070,-0.1608,-1.0
2010-07-27,16.6,16.6,15.88,16.16,11050,0.2404,1.51
2010-07-28,16.36,16.76,16.24,16.36,32250,0.2004,1.24
2010-07-29,16.72,16.76,15.8,16.12,68450,-0.2405,-1.47
2010-07-30,16.0,16.32,15.8,15.96,23560,-0.1596,-0.99
2010-08-02,16.6,16.6,16.08,16.12,16140,0.1596,1.0
2010-08-03,16.08,16.2,15.8,15.952,18900,-0.1595,-0.99
2010-08-04,16.0,16.2,15.952,16.0,8950,0.0399,0.25
2010-08-05,16.0,16.0,14.4,14.76,41849,-1.24,-7.75
2010-08-06,14.768,15.796,14.76,15.592,46135,0.8394,5.69
2010-08-09,15.2,16.0,15.2,15.6,30200,0.0,0.0
2010-08-10,15.56,16.04,15.304,16.0,55051,0.3994,2.56
2010-08-11,15.328,15.96,15.32,15.32,6400,-0.68,-4.25
2010-08-12,15.2,15.396,14.6,14.8,27900,-0.5193,-3.39
2010-08-13,15.2,17.72,15.2,17.56,103525,2.7602,18.65
2010-08-16,17.4,17.68,16.44,16.604,22627,-0.9608,-5.47
2010-08-17,16.8,16.8,16.04,16.68,26075,0.0797,0.48
2010-08-18,16.6,17.12,16.32,17.12,12800,0.4403,2.64
2010-08-19,17.12,17.12,16.0,16.0,17837,-1.1196,-6.54
2010-08-20,16.04,16.2,15.56,15.68,14100,-0.32,-2.0
2010-08-23,15.6,16.0,15.28,15.4,23930,-0.2807,-1.79
2010-08-24,15.24,15.88,14.84,15.48,11675,0.0801,0.52
2010-08-25,15.0,15.04,14.6,14.8,22550,-0.6796,-4.39
2010-08-26,15.02,15.12,14.52,15.04,21750,0.2398,1.62
2010-08-27,15.236,15.6,15.22,15.6,6400,0.5595,3.72
2010-08-30,15.28,15.28,14.84,14.996,13850,-0.6005,-3.85
2010-08-31,15.64,15.64,14.92,15.4,9900,0.4005,2.67
2010-09-01,15.12,15.8,14.6,15.2,18980,-0.2002,-1.3
2010-09-02,15.2,15.48,15.2,15.28,5150,0.0806,0.53
2010-09-03,15.88,15.88,15.0,15.0,18274,-0.2796,-1.83
2010-09-07,15.84,15.88,15.06,15.24,10815,0.24,1.6
2010-09-08,15.2,15.2,15.0,15.16,6300,-0.0792,-0.52
2010-09-09,15.04,15.08,14.88,14.88,9650,-0.2805,-1.85
2010-09-10,15.72,15.72,14.8,14.8,6450,-0.0804,-0.54
2010-09-13,15.8,16.44,15.52,16.24,47342,1.44,9.73
2010-09-14,16.388,16.388,15.96,16.0,20400,-0.2404,-1.48
2010-09-15,16.0,16.4,16.0,16.0,11800,0.0,0.0
2010-09-16,16.0,16.0,15.12,15.2,10616,-0.8,-5.0
2010-09-17,16.2,16.2,15.2,15.2,5553,0.0,0.0
2010-09-20,15.88,15.88,15.88,15.88,100,0.6795,4.47
2010-09-21,15.4,15.48,15.12,15.12,4700,-0.7607,-4.79
2010-09-22,15.88,15.88,15.16,15.6,4823,0.4793,3.17
2010-09-23,15.12,15.32,14.6,15.2,8200,-0.3993,-2.56
2010-09-24,15.04,15.8,14.72,15.04,45372,-0.1596,-1.05
2010-09-27,15.04,15.52,14.52,14.64,37000,-0.4001,-2.66
2010-09-28,14.68,15.52,14.64,14.68,13200,0.0395,0.27
2010-09-29,14.8,15.6,14.8,15.44,30600,0.7604,5.18
2010-09-30,15.48,15.8,15.44,15.8,5165,0.3598,2.33
2010-10-01,15.8,17.6,15.192,17.44,61980,1.64,10.38
2010-10-04,17.2,18.2,16.12,16.2,34198,-1.24,-7.11
2010-10-05,16.86,17.6,16.76,17.24,30128,1.04,6.42
2010-10-06,17.16,17.16,17.04,17.04,248,-0.2,-1.16
2010-10-07,17.16,17.56,17.16,17.2,13420,0.1602,0.94
2010-10-08,17.4,19.52,17.4,19.2,82003,2.0003,11.63
2010-10-11,18.64,21.92,18.64,21.92,221788,2.7206,14.17
2010-10-12,21.96,23.6,21.04,21.72,255101,-0.1995,-0.91
2010-10-13,21.4,22.52,21.04,21.04,104302,-0.6798,-3.13
2010-10-14,21.12,24.28,21.12,23.52,222948,2.4806,11.79
2010-10-15,23.92,25.48,22.96,23.84,204876,0.3199,1.36
2010-10-18,24.0,24.2,22.64,23.8,140316,-0.0405,-0.17
2010-10-19,23.88,24.32,21.196,21.28,126922,-2.5205,-10.59
2010-10-20,21.6,23.44,21.32,21.68,139295,0.4001,1.88
2010-10-21,22.72,23.36,21.36,21.36,86471,-0.3209,-1.48
2010-10-22,21.4,22.02,21.4,21.8,18440,0.44,2.06
2010-10-25,22.16,23.0,21.8,22.88,69141,1.0791,4.95
2010-10-26,22.8,24.6,22.6,23.62,125417,0.759,3.32
2010-10-27,23.64,23.64,22.44,23.16,42619,-0.4799,-2.03
2010-10-28,23.4,24.16,22.6,23.44,47550,0.2802,1.21
2010-10-29,23.96,23.96,22.76,22.76,26905,-0.6798,-2.9
2010-11-01,23.2,24.56,23.2,24.2,118720,1.4407,6.33
2010-11-02,24.6,29.76,24.4,27.8,1236428,3.6008,14.88
2010-11-03,27.96,29.0,27.2,27.6,311100,-0.2002,-0.72
2010-11-04,27.4,30.44,27.4,28.12,414636,0.5189,1.88
2010-11-05,28.4,32.52,27.52,30.92,589718,2.8007,9.96
2010-11-08,31.92,33.72,30.96,32.0,247176,1.0791,3.49
2010-11-09,32.8,33.436,28.8,28.924,272244,-3.0787,-9.62
2010-11-10,28.8,30.876,28.08,28.76,187142,-0.1591,-0.55
2010-11-11,28.08,28.92,27.36,28.28,140013,-0.4803,-1.67
2010-11-12,32.16,32.6,28.12,28.48,258588,0.2008,0.71
2010-11-15,28.6,29.12,26.88,28.52,127645,0.0399,0.14
2010-11-16,26.08,28.36,24.2,25.52,189613,-3.0003,-10.52
2010-11-17,26.32,26.436,24.0,24.8,138427,-0.7197,-2.82
2010-11-18,25.08,25.8,24.0,24.0,81024,-0.8011,-3.23
2010-11-19,24.0,24.08,22.84,23.12,66432,-0.8808,-3.67
2010-11-22,23.2,24.84,23.04,24.16,61925,1.0404,4.5
2010-11-23,23.56,24.96,23.0,24.44,36713,0.2803,1.16
2010-11-24,25.12,25.16,24.24,24.44,33272,0.0,0.0
2010-11-26,24.4,24.4,23.68,24.4,15849,-0.0391,-0.16
2010-11-29,24.16,24.16,22.28,22.36,80811,-2.0398,-8.36
2010-11-30,22.84,22.84,20.24,21.04,131827,-1.3192,-5.9
2010-12-01,21.76,21.76,20.08,20.52,44213,-0.5197,-2.47
2010-12-02,20.472,20.472,18.644,19.24,167361,-1.2805,-6.24
2010-12-03,19.08,21.664,19.08,21.272,72306,2.0387,10.6
2010-12-06,21.72,22.64,21.08,22.64,42076,1.3598,6.39
2010-12-07,22.84,22.84,21.28,21.64,41976,-1.0007,-4.42
2010-12-08,22.16,22.16,20.2,20.36,19074,-1.2789,-5.91
2010-12-09,20.88,20.88,19.84,20.68,29073,0.3197,1.57
2010-12-10,22.24,22.24,20.2,20.56,39513,-0.1199,-0.58
2010-12-13,20.372,20.372,19.68,20.08,33550,-0.479,-2.33
2010-12-14,20.56,20.92,20.0,20.04,53786,-0.0402,-0.2
2010-12-15,20.08,20.8,20.0,20.44,19338,0.4008,2.0
2010-12-16,21.32,21.32,20.2,20.84,55697,0.4006,1.96
2010-12-17,21.08,23.0,21.08,22.6,117152,1.7609,8.45
2010-12-20,23.56,24.4,22.44,23.72,109133,1.1209,4.96
2010-12-21,24.4,25.0,24.2,24.32,90976,0.6001,2.53
2010-12-22,24.6,24.8,23.64,23.96,60129,-0.3599,-1.48
2010-12-23,23.8,24.304,23.16,24.28,29205,0.321,1.34
2010-12-27,24.36,24.36,22.92,23.92,47710,-0.3593,-1.48
2010-12-28,23.8,24.64,23.48,23.48,38013,-0.4401,-1.84
2010-12-29,23.44,24.28,23.44,24.16,34626,0.6809,2.9
2010-12-30,24.2,25.6,24.04,25.52,133987,1.3602,5.63
2010-12-31,25.4,25.72,24.92,25.0,58058,-0.5206,-2.04
2011-01-03,25.34,25.396,24.2,24.2,57698,-0.8,-3.2
2011-01-04,24.8,24.8,23.32,23.48,67019,-0.7212,-2.98
2011-01-05,23.54,24.0,22.68,23.12,40275,-0.3592,-1.53
2011-01-06,23.236,24.0,23.2,23.24,40750,0.1202,0.52
2011-01-07,23.96,29.356,23.88,23.88,766676,0.6391,2.75
2011-01-10,24.8,24.8,23.64,23.8,98822,-0.0812,-0.34
2011-01-11,24.48,24.596,23.76,24.32,66317,0.5189,2.18
2011-01-12,24.6,24.6,23.8,23.96,68848,-0.3599,-1.48
2011-01-13,24.2,24.2,23.32,23.4,61935,-0.5607,-2.34
2011-01-14,23.4,23.876,23.0,23.32,70481,-0.0796,-0.34
2011-01-18,23.88,23.88,23.28,23.36,43343,0.0396,0.17
2011-01-19,23.52,24.56,23.0,23.12,116901,-0.2406,-1.03
2011-01-20,23.4,23.4,22.44,22.68,57229,-0.4393,-1.9
2011-01-21,22.8,22.84,22.0,22.8,59573,0.1202,0.53
2011-01-24,22.8,23.24,22.8,23.08,16184,0.2804,1.23
2011-01-25,23.08,23.08,22.08,23.0,36010,-0.0808,-0.35
2011-01-26,22.56,22.56,22.08,22.36,38679,-0.6394,-2.78
2011-01-27,22.24,22.404,22.0,22.08,23517,-0.2795,-1.25
