日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-10-04,5.9004,6.1236,5.7601,5.9004,5532565,0.0,0.0
2013-10-07,5.8079,5.9323,5.709,5.7728,526822,-0.1274,-2.16
2013-10-08,5.7728,5.7983,5.5496,5.6006,712670,-0.172,-2.98
2013-10-09,5.5496,5.6577,5.5336,5.5559,102741,-0.0448,-0.8
2013-10-10,5.5719,5.6484,5.5559,5.6006,400835,0.0444,0.8
2013-10-11,5.607,5.8175,5.607,5.7601,280786,0.1596,2.85
2013-10-14,5.7601,5.7983,5.7409,5.7888,44094,0.0288,0.5
2013-10-15,5.7728,5.7856,5.6771,5.7569,83719,-0.0318,-0.55
2013-10-16,5.7409,5.7473,5.6928,5.7409,52600,-0.0161,-0.28
2013-10-17,5.7313,5.7409,5.6293,5.6995,69352,-0.0413,-0.72
2013-10-18,5.6644,5.6991,5.6389,5.6931,75543,-0.0063,-0.11
2013-10-21,5.6644,5.6867,5.5846,5.6835,54200,-0.0097,-0.17
2013-10-22,5.6835,5.7058,5.6835,5.6867,57977,0.0034,0.06
2013-10-23,5.6995,5.709,5.6771,5.6931,31571,0.0063,0.11
2013-10-24,5.6963,5.7856,5.6835,5.7696,50036,0.0763,1.34
2013-10-25,5.6995,5.8047,5.6931,5.8047,35223,0.0352,0.61
2013-10-28,5.7888,5.8143,5.6931,5.725,12301,-0.0795,-1.37
2013-10-29,5.8047,5.8047,5.6931,5.6963,43310,-0.0286,-0.5
2013-10-30,5.7377,5.7377,5.6931,5.6931,22284,-0.0034,-0.06
2013-10-31,5.6931,5.725,5.6931,5.725,192150,0.0319,0.56
2013-11-01,5.7409,5.7569,5.6771,5.7026,68974,-0.0223,-0.39
2013-11-04,5.7026,5.725,5.6516,5.6931,35800,-0.0097,-0.17
2013-11-05,5.7026,5.709,5.6452,5.6899,25396,-0.0034,-0.06
2013-11-06,5.7026,5.709,5.5623,5.6293,95663,-0.0609,-1.07
2013-11-07,5.6357,5.642,5.5527,5.6006,40460,-0.0287,-0.51
2013-11-08,5.6133,5.6261,5.5336,5.5655,30712,-0.0353,-0.63
2013-11-11,5.6133,5.6484,5.4641,5.6261,81387,0.0607,1.09
2013-11-12,5.6484,5.709,5.5017,5.709,61445,0.0827,1.47
2013-11-13,5.709,5.7186,5.6133,5.6484,41793,-0.0605,-1.06
2013-11-14,5.6484,5.6516,5.524,5.6516,88808,0.0034,0.06
2013-11-15,5.6165,5.6548,5.5814,5.6389,39171,-0.013,-0.23
2013-11-18,5.6325,5.6443,5.6178,5.6229,2654,-0.0158,-0.28
2013-11-19,5.6165,5.6165,5.5814,5.607,48600,-0.0157,-0.28
2013-11-20,5.591,5.607,5.5496,5.5878,41091,-0.0191,-0.34
2013-11-21,5.5814,5.6229,5.5496,5.6165,69178,0.0285,0.51
2013-11-22,5.6133,5.6357,5.5974,5.6006,40855,-0.0157,-0.28
2013-11-25,5.6086,5.6516,5.5878,5.5974,40378,-0.0034,-0.06
2013-11-26,5.5655,5.5971,5.5655,5.5814,78708,-0.0157,-0.28
2013-11-27,5.6133,5.6452,5.5751,5.5974,35817,0.0162,0.29
2013-11-28,5.5974,5.5974,5.5974,5.5974,0,0.0,0.0
2013-11-29,5.6389,5.6612,5.5846,5.6293,10678,0.0319,0.57
2013-12-02,5.607,5.6197,5.5368,5.5814,38761,-0.0478,-0.85
2013-12-03,5.5846,5.6038,5.5496,5.5942,53393,0.0128,0.23
2013-12-04,5.5789,5.5894,5.5655,5.5814,27032,-0.0129,-0.23
2013-12-05,5.5846,5.607,5.5655,5.5974,51606,0.0162,0.29
2013-12-06,5.6102,5.6468,5.591,5.6261,42883,0.0285,0.51
2013-12-09,5.6197,5.6197,5.5496,5.5814,115218,-0.0444,-0.79
2013-12-10,5.5527,5.5719,5.4666,5.5719,184709,-0.0095,-0.17
2013-12-11,5.5145,5.6484,5.5017,5.5655,55102,-0.0061,-0.11
2013-12-12,5.5878,5.5987,5.5304,5.5496,178693,-0.0161,-0.29
2013-12-13,5.5719,5.6197,5.5336,5.6197,184183,0.0699,1.26
2013-12-16,5.6293,5.6612,5.6102,5.6484,98938,0.0287,0.51
2013-12-17,5.6293,5.8525,5.5942,5.7824,64779,0.1339,2.37
2013-12-18,5.7888,5.8844,5.7473,5.8079,119026,0.0254,0.44
2013-12-19,5.8398,5.8972,5.7632,5.8525,279431,0.0447,0.77
2013-12-20,5.827,5.894,5.7505,5.8047,248029,-0.048,-0.82
2013-12-23,5.7824,5.8876,5.7409,5.8366,44011,0.0319,0.55
2013-12-24,5.8072,5.9216,5.8072,5.8955,74681,-0.0886,-1.48
2013-12-25,5.8955,5.8955,5.8955,5.8955,0,0.0,0.0
2013-12-26,5.8856,5.9412,5.8399,5.8987,48148,0.0035,0.06
2013-12-27,5.8856,5.9069,5.8039,5.866,51554,-0.0324,-0.55
2013-12-30,5.8824,5.8824,5.7222,5.7581,69316,-0.1079,-1.84
2013-12-31,5.7549,5.866,5.712,5.8202,73368,0.0622,1.08
2014-01-01,5.8202,5.8202,5.8202,5.8202,0,0.0,0.0
2014-01-02,5.8333,6.0655,5.8333,6.0491,70343,0.2287,3.93
2014-01-03,6.072,6.1377,6.0491,6.0818,49014,0.0327,0.54
2014-01-06,6.1243,6.1734,6.0524,6.0786,61946,-0.003,-0.05
2014-01-07,6.0818,6.1374,6.0328,6.0524,183428,-0.0261,-0.43
2014-01-08,6.0524,6.0949,6.0328,6.0491,84677,-0.003,-0.05
2014-01-09,6.0818,6.0851,6.0164,6.0328,55597,-0.0163,-0.27
2014-01-10,6.0491,6.0655,5.9739,6.0361,25736,0.003,0.05
2014-01-13,6.0459,6.0655,6.0328,6.0524,81786,0.0163,0.27
2014-01-14,6.0975,6.2421,6.0491,6.1897,365468,0.1374,2.27
2014-01-15,6.1603,6.2159,6.157,6.1963,130395,0.0068,0.11
2014-01-16,6.2126,6.2322,6.1472,6.2322,101768,0.0359,0.58
2014-01-17,6.2028,6.2388,6.1276,6.1734,36929,-0.0586,-0.94
2014-01-20,6.1734,6.1734,6.1734,6.1734,0,0.0,0.0
2014-01-21,6.1832,6.2224,6.1145,6.1734,37281,0.0,0.0
2014-01-22,6.157,6.2146,6.1309,6.1472,13882,-0.0259,-0.42
2014-01-23,6.1309,6.1793,6.0491,6.0949,22765,-0.0523,-0.85
2014-01-24,6.0949,6.1799,5.9805,6.0164,36236,-0.0786,-1.29
2014-01-27,6.0164,6.0328,5.781,5.9282,30830,-0.0884,-1.47
2014-01-28,5.8955,5.951,5.8464,5.9282,35874,0.0,0.0
2014-01-29,5.9282,5.9412,5.8562,5.8922,32083,-0.0362,-0.61
2014-01-30,5.9249,5.951,5.8693,5.9053,21148,0.013,0.22
2014-01-31,5.8922,5.9445,5.8856,5.902,10265,-0.0035,-0.06
2014-02-03,5.902,5.987,5.902,5.9576,48415,0.0555,0.94
2014-02-04,5.9837,6.0393,5.9282,5.9478,43857,-0.0095,-0.16
2014-02-05,5.9805,6.023,5.902,5.9412,48361,-0.0065,-0.11
2014-02-06,5.9478,6.0982,5.9445,5.9903,34716,0.0493,0.83
2014-02-07,6.0262,6.1015,5.9837,6.0066,27302,0.0162,0.27
2014-02-10,6.0099,6.0459,5.9837,5.987,6259,-0.0198,-0.33
2014-02-11,6.0164,6.0818,6.0001,6.0655,22290,0.0784,1.31
2014-02-12,6.0818,6.108,6.0099,6.072,44276,0.0067,0.11
2014-02-13,6.11,6.1276,6.0132,6.0164,11785,-0.0559,-0.92
2014-02-14,6.0328,6.1109,6.0328,6.0622,9180,0.0457,0.76
2014-02-17,6.0622,6.0622,6.0622,6.0622,0,0.0,0.0
2014-02-18,6.1047,6.1309,6.0328,6.0786,41017,0.0164,0.27
2014-02-19,6.0949,6.1211,6.0459,6.0524,37551,-0.0261,-0.43
2014-02-20,6.0482,6.0792,5.9739,5.9968,32535,-0.0557,-0.92
2014-02-21,6.0001,6.0426,5.8791,5.9347,22991,-0.0624,-1.04
2014-02-24,5.938,5.9641,5.9314,5.9641,19354,0.0297,0.5
2014-02-25,5.9707,6.0295,5.9249,5.9412,26718,-0.0227,-0.38
2014-02-26,5.9478,6.0786,5.938,6.0099,50481,0.0689,1.16
2014-02-27,5.9808,6.0066,5.9514,5.9935,11962,-0.0162,-0.27
2014-02-28,6.0066,6.0066,5.9347,5.9445,8125,-0.0491,-0.82
2014-03-03,5.9445,5.9609,5.8529,5.8595,26968,-0.085,-1.43
2014-03-04,5.9118,5.9609,5.884,5.9609,61850,0.1014,1.73
2014-03-05,5.9609,6.0459,5.9609,5.9609,24494,0.0,0.0
2014-03-06,5.9641,5.9805,5.9085,5.9609,17781,0.0,0.0
2014-03-07,5.9772,5.9772,5.7876,5.8529,97741,-0.1079,-1.81
2014-03-10,5.8202,6.0557,5.8202,6.0197,98862,0.1668,2.85
2014-03-11,6.0328,6.0851,5.9707,6.0001,139317,-0.0199,-0.33
2014-03-12,6.0001,6.0001,5.9674,6.0001,35541,0.0,0.0
2014-03-13,6.0164,6.0295,5.9514,5.9935,68430,-0.0066,-0.11
2014-03-14,6.0164,6.0233,5.9707,5.9837,53363,-0.0096,-0.16
2014-03-17,6.0361,6.0655,5.902,5.9674,79759,-0.0162,-0.27
2014-03-18,5.9592,5.9801,5.9085,5.9739,44359,0.0066,0.11
2014-03-19,6.0164,6.0557,6.0001,6.0034,100058,0.0293,0.49
2014-03-20,5.9837,6.0295,5.9837,6.0164,40755,0.0132,0.22
2014-03-21,6.0197,6.0949,5.9805,5.9837,87432,-0.0325,-0.54
2014-03-24,6.0096,6.0828,5.9903,6.0164,50870,0.0329,0.55
2014-03-25,6.0459,6.1113,6.0262,6.1113,54042,0.0951,1.58
2014-03-26,6.1341,6.3173,6.1243,6.1995,248976,0.088,1.44
2014-03-27,6.2028,6.2617,6.1767,6.2453,93363,0.0459,0.74
2014-03-28,6.3598,6.3598,6.2421,6.2551,107462,0.01,0.16
2014-03-31,6.2954,6.3757,6.2451,6.2954,93381,0.04,0.64
2014-04-01,6.3256,6.3458,6.2618,6.3122,99221,0.017,0.27
2014-04-02,6.2753,6.3961,6.2753,6.3626,193463,0.0505,0.8
2014-04-03,6.3491,6.4398,6.2968,6.3592,100589,-0.0032,-0.05
2014-04-04,6.4499,6.4499,6.3055,6.3122,70453,-0.0471,-0.74
2014-04-07,6.2854,6.3458,6.2753,6.2921,51685,-0.0202,-0.32
2014-04-08,6.282,6.2954,6.2148,6.2484,40512,-0.0434,-0.69
2014-04-09,6.2618,6.2954,6.2518,6.2719,37102,0.0237,0.38
2014-04-10,6.2719,6.2786,6.1544,6.2249,80646,-0.047,-0.75
2014-04-11,6.1947,6.2921,6.1762,6.2753,24546,0.0504,0.81
2014-04-14,6.2921,6.2921,6.2249,6.2283,24343,-0.0471,-0.75
2014-04-15,6.2585,6.2585,6.094,6.2148,29420,-0.0137,-0.22
2014-04-16,6.2383,6.3458,6.2014,6.3391,99020,0.1243,2.0
2014-04-17,6.329,6.376,6.329,6.3726,14032,0.0336,0.53
2014-04-21,6.4062,6.4902,6.3894,6.4197,65345,0.0472,0.74
2014-04-22,6.4633,6.5372,6.4264,6.4935,38245,0.0738,1.15
2014-04-23,6.5237,6.611,6.4613,6.5103,29405,0.0169,0.26
2014-04-24,6.5741,6.5741,6.4972,6.5372,16042,0.0267,0.41
2014-04-25,6.5472,6.5506,6.4834,6.5137,21158,-0.0235,-0.36
2014-04-28,6.517,6.611,6.5002,6.517,72979,0.0033,0.05
2014-04-29,6.5506,6.5583,6.3995,6.4062,39587,-0.1108,-1.7
2014-04-30,6.423,6.4499,6.3458,6.3726,18631,-0.0333,-0.52
2014-05-01,6.3626,6.554,6.3626,6.5137,24336,0.1408,2.21
2014-05-02,6.5137,6.5338,6.4297,6.4801,20540,-0.0339,-0.52
2014-05-05,6.4767,6.5305,6.47,6.4801,17574,0.0,0.0
2014-05-06,6.4801,6.4902,6.3794,6.4029,29075,-0.0771,-1.19
2014-05-07,6.4029,6.4834,6.3794,6.4499,12942,0.0467,0.73
2014-05-08,6.51,6.51,6.4432,6.4432,9430,-0.0064,-0.1
2014-05-09,6.4834,6.6043,6.4096,6.4935,33928,0.0503,0.78
2014-05-12,6.5405,6.5489,6.4969,6.5305,43119,0.037,0.57
2014-05-13,6.4969,6.564,6.423,6.5271,47884,-0.0033,-0.05
2014-05-14,6.5002,6.5002,6.4062,6.4398,27966,-0.0875,-1.34
2014-05-15,6.4029,6.4566,6.2988,6.3357,30242,-0.1043,-1.62
2014-05-16,6.4029,6.4029,6.2954,6.3726,45846,0.0367,0.58
2014-05-19,6.4029,6.4902,6.376,6.4667,36213,0.0943,1.48
2014-05-20,6.4432,6.4465,6.423,6.4398,14136,-0.0272,-0.42
2014-05-21,6.4364,6.4364,6.3894,6.3995,12702,-0.0406,-0.63
2014-05-22,6.4197,6.4331,6.3324,6.3827,23640,-0.0166,-0.26
2014-05-23,6.423,6.4465,6.4129,6.4331,14454,0.0504,0.79
2014-05-27,6.4465,6.5338,6.4062,6.4566,41777,0.0238,0.37
2014-05-28,6.4633,6.5305,6.4499,6.4868,22150,0.0303,0.47
2014-05-29,6.517,6.5439,6.4868,6.5305,149580,0.0435,0.67
2014-05-30,6.5305,6.6144,6.4972,6.5137,110119,-0.017,-0.26
2014-06-02,6.5607,6.5973,6.5137,6.5204,38948,0.0065,0.1
2014-06-03,6.5137,6.5204,6.4653,6.4734,18342,-0.0469,-0.72
2014-06-04,6.4969,6.5153,6.4767,6.4969,32773,0.0233,0.36
2014-06-05,6.517,6.5204,6.4767,6.4969,47783,0.0,0.0
2014-06-06,6.5338,6.5472,6.4801,6.5338,23216,0.037,0.57
2014-06-09,6.5338,6.5338,6.4767,6.4969,33168,-0.0372,-0.57
2014-06-10,6.4969,6.5069,6.4868,6.4902,36928,-0.0065,-0.1
2014-06-11,6.5103,6.5271,6.4636,6.4969,33772,0.0065,0.1
2014-06-12,6.5137,6.5472,6.4986,6.5338,53874,0.037,0.57
2014-06-13,6.5472,6.5694,6.4465,6.4868,58241,-0.047,-0.72
2014-06-16,6.6077,6.6077,6.517,6.5472,107943,0.0603,0.93
2014-06-17,6.5472,6.61,6.5405,6.5808,66065,0.0334,0.51
2014-06-18,6.5808,6.6177,6.564,6.611,36335,0.0303,0.46
2014-06-19,6.6648,6.6782,6.5986,6.658,63753,0.0469,0.71
2014-06-20,6.6883,6.6883,6.648,6.6782,47180,0.02,0.3
2014-06-23,6.7017,6.7521,6.6782,6.7084,89934,0.0301,0.45
2014-06-24,6.742,6.9031,6.7151,6.8494,207632,0.1409,2.1
2014-06-25,6.883,6.883,6.7319,6.7688,60901,-0.0808,-1.18
2014-06-26,6.8171,6.8894,6.7482,6.8722,56876,0.1036,1.53
2014-06-27,6.8894,7.0272,6.8274,6.948,63522,0.0756,1.1
2014-06-30,6.9583,6.9583,6.8205,6.9066,46925,-0.041,-0.59
2014-07-01,6.9617,7.0272,6.8205,6.9032,131513,-0.0035,-0.05
2014-07-02,6.9273,6.9514,6.8446,6.9273,49839,0.0242,0.35
2014-07-03,6.9583,6.9652,6.7551,6.8136,71574,-0.1136,-1.64
2014-07-07,6.8274,6.8274,6.7241,6.8205,114157,0.0068,0.1
2014-07-08,6.8653,6.8653,6.7764,6.8274,51502,0.0068,0.1
2014-07-09,6.8825,6.8825,6.7688,6.8412,23981,0.0137,0.2
2014-07-10,6.8446,6.8928,6.7895,6.855,35779,0.0137,0.2
2014-07-11,6.886,6.886,6.7551,6.793,38377,-0.0617,-0.9
