日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-03-05,10.02,10.35,9.75,10.19,1470452,0.29,2.93
2015-03-06,10.38,10.38,10.05,10.29,219934,0.1,0.98
2015-03-09,10.4,10.54,10.2,10.54,50234,0.25,2.43
2015-03-10,10.6,11.75,10.5,11.48,155271,0.94,8.92
2015-03-11,11.3,11.35,10.84,10.99,23786,-0.49,-4.27
2015-03-12,10.82,11.166,10.07,10.67,45139,-0.32,-2.91
2015-03-13,10.8,11.25,10.35,10.7,34566,0.03,0.28
2015-03-16,10.61,10.988,10.61,10.76,40622,0.06,0.56
2015-03-17,11.18,11.3,10.8,11.2,55015,0.44,4.09
2015-03-18,11.98,11.98,11.11,11.49,57910,0.29,2.59
2015-03-19,11.2,12.029,11.2,11.9,74825,0.41,3.57
2015-03-20,12.2,12.2,11.6,11.82,34164,-0.08,-0.67
2015-03-23,11.72,12.19,11.48,12.19,31672,0.37,3.13
2015-03-24,11.91,12.0,11.76,12.0,12009,,
2015-03-25,11.85,12.19,11.03,11.38,53076,-0.62,-5.17
2015-03-26,11.38,11.6,11.1,11.6,13140,0.22,1.93
2015-03-27,11.11,11.65,11.11,11.3,13336,-0.3,-2.59
2015-03-30,12.0,12.25,11.76,12.25,46171,0.95,8.41
2015-03-31,12.35,12.39,11.99,12.39,36158,0.14,1.14
2015-04-01,12.14,12.57,11.8,12.57,11320,0.18,1.45
2015-04-02,12.57,13.799,12.57,13.05,123604,0.48,3.82
2015-04-06,12.48,14.78,12.48,13.68,98944,0.63,4.83
2015-04-07,13.65,14.03,13.2,13.41,52032,-0.27,-1.97
2015-04-08,13.02,13.6,13.02,13.6,17767,0.19,1.42
2015-04-09,13.5,13.599,12.98,13.2,38261,-0.4,-2.94
2015-04-10,12.6,13.244,12.5,13.0,19456,-0.2,-1.52
2015-04-13,12.8,13.002,12.51,12.89,18787,,
2015-04-14,12.5,13.08,12.5,13.03,21699,0.14,1.09
2015-04-15,13.0,13.0,12.6,12.95,6634,-0.08,-0.61
2015-04-16,12.53,12.7,12.1,12.15,18654,-0.8,-6.18
2015-04-17,12.15,12.6,12.14,12.6,10536,,
2015-04-20,12.7,12.7,12.05,12.05,2150,-0.55,-4.37
2015-04-21,12.2,12.2,11.02,11.59,30805,-0.46,-3.82
2015-04-22,11.19,11.2,10.37,11.0,22635,-0.59,-5.09
2015-04-23,10.59,10.75,10.423,10.5,8864,-0.5,-4.54
2015-04-24,10.29,10.49,10.29,10.3,9640,-0.2,-1.91
2015-04-27,10.75,10.75,10.05,10.24,16155,-0.06,-0.58
2015-04-28,10.11,10.5,10.11,10.29,5324,0.05,0.49
2015-04-29,12.2,12.2,10.32,10.41,16062,0.12,1.17
2015-04-30,10.99,11.63,10.44,10.44,26772,0.03,0.29
2015-05-01,10.95,11.0,10.56,10.93,12611,0.49,4.69
