日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-04-05,9.5,10.23,9.5,10.1,249104,0.62,6.54
2021-04-06,10.12,10.13,9.56,9.72,269121,-0.38,-3.76
2021-04-07,9.9,10.05,9.64,9.72,326107,0.0,0.0
2021-04-08,9.85,9.85,9.25,9.35,479420,-0.37,-3.81
2021-04-09,9.34,10.0,9.3,9.95,241587,0.6,6.4171
2021-04-12,10.0,10.2,9.85,10.01,282412,0.06,0.6
2021-04-13,9.98,10.19,9.82,9.93,279934,-0.08,-0.8
2021-04-14,9.84,10.09,9.84,10.01,218981,0.08,0.8056
2021-04-15,10.0,10.02,9.9,10.01,204593,0.0,0.0
2021-04-16,10.02,10.09,9.87,10.06,451143,0.05,0.4995
2021-04-19,9.9,10.17,9.9,10.17,472553,0.11,1.0934
2021-04-20,10.17,10.17,9.74,10.0,297123,-0.17,-1.6716
2021-04-21,9.9,10.02,9.8001,9.97,261293,-0.03,-0.3
2021-04-22,9.84,10.24,9.84,10.19,240326,0.22,2.21
2021-04-23,10.14,10.2,9.9,10.07,353632,-0.12,-1.18
2021-04-26,10.04,10.2,10.02,10.19,88522,0.12,1.19
2021-04-27,10.19,10.57,10.11,10.51,255661,0.32,3.14
2021-04-28,10.53,11.15,10.5,10.94,462925,0.43,4.09
2021-04-29,11.0,11.26,10.74,11.19,321877,0.25,2.29
2021-04-30,11.16,11.27,11.09,11.14,394114,-0.05,-0.45
2021-05-03,11.08,11.51,11.08,11.39,285732,0.25,2.24
2021-05-04,11.36,11.62,11.23,11.48,250226,0.09,0.79
2021-05-05,11.5,11.665,11.42,11.62,173893,0.14,1.2195
2021-05-06,11.6,11.6,10.92,11.16,399125,-0.46,-3.9587
2021-05-07,11.08,11.13,10.86,10.95,326274,-0.21,-1.88
2021-05-10,11.0,11.0,10.6,10.63,272027,-0.32,-2.92
2021-05-11,10.66,10.66,10.21,10.25,329851,-0.38,-3.5748
