日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-25,22.0,24.19,19.21,19.25,1650437,3.25,20.31
2021-06-28,18.03,20.25,17.05,19.6,72306,0.35,1.82
2021-06-29,19.49,21.65,19.0,21.12,235409,1.52,7.7551
2021-06-30,21.0,22.5,21.0,21.73,290265,0.61,2.89
2021-07-01,22.45,26.91,21.2286,22.5,692516,0.77,3.54
2021-07-02,22.31,22.99,19.57,21.23,284486,-1.27,-5.64
2021-07-06,21.5,21.82,20.25,20.51,57124,-0.72,-3.39
2021-07-07,20.96,21.5,18.155,20.09,163663,-0.42,-2.0478
2021-07-08,20.43,22.12,18.89,19.78,76090,-0.31,-1.5431
2021-07-09,19.78,19.88,18.94,19.5475,2108,-0.233,-1.18
2021-07-12,19.12,20.855,19.12,19.98,42034,0.433,2.22
2021-07-13,21.24,21.24,18.84,19.72,27009,-0.26,-1.3
2021-07-14,18.94,20.6,17.72,17.72,11175,-2.0,-10.14
2021-07-15,18.6,19.0,16.0,16.94,75368,-0.78,-4.4018
2021-07-16,17.24,18.89,16.75,17.5,64363,0.56,3.3058
2021-07-19,17.81,18.015,16.525,17.25,8169,-0.25,-1.4286
2021-07-20,17.04,18.99,17.0,17.66,298721,0.41,2.3768
2021-07-21,18.59,19.33,17.2,17.39,178131,-0.27,-1.5289
2021-07-22,17.59,18.245,17.58,18.0,48519,0.61,3.5078
2021-07-23,17.9,18.255,17.0,17.31,53401,-0.69,-3.8333
2021-07-26,17.0,17.723,16.51,16.73,93170,-0.58,-3.3507
2021-07-27,16.5,17.075,16.03,16.51,44669,-0.22,-1.315
2021-07-28,16.22,17.16,15.855,17.0,148864,0.49,2.9679
2021-07-29,16.76,19.0865,15.08,17.36,75955,0.36,2.1176
2021-07-30,17.03,19.8,15.83,19.7,124085,2.34,13.48
2021-08-02,19.83,21.14,19.0,20.73,79811,1.03,5.2284
2021-08-03,21.26,21.64,20.305,20.89,57479,0.16,0.7718
2021-08-04,20.68,21.9,20.29,20.8,59717,-0.09,-0.4308
2021-08-05,20.71,21.93,20.0858,20.33,46275,-0.47,-2.2596
2021-08-06,20.21,22.5962,19.95,20.5,42984,0.17,0.8362
2021-08-09,20.08,20.67,18.275,18.44,22722,-2.06,-10.0488
2021-08-10,18.44,20.06,18.44,19.44,85896,1.0,5.423
2021-08-11,19.45,20.51,19.45,19.88,38311,0.44,2.2634
2021-08-12,19.69,23.59,19.05,20.61,257893,0.73,3.672
2021-08-13,20.27,22.0,19.3657,21.0,52000,0.39,1.8923
2021-08-16,20.61,20.98,19.1225,19.6,12014,-1.4,-6.67
2021-08-17,20.0,23.09,18.91,20.1,34876,0.5,2.55
2021-08-18,19.8,22.4921,19.8,20.5,16962,0.4,1.99
