日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-01-04,9.2728,9.3073,9.2295,9.3073,3520,0.0445,0.48
2010-01-05,9.3966,9.5557,9.1402,9.37,9900,0.0614,0.66
2010-01-06,9.3082,9.325,9.1888,9.325,500,-0.044,-0.47
2010-01-07,9.2551,9.37,9.1093,9.37,900,0.0438,0.47
2010-01-08,9.591,9.6087,9.591,9.591,3399,0.2211,2.36
2010-01-11,9.4142,9.6043,9.3568,9.4443,1790,-0.1506,-1.57
2010-01-12,9.1491,9.5,9.1491,9.5,1900,0.0623,0.66
2010-01-13,9.2905,9.3294,9.2905,9.3258,400,-0.1767,-1.86
2010-01-14,9.3524,9.3692,9.3258,9.3258,1600,0.0,0.0
2010-01-15,9.3426,9.4142,9.3258,9.4142,1000,0.0886,0.95
2010-01-19,9.4054,9.6794,9.3258,9.5468,4818,0.1327,1.41
2010-01-20,9.7236,10.033,9.6529,9.7236,4600,0.1766,1.85
2010-01-21,9.7236,9.7236,9.7121,9.7121,2200,-0.0087,-0.09
2010-01-22,9.7325,9.7325,9.6352,9.6352,400,-0.0797,-0.82
2010-01-25,9.5026,9.7236,9.5026,9.7236,3700,0.0886,0.92
2010-01-26,9.6618,9.6618,9.4142,9.5468,4360,-0.177,-1.82
2010-01-27,9.5203,9.5292,9.4584,9.4938,500,-0.0535,-0.56
2010-01-28,9.7236,9.8562,9.5513,9.8562,2533,0.3627,3.82
2010-01-29,9.9349,9.9349,9.812,9.9004,2100,0.0444,0.45
2010-02-01,9.8297,9.9004,9.7325,9.7678,5715,-0.1327,-1.34
2010-02-02,9.8651,9.8651,9.8651,9.8651,300,0.0977,1.0
2010-02-03,9.8209,9.8209,9.7236,9.7236,800,-0.1411,-1.43
2010-02-04,9.7236,9.7855,9.6352,9.7855,2226,0.0622,0.64
2010-02-05,9.591,9.8553,9.4584,9.8032,3050,0.0176,0.18
2010-02-08,9.9932,10.0153,9.7502,9.7502,900,-0.0529,-0.54
2010-02-09,9.9711,9.9711,9.7502,9.7502,1335,0.0,0.0
2010-02-10,9.4584,9.6034,9.4584,9.5734,1450,-0.1765,-1.81
2010-02-11,9.4142,9.7236,9.4142,9.7236,1630,0.1503,1.57
2010-02-12,9.744,9.744,9.7236,9.7236,200,0.0,0.0
2010-02-16,9.8023,9.8032,9.5115,9.5115,800,-0.212,-2.18
2010-02-17,9.37,9.4938,9.3347,9.4929,1300,-0.0181,-0.19
2010-02-18,9.4142,9.5999,9.4142,9.5981,1600,0.1063,1.12
2010-02-19,9.546,9.6344,9.546,9.6344,850,0.0355,0.37
2010-02-22,9.6971,9.706,9.6962,9.7051,400,0.0703,0.73
2010-02-23,9.706,9.7236,9.6962,9.7227,800,0.0175,0.18
2010-02-24,9.9446,10.0772,9.9446,9.98,1200,0.2567,2.64
2010-02-25,9.7546,10.0153,9.7546,10.0153,1000,0.0349,0.35
2010-02-26,10.033,10.0374,9.706,9.706,1700,-0.3095,-3.09
2010-03-01,9.485,9.9181,9.485,9.6971,518,-0.0087,-0.09
2010-03-02,9.7148,9.7148,9.591,9.591,200,-0.1057,-1.09
2010-03-03,9.9269,9.9269,9.8173,9.8173,900,0.2301,2.4
2010-03-04,9.7767,9.7767,9.7767,9.7767,200,-0.0442,-0.45
2010-03-05,9.8474,9.8474,9.8474,9.8474,200,0.0704,0.72
2010-03-07,9.8474,9.8474,9.812,9.812,100,-0.0355,-0.36
2010-03-08,9.9189,9.9189,9.9189,9.9189,100,0.0,0.0
2010-03-09,9.9189,9.9189,9.9189,9.9189,0,0.0,0.0
2010-03-10,9.8921,9.8921,9.6124,9.8376,1750,-0.0803,-0.81
2010-03-11,9.8385,9.8385,9.6597,9.6597,200,-0.1791,-1.82
2010-03-12,9.624,9.624,9.624,9.624,100,-0.0357,-0.37
2010-03-15,9.6061,9.6329,9.5168,9.5257,2800,-0.0982,-1.02
2010-03-16,9.5882,9.6508,9.5882,9.6151,520,0.0895,0.94
2010-03-17,9.6508,9.6508,9.4899,9.4899,800,-0.125,-1.3
2010-03-18,9.5614,9.6204,9.5436,9.6204,1804,0.1338,1.41
2010-03-19,9.5614,9.5865,9.5525,9.5865,800,-0.0356,-0.37
2010-03-22,9.5525,9.624,9.4185,9.5346,5900,-0.0537,-0.56
2010-03-23,9.5346,9.5346,9.5346,9.5346,0,0.0,0.0
2010-03-24,9.5972,9.624,9.5972,9.5972,3337,0.0629,0.66
2010-03-25,9.4274,9.6177,9.4274,9.5168,2100,-0.0806,-0.84
2010-03-26,9.4631,9.5882,9.4185,9.4185,3965,-0.098,-1.03
2010-03-29,9.4095,9.4274,9.4095,9.4265,2030,0.0085,0.09
2010-03-30,9.3827,9.3827,9.3818,9.3818,300,-0.0443,-0.47
2010-03-31,9.3917,9.5168,9.3917,9.4631,2200,0.0807,0.86
2010-04-01,9.7133,9.7848,9.4631,9.5614,1483,0.0984,1.04
2010-04-05,9.5614,9.5614,9.5614,9.5614,0,0.0,0.0
2010-04-06,9.5614,9.5614,9.5614,9.5614,0,0.0,0.0
2010-04-07,9.4828,9.7446,9.4828,9.7446,400,0.1873,1.96
2010-04-08,9.7491,9.7491,9.7491,9.7491,0,0.0,0.0
2010-04-09,9.6508,9.6776,9.3827,9.6151,6370,-0.1336,-1.37
2010-04-12,9.6151,9.6151,9.6151,9.6151,0,0.0,0.0
2010-04-13,9.6151,9.6151,9.6151,9.6151,0,0.0,0.0
2010-04-14,9.6955,9.6955,9.6061,9.6061,400,-0.0087,-0.09
2010-04-15,9.6061,9.6061,9.4274,9.4899,757,-0.1162,-1.21
2010-04-16,9.4721,9.649,9.4453,9.5614,1655,0.0712,0.75
2010-04-19,9.6508,9.6508,9.5525,9.5525,800,-0.0086,-0.09
2010-04-20,9.5614,9.5614,9.4899,9.4899,1250,-0.0621,-0.65
2010-04-21,9.4453,9.481,9.4453,9.481,400,-0.0085,-0.09
2010-04-22,9.4721,9.5346,9.4274,9.5078,2670,0.0265,0.28
2010-04-23,9.4721,9.4989,9.4265,9.4506,1900,-0.0532,-0.56
2010-04-26,9.6865,9.6865,9.2755,9.3202,9533,-0.1343,-1.42
2010-04-27,9.347,9.3809,9.338,9.3783,991,0.0624,0.67
2010-04-28,9.2934,9.2934,9.2505,9.2701,2500,-0.1164,-1.24
