日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-11-18,45.6033,45.8325,43.5317,44.4346,587184,0.0,0.0
2013-11-19,44.9066,44.9158,41.5242,41.9825,1682041,0.0,0.0
2013-11-20,42.1475,42.1659,40.3234,40.9284,1106908,0.0,0.0
2013-11-21,40.7909,41.3867,39.4526,40.1401,730214,0.0,0.0
2013-11-22,40.2409,40.4242,39.6451,40.3234,947693,0.0,0.0
2013-11-25,40.5892,41.8175,40.0576,40.4976,727314,0.0,0.0
2013-11-26,41.2492,41.2492,39.4526,39.5992,873717,0.0,0.0
2013-11-27,39.9201,39.9201,38.9576,39.6359,1153343,0.0,0.0
2013-11-28,44.4391,44.4391,44.4391,44.4391,0,0.0,0.0
2013-11-29,39.1867,40.1951,39.1867,39.6359,949924,-4.8039,-10.81
2013-12-02,40.2409,41.0109,38.0593,39.5442,5130708,-0.0912,-0.23
2013-12-03,39.2326,41.1575,39.1409,39.3242,3239252,-0.2215,-0.56
2013-12-04,38.8934,39.0538,38.1784,38.3434,2777748,-0.9791,-2.49
2013-12-05,38.7559,38.7559,37.2435,37.6284,3380502,-0.7132,-1.86
2013-12-06,37.3534,37.6376,37.2526,37.3076,4662340,-0.3198,-0.85
2013-12-09,37.3076,37.8301,36.886,37.7476,3073953,0.4402,1.18
2013-12-10,37.6468,39.2692,37.6193,39.0126,3289354,1.2646,3.35
2013-12-11,38.7926,39.4297,38.4993,38.9209,3367890,-0.0897,-0.23
2013-12-12,38.5084,39.5076,38.4993,39.3884,1770490,0.4671,1.2
2013-12-13,39.3426,40.1492,39.3426,39.6451,683791,0.256,0.65
2013-12-16,39.4251,40.3234,38.6001,40.0484,1953878,0.4044,1.02
2013-12-17,39.8101,40.3326,39.5626,40.1034,1396938,0.0561,0.14
2013-12-18,40.0117,40.7909,39.5076,40.5801,1225195,0.4772,1.19
2013-12-19,40.2959,40.7909,40.1676,40.7451,593011,0.1664,0.41
2013-12-20,40.6076,40.7451,40.2501,40.5709,2878557,-0.1752,-0.43
2013-12-23,40.4884,41.1117,39.9201,40.9284,773646,0.357,0.88
2013-12-24,41.0292,41.2675,40.5617,40.8642,304706,-0.0655,-0.16
2013-12-25,40.8642,40.8642,40.8642,40.8642,0,0.0,0.0
2013-12-26,41.1209,41.2584,40.7359,40.9742,513177,0.1103,0.27
2013-12-27,41.0384,41.2217,40.4151,40.9192,393256,-0.0533,-0.13
2013-12-30,40.7451,41.1392,40.3326,40.4426,381478,-0.4746,-1.16
2013-12-31,40.5434,40.7909,40.1126,40.5067,874161,0.0647,0.16
2014-01-01,40.5067,40.5067,40.5067,40.5067,0,0.0,0.0
2014-01-02,40.4059,40.4976,39.6634,40.0117,992872,-0.4942,-1.22
2014-01-03,39.9384,40.6259,39.5717,40.2959,378396,0.2841,0.71
2014-01-06,40.3051,40.3142,39.7551,40.0392,597834,-0.2579,-0.64
2014-01-07,38.6459,40.3142,38.6459,40.2134,1371252,0.1722,0.43
2014-01-08,40.3509,40.6626,39.7826,40.2226,1407140,0.008,0.02
2014-01-09,40.2317,40.5617,40.1859,40.4517,1093527,0.2293,0.57
2014-01-10,40.4884,42.2392,40.3509,41.9184,2008621,1.4683,3.63
2014-01-13,41.8909,43.4858,41.4325,43.1192,2278501,1.1989,2.86
2014-01-14,43.2292,43.902,43.0,43.8158,2338221,0.6985,1.62
2014-01-15,43.9717,45.09,43.3208,43.5408,1732951,-0.276,-0.63
2014-01-16,43.3392,43.7058,43.1192,43.4492,1178666,-0.0914,-0.21
2014-01-17,43.5592,44.2192,43.0825,43.9992,1572137,0.5518,1.27
2014-01-20,43.9992,43.9992,43.9992,43.9992,0,0.0,0.0
2014-01-21,45.2641,45.2641,43.9442,44.155,1570433,0.154,0.35
2014-01-22,44.1,45.0625,44.0725,44.4666,682208,0.3135,0.71
2014-01-23,44.6225,44.6225,43.6142,43.7425,867599,-0.7248,-1.63
2014-01-24,43.6508,43.7333,42.0073,42.9358,1417529,-0.8048,-1.84
2014-01-27,41.4325,43.9992,41.4325,42.7158,717829,-0.219,-0.51
2014-01-28,42.8717,43.8892,42.8717,43.7517,721686,1.0338,2.42
2014-01-29,43.4033,44.4391,43.2017,43.7975,800899,0.0438,0.1
2014-01-30,43.9167,45.4933,43.8433,45.3008,1247052,1.5023,3.43
2014-01-31,45.145,45.7958,44.9433,45.2366,2011057,-0.0634,-0.14
2014-02-03,45.2366,45.7775,43.2658,43.4858,1184839,-1.7507,-3.87
2014-02-04,43.4858,44.4391,43.3722,44.045,891295,0.5609,1.29
2014-02-05,43.8525,44.595,43.2218,43.6325,823106,-0.414,-0.94
2014-02-06,43.5408,45.1633,43.5408,45.1358,1168384,1.5053,3.45
2014-02-07,45.2183,46.079,45.2183,45.7775,1837821,0.6409,1.42
2014-02-10,45.8233,45.9425,45.3283,45.6858,763357,-0.0916,-0.2
2014-02-11,45.585,46.2083,45.2183,45.7316,1447661,0.0457,0.1
2014-02-12,45.7591,46.7491,45.5822,45.8325,1405279,0.1006,0.22
2014-02-13,45.8141,46.2312,45.4566,45.9425,694986,0.11,0.24
2014-02-14,45.97,46.0616,45.4566,45.4933,891951,-0.4502,-0.98
2014-02-17,45.4933,45.4933,45.4933,45.4933,0,0.0,0.0
2014-02-18,45.5758,46.6208,45.5758,45.9333,2748462,0.4413,0.97
2014-02-19,45.6858,46.1441,44.9433,45.0625,1076067,-0.8728,-1.9
2014-02-20,46.0433,48.3807,45.0075,47.2258,2623555,2.163,4.8
2014-02-21,47.4366,48.3899,47.4366,48.0049,2198698,0.7792,1.65
2014-02-24,47.9957,48.6832,47.9957,48.4541,669573,0.4512,0.94
2014-02-25,48.5824,50.0307,48.5182,50.0124,1117594,1.5602,3.22
2014-02-26,50.2599,51.1307,49.664,50.104,1880124,0.09,0.18
2014-02-27,50.1315,50.9015,49.6915,50.7365,1139863,0.6313,1.26
2014-02-28,50.4982,50.709,49.3341,49.8199,1198525,-0.9184,-1.81
2014-03-03,50.1132,50.3515,48.6557,49.0316,659634,-0.7871,-1.58
2014-03-04,49.2332,50.4157,49.0224,49.499,1189909,0.4658,0.95
2014-03-05,49.4074,49.785,48.9307,49.4532,394973,-0.0445,-0.09
2014-03-06,49.4899,49.5907,48.6191,48.7566,617421,-0.6973,-1.41
2014-03-07,48.9857,49.2974,48.2066,48.9399,776145,0.1853,0.38
2014-03-10,48.7657,49.1966,47.8857,48.8482,1155349,-0.093,-0.19
2014-03-11,49.0316,50.2324,48.9949,49.9574,874684,1.1089,2.27
2014-03-12,49.884,50.1774,48.3716,49.7557,1255458,-0.1998,-0.4
2014-03-13,49.9944,50.2239,48.7744,49.2049,946442,-0.6228,-1.25
