日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-07-23,99.0991,101.8018,85.5856,99.0991,364577,4.8088,5.1
2020-07-24,97.8979,98.7988,91.5946,93.994,407797,-5.1035,-5.15
2020-07-27,93.6937,94.4444,88.2883,93.0931,547156,-0.9024,-0.96
2020-07-28,91.8919,92.1922,83.4835,88.5886,711611,-4.5058,-4.84
2020-07-29,84.3844,90.3904,84.0841,89.6396,509349,1.0542,1.19
2020-07-30,87.6877,92.042,87.3874,90.6907,1165693,1.0488,1.17
2020-07-31,89.1892,89.7898,84.0841,84.3844,588169,-6.3028,-6.95
2020-08-03,86.4865,89.1892,82.8829,88.5886,496844,4.2024,4.98
2020-08-04,88.2883,92.4925,88.2883,89.1892,437335,0.6024,0.68
2020-08-05,90.0901,92.4925,88.2883,88.8889,493566,-0.3033,-0.34
2020-08-06,87.6877,88.8889,83.5255,86.6366,571835,-2.2488,-2.53
2020-08-07,82.8829,89.7868,82.8829,87.988,490822,1.3515,1.56
2020-08-10,89.7898,90.0901,79.2793,82.5826,556565,-5.4023,-6.14
2020-08-11,85.5856,87.988,81.3814,82.5826,351477,0.0,0.0
2020-08-12,82.5826,83.4835,78.3784,80.4805,344522,-2.106,-2.55
2020-08-13,79.8799,82.2823,78.6787,79.2793,217627,-1.1991,-1.49
2020-08-14,79.5796,79.5796,75.6757,75.976,436177,-3.3061,-4.17
2020-08-17,75.6757,77.1772,71.4715,73.2733,833742,-2.7048,-3.56
2020-08-18,72.0721,76.5766,72.0721,73.2733,600787,0.0,0.0
2020-08-19,73.5736,76.2763,71.4715,72.0721,374224,-1.2017,-1.64
2020-08-20,74.7748,74.7748,68.7688,69.6697,604085,-2.3999,-3.33
2020-08-21,67.8679,69.0691,65.3153,66.6667,1002993,-3.0028,-4.31
2020-08-24,69.97,69.97,65.1652,66.6667,339088,0.0,0.0
2020-08-25,66.3664,67.5285,63.6637,66.967,967136,0.3,0.45
2020-08-26,66.3664,68.4685,63.4144,67.5676,470217,0.6027,0.9
2020-08-27,67.2673,67.5676,65.1652,66.0661,251456,-1.5,-2.22
2020-08-28,66.0661,66.2162,64.5646,64.5646,173893,-1.4997,-2.27
2020-08-31,63.964,69.6697,63.6637,66.6667,328624,2.1047,3.26
