日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-07-19,4.05,4.5,4.05,4.313,2920,-0.24,-5.21
2017-07-20,4.35,4.6,4.3,4.357,15290,0.04,1.02
2017-07-21,4.417,4.44,4.355,4.355,9945,0.0,-0.04
2017-07-24,4.36,4.36,4.3,4.3,4182,-0.06,-1.27
2017-07-25,4.356,4.356,4.31,4.31,3835,0.01,0.23
2017-07-26,4.35,4.35,4.3,4.303,4879,-0.01,-0.16
2017-07-27,4.35,4.38,4.3,4.38,1297,0.08,1.79
2017-07-28,4.36,4.38,4.36,4.38,4423,0.0,0.0
2017-07-31,4.367,4.367,4.25,4.35,8399,-0.03,-0.68
2017-08-01,4.264,4.264,4.12,4.17,6160,-0.18,-4.14
2017-08-02,4.2,4.204,4.1,4.136,2101,-0.03,-0.8
2017-08-03,4.24,4.24,4.0,4.14,6908,0.0,0.09
2017-08-04,4.157,4.24,4.157,4.24,602,0.1,2.42
2017-08-07,4.4,4.6,4.4,4.56,4677,0.32,7.55
2017-08-08,4.54,4.599,4.5,4.59,4956,0.03,0.65
2017-08-09,4.523,4.56,4.232,4.56,4499,-0.03,-0.65
2017-08-10,4.1,4.5,4.1,4.48,2350,-0.08,-1.75
2017-08-11,4.2,4.54,4.2,4.49,2050,0.01,0.22
2017-08-14,4.56,4.56,4.281,4.56,8722,0.07,1.56
2017-08-15,4.58,4.58,4.36,4.56,5583,0.0,0.0
2017-08-16,4.56,4.56,4.56,4.56,1049,0.0,0.0
2017-08-17,4.41,4.56,4.41,4.55,420,-0.01,-0.22
2017-08-18,4.56,4.56,4.56,4.56,693,0.01,0.22
2017-08-21,4.58,4.58,4.433,4.56,8678,0.0,0.0
2017-08-22,4.58,4.58,4.376,4.56,4656,0.0,0.0
2017-08-23,4.56,4.56,4.536,4.536,756,-0.02,-0.53
2017-08-24,4.58,4.58,4.2,4.4,32173,-0.14,-3.0
2017-08-25,4.349,4.4,4.234,4.4,26457,0.0,0.0
2017-08-28,4.36,4.4,4.32,4.4,8872,0.0,0.0
2017-08-29,4.217,4.45,4.217,4.45,4867,0.05,1.14
2017-08-30,4.45,4.5,4.38,4.5,4765,0.05,1.12
2017-08-31,4.37,4.55,4.23,4.5,55367,0.0,0.0
