日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2005-07-27,4.2085,4.4082,4.1657,4.3084,1053115,0.1026,2.44
2005-07-28,4.3055,4.3055,4.0658,4.217,180389,-0.0913,-2.12
2005-07-29,4.217,4.217,4.0259,4.1714,166281,-0.0455,-1.08
2005-08-01,4.1372,4.2085,4.0801,4.1372,64977,-0.0342,-0.82
2005-08-02,4.1372,4.2085,4.0801,4.1657,202213,0.0285,0.69
2005-08-03,4.1372,4.217,3.9631,4.0658,254789,-0.1,-2.4
2005-08-04,3.9603,4.18,3.8804,4.1486,396705,0.0829,2.04
2005-08-05,4.1372,4.1657,4.063,4.1086,152640,-0.0398,-0.96
2005-08-08,4.0202,4.1914,4.0202,4.1914,200598,0.0826,2.01
2005-08-09,4.1343,4.1514,4.0373,4.1343,166440,-0.057,-1.36
2005-08-10,4.0516,4.1628,4.0487,4.1372,133560,0.0029,0.07
2005-08-11,4.1657,4.1657,4.0287,4.063,117602,-0.0741,-1.79
2005-08-12,4.0202,4.1315,4.0202,4.1315,63206,0.0687,1.69
2005-08-15,4.1372,4.1372,4.0402,4.1029,45344,-0.0285,-0.69
2005-08-16,4.0459,4.1657,4.0373,4.1372,95419,0.0341,0.83
2005-08-17,4.1486,4.1486,4.0202,4.1286,85080,-0.0087,-0.21
2005-08-18,4.063,4.1286,4.0202,4.1229,64014,-0.0058,-0.14
2005-08-19,4.0316,4.12,3.9603,4.0031,169101,-0.12,-2.91
2005-08-22,3.9346,4.0002,3.8033,3.8633,449087,-0.1397,-3.49
2005-08-23,3.8233,3.9688,3.8233,3.9232,207982,0.0599,1.55
2005-08-24,3.906,4.0658,3.906,3.9945,262871,0.0714,1.82
2005-08-25,3.966,4.0059,3.9374,3.9945,145558,0.0,0.0
2005-08-26,4.0088,4.0088,3.8918,3.9802,112620,-0.0144,-0.36
2005-08-29,3.8518,4.0287,3.849,3.9774,165139,-0.0028,-0.07
2005-08-30,3.9774,3.9774,3.8661,3.9232,190858,-0.0541,-1.36
2005-08-31,3.9003,4.0829,3.8661,3.9374,163798,0.0141,0.36
2005-09-01,3.8661,4.0373,3.8661,3.9688,218523,0.0315,0.8
2005-09-02,3.926,3.9945,3.8661,3.9289,120564,-0.0401,-1.01
2005-09-06,3.8661,4.023,3.8661,3.9374,196940,0.0086,0.22
2005-09-07,3.9774,3.9802,3.869,3.869,163404,-0.0685,-1.74
2005-09-08,3.8604,4.0002,3.7491,3.8062,241477,-0.0627,-1.62
2005-09-09,3.8804,3.9175,3.8205,3.9032,297638,0.0971,2.55
2005-09-12,3.8661,3.9802,3.8319,3.8547,337013,-0.0484,-1.24
2005-09-13,3.8518,3.9146,3.8233,3.8747,238880,0.02,0.52
2005-09-14,3.8747,3.8804,3.8262,3.8433,169692,-0.0314,-0.81
2005-09-15,3.8661,3.8775,3.8205,3.8547,164670,0.0115,0.3
2005-09-16,3.8347,3.926,3.8262,3.8547,129595,0.0,0.0
2005-09-19,3.8233,3.9203,3.8233,3.8832,134004,0.0285,0.74
2005-09-20,3.9631,3.9631,3.8376,3.8889,88989,0.0058,0.15
2005-09-21,3.8518,3.8804,3.811,3.8347,78122,-0.0541,-1.39
2005-09-22,3.829,3.8775,3.752,3.7662,354589,-0.0686,-1.79
2005-09-23,3.8233,3.8233,3.7434,3.7662,156490,0.0,0.0
2005-09-26,3.7406,3.9374,3.7406,3.8262,171434,0.0599,1.59
2005-09-27,3.8347,3.9317,3.809,3.8918,135180,0.0658,1.72
2005-09-28,3.849,3.9546,3.8119,3.9289,195922,0.037,0.95
2005-09-29,3.926,3.9546,3.8804,3.9403,176034,0.0254,0.65
2005-09-30,3.9517,3.9945,3.8661,3.8804,980621,-0.0743,-1.88
2005-10-03,3.9089,4.0402,3.8946,3.9831,185188,0.1028,2.65
2005-10-04,3.9916,4.0516,3.9631,4.0344,181453,0.0514,1.29
2005-10-05,4.0544,4.2085,3.9974,4.0259,1555158,-0.0085,-0.21
2005-10-06,4.0373,4.1029,3.9802,4.0116,124770,-0.0141,-0.35
2005-10-07,4.023,4.0287,3.9745,4.0002,109967,-0.0112,-0.28
2005-10-10,4.023,4.023,3.9688,3.9831,195389,-0.0172,-0.43
2005-10-11,4.0287,4.0287,3.9403,3.9859,284885,0.0028,0.07
2005-10-12,4.0268,4.0268,3.8475,3.8798,130491,-0.2262,-5.51
2005-10-13,3.9092,3.9386,3.7916,3.8181,141892,-0.0617,-1.59
2005-10-14,3.7916,3.9033,3.7916,3.8739,50117,0.0557,1.46
2005-10-17,3.8622,3.8945,3.821,3.871,94835,-0.0031,-0.08
2005-10-18,3.8504,3.8827,3.7622,3.7799,123455,-0.091,-2.35
2005-10-19,3.7475,3.8269,3.533,3.7505,264312,-0.0295,-0.78
2005-10-20,3.7123,3.7799,3.6829,3.7534,95896,0.003,0.08
2005-10-21,3.7711,3.8269,3.6741,3.7799,121871,0.0263,0.7
2005-10-24,3.7975,3.8357,3.7446,3.8357,68539,0.0559,1.48
2005-10-25,3.821,3.8651,3.7946,3.8504,91056,0.0146,0.38
2005-10-26,3.8357,3.8886,3.8151,3.8739,60858,0.0235,0.61
2005-10-27,3.821,3.8857,3.821,3.8269,93062,-0.0469,-1.21
2005-10-28,3.8886,3.8974,3.7681,3.8269,113701,0.0,0.0
2005-10-31,3.8592,3.8974,3.7475,3.8974,96303,0.0704,1.84
2005-11-01,3.9356,3.9415,3.7916,3.8563,97519,-0.0413,-1.06
2005-11-02,3.868,3.8945,3.821,3.8798,88325,0.0235,0.61
2005-11-03,3.9092,3.918,3.8269,3.8651,96036,-0.0147,-0.38
2005-11-04,3.8916,3.8916,3.7299,3.7622,287508,-0.1028,-2.66
2005-11-07,3.7328,3.7769,3.5653,3.5859,646678,-0.1765,-4.69
2005-11-08,3.5859,3.6035,3.4125,3.5256,281143,-0.0588,-1.64
2005-11-09,3.5976,3.7622,3.5095,3.5624,281627,0.0353,1.0
2005-11-10,3.5918,3.6738,3.5712,3.6417,347626,0.1109,3.14
2005-11-11,3.7005,3.8298,3.645,3.8034,190246,0.1293,3.52
2005-11-14,3.821,3.8269,3.7299,3.7887,154067,-0.0148,-0.39
2005-11-15,3.8328,3.8387,3.7505,3.7828,235526,0.0493,1.32
2005-11-16,3.8063,3.8384,3.7299,3.7872,121096,-0.0499,-1.3
2005-11-17,3.8945,3.8945,3.7534,3.8416,156447,0.1043,2.79
2005-11-18,3.8798,3.8798,3.7652,3.8151,209022,-0.0794,-2.04
2005-11-21,3.871,3.871,3.7857,3.821,125257,0.0057,0.15
2005-11-22,3.821,3.8592,3.7946,3.8504,255902,0.0294,0.77
2005-11-23,3.8622,3.8622,3.8122,3.8475,65416,-0.0031,-0.08
2005-11-25,3.8857,3.8857,3.7975,3.824,42100,-0.0235,-0.61
2005-11-28,3.8504,3.8827,3.774,3.7946,205889,-0.0294,-0.77
2005-11-29,3.7652,3.8416,3.7652,3.8004,205997,0.0057,0.15
2005-11-30,3.8445,3.8651,3.8151,3.8298,178038,0.0293,0.77
