日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2004-10-28,7.6434,7.6434,7.4777,7.5277,195300,-0.138,-1.8
2004-10-29,7.5465,7.5621,7.4277,7.534,193900,0.0083,0.11
2004-11-01,7.534,7.534,7.2682,7.2901,209300,-0.2433,-3.23
2004-11-02,7.2839,7.4433,7.2307,7.2839,201100,-0.008,-0.11
2004-11-03,7.3308,7.8716,7.3308,7.7153,564000,0.434,5.96
2004-11-04,7.1119,7.5496,7.1057,7.4245,978300,-0.2917,-3.78
2004-11-05,7.4871,7.6746,7.4433,7.4996,627000,0.0728,0.98
2004-11-08,7.4714,7.4714,7.3995,7.4308,153800,-0.0652,-0.87
2004-11-09,7.4308,7.4965,7.3995,7.4089,127000,-0.0245,-0.33
2004-11-10,7.4245,7.5027,7.4245,7.4714,243100,0.0652,0.88
2004-11-11,7.4933,7.5277,7.4714,7.5027,142400,0.0284,0.38
2004-11-12,7.509,7.559,7.4245,7.5058,188800,0.0038,0.05
2004-11-15,7.5027,7.5058,7.4245,7.5058,180900,0.0,0.0
2004-11-16,7.5027,7.5371,7.3839,7.4402,235000,-0.0645,-0.86
2004-11-17,7.4871,7.5621,7.4871,7.5246,335600,0.0848,1.14
2004-11-18,7.5277,7.559,7.4464,7.4996,229700,-0.0286,-0.38
2004-11-19,7.4965,7.4996,7.4339,7.4371,207800,-0.0607,-0.81
2004-11-22,7.4058,7.6746,7.3839,7.6746,274200,0.2394,3.22
2004-11-23,7.6746,7.6746,7.5527,7.6371,192400,-0.0407,-0.53
2004-11-24,7.6653,7.7153,7.5809,7.6715,177100,0.0366,0.48
2004-11-26,7.6746,7.7622,7.6653,7.734,39100,0.0606,0.79
2004-11-29,7.7215,8.1936,7.7215,8.0904,356800,0.3565,4.61
2004-11-30,8.0967,8.5531,8.081,8.5343,486200,0.4457,5.51
2004-12-01,8.5343,8.6219,8.3936,8.4312,464300,-0.1059,-1.24
2004-12-02,8.3936,8.5437,8.353,8.5375,458700,0.1054,1.25
2004-12-03,8.5375,8.6803,8.4218,8.4749,358000,-0.0606,-0.71
2004-12-06,8.5968,8.5968,8.3155,8.4062,242800,-0.0686,-0.81
2004-12-07,8.403,8.403,8.2842,8.3311,276400,-0.0731,-0.87
2004-12-08,8.378,8.5156,8.378,8.453,373500,0.1216,1.46
2004-12-09,8.4093,8.5124,8.2874,8.4405,205100,-0.0118,-0.14
2004-12-10,8.4093,8.4218,8.3061,8.3624,515300,-0.0811,-0.96
2004-12-13,8.3999,8.4093,8.3311,8.3436,287600,-0.0159,-0.19
