日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-12-04,25.4,25.45,25.4,25.41,26990,-0.01,-0.05
2017-12-05,25.42,25.46,25.39,25.39,25789,-0.02,-0.06
2017-12-06,25.41,25.42,25.4,25.4,6734,0.01,0.04
2017-12-07,25.39,25.47,25.39,25.42,8357,0.02,0.08
2017-12-08,25.41,25.42,25.41,25.41,9129,-0.01,-0.04
2017-12-11,25.41,25.47,25.41,25.47,29769,0.06,0.24
2017-12-12,25.43,25.47,25.42,25.47,51936,0.0,0.0
2017-12-13,25.46,25.47,25.42,25.47,57024,0.0,0.0
2017-12-14,25.02,25.03,24.98,24.99,36699,-0.06,-0.23
2017-12-15,24.99,24.99,24.98,24.99,171617,0.0,0.0
2017-12-18,24.99,24.99,24.97,24.97,2938,-0.02,-0.08
2017-12-19,24.98,24.99,24.98,24.98,68664,0.01,0.04
2017-12-20,25.0,25.0,24.98,24.98,2858,0.0,0.0
2017-12-21,25.0,25.0,24.99,24.994,1570,0.0137,0.05
2017-12-22,24.99,24.994,24.99,24.994,779,-0.0037,-0.01
2017-12-26,24.99,24.99,24.99,24.99,211,-0.004,-0.02
2017-12-27,24.99,25.0,24.99,25.0,469,0.0099,0.04
2017-12-28,25.02,25.02,25.0,25.0,405,0.0001,0.0
2017-12-29,25.02,25.02,24.99,24.99,13335,-0.01,-0.04
