日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-04-29,503.0,503.0,503.0,503.0,200,0.0,0.0
2015-04-30,498.4,498.4,497.8,497.8,650,-5.1807,-1.03
2015-05-06,492.6,493.4,492.6,493.4,650,-2.5791,-0.52
2015-05-07,491.0,491.8,491.0,491.8,400,-1.6283,-0.33
2015-05-08,507.2,508.6,507.2,508.6,1545,16.8189,3.42
2015-05-11,512.4,512.4,511.4,511.4,350,2.7973,0.55
2015-05-12,508.0,508.0,508.0,508.0,390,-3.3751,-0.66
2015-05-13,510.4,510.4,510.4,510.4,1000,2.3877,0.47
2015-05-15,515.2,515.2,515.2,515.2,500,4.7472,0.93
2015-05-19,509.6,509.6,508.6,508.6,1600,-6.5423,-1.27
2015-05-21,516.6,517.0,516.6,517.0,2727,8.392,1.65
2015-05-22,514.6,514.6,512.0,512.0,7500,-5.015,-0.97
2015-05-26,508.0,508.0,502.0,503.2,5899,-8.8065,-1.72
2015-05-27,503.2,507.4,503.2,507.4,4500,4.1768,0.83
2015-05-28,506.0,507.4,504.0,507.4,5000,0.0,0.0
2015-05-29,505.6,505.6,502.0,503.0,4010,-4.4145,-0.87
2015-06-01,510.8,510.8,496.0,498.0,7700,-4.9795,-0.99
2015-06-02,498.0,501.0,498.0,500.4,7300,2.3904,0.48
2015-06-03,500.0,503.0,500.0,500.8,6800,0.4003,0.08
2015-06-04,498.4,499.0,493.6,495.2,7625,-5.6091,-1.12
2015-06-05,488.8,488.8,487.2,487.2,1886,-8.0226,-1.62
2015-06-08,489.6,490.2,489.6,490.0,1200,2.7772,0.57
2015-06-09,487.6,487.6,487.6,487.6,300,-2.401,-0.49
2015-06-10,496.8,497.0,496.8,497.0,560,9.4105,1.93
2015-06-12,497.2,497.2,497.2,497.2,300,0.1988,0.04
2015-06-15,492.0,492.0,492.0,492.0,1200,-5.2208,-1.05
2015-06-17,494.0,499.6,494.0,499.6,960,7.5772,1.54
2015-06-18,501.2,501.2,501.2,501.2,1260,1.5987,0.32
2015-06-19,500.8,500.8,500.8,500.8,400,-0.401,-0.08
2015-06-22,504.2,507.8,504.2,507.8,560,7.011,1.4
2015-06-24,502.6,503.4,501.4,503.4,1232,-2.3772,-0.47
2015-06-25,501.0,502.2,501.0,502.0,1694,-1.4095,-0.28
2015-06-26,509.2,509.2,497.2,497.2,399,-4.8194,-0.96
2015-07-17,496.4,496.4,496.4,496.4,8722,-0.7955,-0.16
2015-07-20,498.2,498.2,498.2,498.2,3400,1.7871,0.36
2015-07-23,483.8,483.8,473.8,474.6,58999,-23.6154,-4.74
2015-07-24,477.4,477.4,477.4,477.4,7920,2.8001,0.59
2015-07-27,477.4,477.4,471.8,471.8,7854,-5.682,-1.19
2015-07-29,485.2,485.4,485.2,485.4,8884,13.6799,2.9
2015-07-30,483.4,483.4,483.2,483.2,2600,-2.1842,-0.45
2015-07-31,492.6,492.6,485.2,489.8,15442,6.6196,1.37
2015-08-03,483.8,486.0,483.4,486.0,18270,-3.8206,-0.78
2015-08-04,489.8,489.8,489.8,489.8,216,3.7909,0.78
2015-08-10,488.4,489.2,488.4,489.2,2456,-0.5877,-0.12
2015-08-25,448.4,448.4,443.4,443.4,1245,-45.788,-9.36
2015-08-26,448.2,448.2,443.4,443.4,4147,0.0,0.0
2015-08-28,450.6,450.6,450.6,450.6,6062,7.1833,1.62
2015-09-02,438.4,440.2,438.4,440.2,13620,-10.4091,-2.31
2015-09-03,440.0,440.0,439.4,439.4,3100,-0.7923,-0.18
2015-09-04,432.4,432.4,432.2,432.2,100,-7.2063,-1.64
2015-09-09,450.0,450.0,450.0,450.0,59000,17.8064,4.12
2015-09-14,446.0,446.0,446.0,446.0,18000,-4.005,-0.89
2015-09-16,446.8,454.2,446.8,454.2,13400,8.2063,1.84
2015-09-24,447.0,447.0,447.0,454.2,2,-7.3385,-1.59
2015-10-13,450.8,455.0,448.6,450.0,12502,-4.1784,-0.92
2015-10-14,455.6,455.6,455.6,455.6,1601,5.5802,1.24
2015-10-15,459.4,460.0,459.4,460.0,5300,4.4191,0.97
2015-10-28,460.0,465.6,460.0,465.6,507,5.5209,1.2
2015-11-03,468.0,468.0,468.0,468.0,426,2.3747,0.51
2015-11-17,453.6,468.0,453.6,468.0,225,0.0,0.0
2015-11-19,459.2,459.2,459.2,459.2,200,-8.6553,-1.85
2015-12-01,454.8,454.8,454.8,454.8,444,-4.362,-0.95
2015-12-08,440.0,441.0,440.0,441.0,21101,-13.8736,-3.05
2015-12-11,425.4,426.0,425.0,425.0,1000,-16.0086,-3.63
2015-12-16,435.4,435.4,427.8,427.8,300,2.805,0.66
2015-12-21,422.8,422.8,422.8,427.8,4,-3.624,-0.84
2016-01-11,419.2,419.2,419.2,427.8,2,7.3991,1.76
2016-01-15,382.4,382.4,382.2,382.2,1100,-45.6039,-10.66
2016-01-25,383.4,383.6,382.2,383.6,21451,1.2998,0.34
2016-02-08,402.0,402.0,402.0,383.6,1,31.1237,8.83
2016-02-12,374.6,374.6,374.6,374.6,262,-8.8971,-2.32
2016-03-02,402.4,403.2,402.4,402.8,9900,28.2069,7.53
2016-03-04,403.0,403.0,403.0,403.0,400,0.2014,0.05
2016-03-07,410.2,410.2,409.0,409.8,905,6.8105,1.69
2016-03-08,410.0,410.0,410.0,410.0,200,0.2049,0.05
2016-03-10,384.4,384.4,384.4,410.0,22,-26.2166,-6.01
2020-11-18,188.0,197.6,146.0,171.2,131308,7.7944,4.77
2020-11-19,169.6,179.2,160.0,171.0,239056,-0.2054,-0.12
2020-11-20,171.0,171.07,162.0,167.0,54985,-4.0014,-2.34
2020-11-23,170.0,184.374,170.0,174.4,191343,7.3982,4.43
2020-11-24,185.0,185.0,150.42,166.0,354697,-8.4064,-4.82
2020-11-25,161.6,161.6,140.802,143.0,273653,-23.0088,-13.86
2020-11-27,142.0,162.34,134.0,152.4,210459,9.3954,6.57
2020-11-30,155.0,158.976,140.0,141.4,145617,-11.0035,-7.22
2020-12-01,138.0,147.3,137.2,140.6,67605,-0.8,-0.5658
2020-12-02,139.4,142.052,136.602,141.4,23213,0.8014,0.57
2020-12-03,142.0,142.1,140.0,140.6,16775,-0.8,-0.5658
2020-12-04,138.8,150.0,131.0,137.2,172679,-3.4,-2.4182
2020-12-07,134.0,134.0,124.6,124.6,152596,-12.5945,-9.18
2020-12-08,126.8,126.8,114.0,114.6,112097,-10.0058,-8.03
2020-12-09,117.6,117.6,111.2,111.2,22188,-3.4037,-2.97
2020-12-10,112.0,123.798,106.8,118.8,80776,7.5953,6.83
2020-12-11,121.0,137.6,120.0,133.2,60608,14.4,12.1212
2020-12-14,135.0,149.0,134.6,138.0,108333,4.7954,3.6
2020-12-15,138.2,143.4,126.498,133.6,41745,-4.4,-3.1884
2020-12-16,129.1,133.8,129.0,133.8,5479,0.2004,0.15
2020-12-17,129.932,134.048,129.932,132.4,45472,-1.405,-1.05
2020-12-18,123.522,130.8,123.522,127.4,39773,-5.0049,-3.78
2020-12-21,127.4,129.6,123.2,125.0,46990,-2.395,-1.88
2020-12-22,124.282,126.0,118.2,120.2,50810,-4.8,-3.84
