日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-06-05,19.9,20.51,19.45,19.6,1566420,0.1,0.51
2020-06-08,20.12,20.36,19.75,20.19,155075,0.59,3.01
2020-06-09,20.02,20.17,19.81,20.17,55772,-0.02,-0.1
2020-06-10,20.25,20.62,19.775,19.96,41620,-0.21,-1.04
2020-06-11,19.8,19.85,19.4,19.4,78687,-0.56,-2.81
2020-06-12,19.7,19.8,19.4,19.5,25472,0.1,0.52
2020-06-15,19.4,19.49,19.25,19.39,7878,-0.11,-0.56
2020-06-16,19.66,19.7,19.25,19.48,29032,0.09,0.46
2020-06-17,19.59,19.59,19.26,19.38,10614,-0.1,-0.51
2020-06-18,19.34,19.52,19.15,19.25,13665,-0.13,-0.67
2020-06-19,19.28,19.28,19.0,19.17,12842,-0.08,-0.42
2020-06-22,19.17,19.44,19.17,19.38,2976,0.21,1.1
2020-06-23,19.57,20.065,19.4201,19.78,11802,0.4,2.06
2020-06-24,20.04,20.17,19.5,19.89,4804,0.11,0.56
2020-06-25,19.65,19.8402,19.0,19.19,3888,-0.7,-3.52
2020-06-26,19.64,20.41,19.33,19.71,28362,0.52,2.71
2020-06-29,20.01,20.01,19.5001,19.95,7154,0.24,1.22
2020-06-30,24.86,24.97,22.6,23.2,172990,3.25,16.29
2020-07-01,24.12,24.71,22.96,23.605,67547,0.405,1.75
2020-07-02,23.5,23.591,21.16,22.22,18030,-1.385,-5.87
2020-07-06,22.97,23.7498,22.155,23.48,17147,1.26,5.67
2020-07-07,23.49,23.62,22.74,22.82,10897,-0.66,-2.81
2020-07-08,23.55,24.05,22.39,23.57,20018,0.75,3.29
2020-07-09,23.4,23.78,22.69,23.78,19903,0.21,0.89
2020-07-10,23.92,24.1,22.765,23.345,3520,-0.435,-1.83
2020-07-13,23.34,23.6,22.76,22.76,8356,-0.585,-2.51
2020-07-14,23.61,23.625,22.96,22.98,4209,0.22,0.97
2020-07-15,23.97,24.1,23.1,23.35,13087,0.37,1.61
2020-07-16,24.16,24.2,23.295,23.58,8214,0.23,0.99
2020-07-17,24.16,24.22,23.58,23.76,9023,0.18,0.76
2020-07-20,25.1,25.65,24.61,24.82,25228,1.06,4.46
2020-07-21,25.03,25.559,24.84,25.1,7107,0.28,1.13
