日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-08-06,12.7482,14.2252,12.0888,14.0669,16172706,0.0,0.0
2015-08-07,14.1285,16.2209,14.0669,16.0451,1844464,1.9779,14.06
2015-08-10,17.1441,18.1815,16.2033,16.4231,1088346,0.3786,2.36
2015-08-11,16.4231,16.4961,14.692,15.2802,668562,-1.1431,-6.96
2015-08-12,14.9725,15.1132,14.5065,14.7615,550500,-0.518,-3.39
2015-08-13,14.9901,16.5023,14.9461,16.3176,466912,1.5559,10.54
2015-08-14,16.3176,16.6166,15.7374,16.5111,426055,0.1942,1.19
2015-08-17,16.388,17.0518,16.1242,16.7924,225500,0.2807,1.7
2015-08-18,16.8715,16.9155,16.5111,16.7045,211845,-0.0873,-0.52
2015-08-19,16.4847,16.7045,15.078,15.6407,581682,-1.0641,-6.37
2015-08-20,15.3681,15.3681,14.5777,14.9373,540057,-0.7039,-4.5
2015-08-21,14.5241,14.7175,14.0757,14.2779,513574,-0.6587,-4.41
2015-08-24,12.9679,13.6273,12.0008,13.2317,653774,-1.0466,-7.33
2015-08-25,14.823,14.823,13.1965,13.4251,302793,0.1932,1.46
2015-08-26,13.9263,14.2867,13.5834,13.979,258197,0.5544,4.13
2015-08-27,14.3307,14.5065,13.9263,14.1109,252682,0.1314,0.94
2015-08-28,14.023,14.7966,14.0142,14.7527,202480,0.642,4.55
2015-08-31,15.6055,15.6934,15.3417,15.6582,450476,0.9058,6.14
2015-09-01,14.6911,16.8803,14.6911,16.0363,689476,0.3774,2.41
2015-09-02,16.6517,16.7045,15.6407,16.2649,566730,0.2293,1.43
2015-09-03,16.7045,17.2742,15.8824,16.3528,902679,0.0878,0.54
2015-09-04,16.1858,16.4838,15.6055,16.344,227518,-0.0082,-0.05
2015-09-08,16.4759,16.6869,16.0011,16.1594,487090,-0.1847,-1.13
2015-09-09,16.2649,16.3739,15.0692,15.5879,409688,-0.5721,-3.54
2015-09-10,15.7198,16.0451,15.3857,15.5088,371185,-0.0795,-0.51
2015-09-11,15.245,15.6495,15.2011,15.5703,218880,0.062,0.4
2015-09-14,15.5703,15.8165,14.9461,15.4736,348126,-0.0965,-0.62
2015-09-15,15.5615,15.7725,15.2802,15.4736,455064,0.0,0.0
2015-09-16,15.2626,15.9044,15.2187,15.8693,757321,0.3961,2.56
2015-09-17,15.878,16.6605,15.5879,16.1594,722872,0.2904,1.83
2015-09-18,15.7725,16.5726,15.4648,15.6758,1026272,-0.4832,-2.99
2015-09-21,15.7989,16.4847,15.3945,15.7198,360130,0.0439,0.28
2015-09-22,15.5615,15.8956,15.1307,15.2714,372061,-0.448,-2.85
2015-09-23,15.3242,16.1594,15.2978,15.5176,307220,0.2459,1.61
2015-09-24,15.3857,16.0627,15.3593,15.5791,348361,0.0621,0.4
2015-09-25,15.8605,16.0803,15.3857,15.9132,758240,0.3334,2.14
2015-09-28,15.8341,16.177,15.3505,15.3857,445434,-0.5267,-3.31
2015-09-29,15.4121,16.0715,15.1826,15.3857,457335,0.0,0.0
2015-09-30,15.5352,15.8341,14.9989,15.0692,2433251,-0.317,-2.06
2015-10-01,15.1659,15.2187,14.0493,14.234,404853,-0.8348,-5.54
2015-10-02,14.1724,14.3878,13.6361,14.0142,180030,-0.2192,-1.54
2015-10-05,14.1724,14.6384,13.9438,14.3131,354412,0.2985,2.13
2015-10-06,14.2516,14.6648,14.0933,14.4186,284229,0.1059,0.74
2015-10-07,14.4098,14.4626,13.8383,14.1636,320846,-0.2552,-1.77
2015-10-08,14.0933,14.7966,13.9438,14.5944,336804,0.4306,3.04
2015-10-09,14.5944,14.6648,14.4538,14.5329,145169,-0.0613,-0.42
2015-10-12,14.5065,14.5944,13.9878,14.0054,111123,-0.5275,-3.63
2015-10-13,14.0054,14.6999,14.0054,14.5505,278485,0.5448,3.89
2015-10-14,14.5241,14.8846,14.4626,14.7263,135453,0.1761,1.21
2015-10-15,14.7527,15.0868,14.7527,15.0604,237733,0.3343,2.27
2015-10-16,15.034,15.2274,14.8934,14.9813,118176,-0.0798,-0.53
2015-10-19,14.8934,15.0024,14.823,14.867,76817,-0.1139,-0.76
2015-10-20,14.7791,14.8494,14.6999,14.7263,93514,-0.1412,-0.95
