日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-30,25.25,30.0,24.94,28.0,4946922,2.0,7.69
2021-07-01,27.09,28.0,26.05,27.4,1075744,-0.6,-2.14
2021-07-02,26.5,27.745,26.3569,26.77,569358,-0.63,-2.3
2021-07-06,26.77,28.6,26.68,28.07,779751,1.3,4.86
2021-07-07,28.07,29.235,27.74,28.69,1800724,0.62,2.21
2021-07-08,28.0,28.7999,26.97,27.71,512606,-0.98,-3.42
2021-07-09,27.74,28.39,27.67,27.83,208387,0.12,0.4331
2021-07-12,27.97,28.07,27.35,27.6,203291,-0.23,-0.83
2021-07-13,27.85,28.5599,27.6,27.84,150910,0.24,0.8696
2021-07-14,27.76,28.87,27.6,28.0,348877,0.16,0.57
2021-07-15,27.81,28.3,27.07,27.87,164165,-0.13,-0.46
2021-07-16,27.81,28.43,26.81,27.98,356763,0.11,0.3947
2021-07-19,27.71,28.48,27.12,28.02,117901,0.04,0.143
2021-07-20,28.21,28.3,27.665,27.99,148701,-0.03,-0.11
2021-07-21,27.85,29.23,27.55,28.86,122622,0.87,3.1083
2021-07-22,28.85,30.16,28.01,29.85,190133,0.99,3.43
2021-07-23,30.61,33.26,30.5,31.86,342299,2.01,6.7337
2021-07-26,31.86,33.24,31.86,32.91,381889,1.05,3.2957
2021-07-27,32.92,34.25,32.4601,33.13,622543,0.22,0.6685
2021-07-28,33.63,33.63,30.8,32.58,188680,-0.55,-1.6601
2021-07-29,32.59,33.29,31.4527,32.82,147352,0.24,0.74
2021-07-30,32.74,34.19,31.8501,33.9,331988,1.08,3.29
2021-08-02,34.22,35.88,33.23,35.14,215675,1.24,3.66
2021-08-03,35.33,35.595,34.24,34.44,157969,-0.7,-1.99
2021-08-04,34.19,34.91,33.19,33.68,63433,-0.76,-2.2067
2021-08-05,33.85,34.36,31.9701,33.18,157194,-0.5,-1.4846
2021-08-06,33.24,34.48,32.98,33.99,58818,0.81,2.44
2021-08-09,34.52,34.52,33.2,34.0,82994,0.01,0.03
2021-08-10,34.45,34.45,32.39,32.45,133711,-1.55,-4.5588
2021-08-11,32.75,33.96,32.0,32.86,110799,0.41,1.26
2021-08-12,32.73,33.93,31.88,32.2,114207,-0.66,-2.01
2021-08-13,32.48,34.17,31.121,34.0,90500,1.8,5.5901
2021-08-16,33.99,34.55,33.4959,34.2,109751,0.2,0.59
2021-08-17,34.0,34.0,32.41,32.57,122679,-1.63,-4.77
2021-08-18,32.63,33.9253,31.3907,32.47,269665,-0.1,-0.307
2021-08-19,32.4,37.47,32.4,35.82,470196,3.35,10.32
2021-08-20,36.48,40.7585,36.2611,38.25,230932,2.43,6.78
2021-08-23,38.11,40.9099,37.9936,39.08,81410,0.83,2.1699
2021-08-24,39.13,40.36,38.05,40.05,59446,0.97,2.4821
2021-08-25,40.11,40.11,37.52,37.78,67003,-2.27,-5.67
2021-08-26,38.0,40.1,38.0,39.99,106784,2.21,5.85
2021-08-27,40.03,40.1,38.51,38.98,150933,-1.01,-2.5256
2021-08-30,38.99,38.99,33.6808,35.08,278074,-3.9,-10.01
2021-08-31,35.75,37.58,34.1709,36.5,192454,1.42,4.0479
2021-09-01,36.51,37.37,35.5,37.11,129510,0.61,1.67
2021-09-02,37.02,38.61,36.51,38.18,79686,1.07,2.88
2021-09-03,38.32,39.795,37.725,38.7,270544,0.52,1.36
2021-09-07,38.9,40.06,36.77,37.26,168663,-1.44,-3.7209
2021-09-08,37.27,37.98,36.35,37.22,86216,-0.04,-0.11
2021-09-09,39.07,39.88,37.98,38.5,207033,1.28,3.44
2021-09-10,38.99,39.4799,37.47,37.66,92196,-0.84,-2.1818
2021-09-13,37.26,38.391,34.75,35.3,172718,-2.36,-6.27
2021-09-14,34.63,36.36,32.35,33.37,196509,-1.93,-5.4674
2021-09-15,32.67,34.56,32.67,33.86,189526,0.49,1.47
2021-09-16,33.66,34.36,32.72,32.77,159054,-1.09,-3.22
2021-09-17,32.95,33.07,30.47,30.67,1623185,-2.1,-6.41
2021-09-20,30.04,30.68,28.29,28.91,265325,-1.76,-5.74
2021-09-21,29.39,29.77,28.35,28.8,197969,-0.11,-0.3805
2021-09-22,29.21,29.21,28.35,28.74,144884,-0.06,-0.21
2021-09-23,28.85,30.48,28.52,29.82,142807,1.08,3.76
2021-09-24,29.37,30.45,28.91,30.36,112553,0.54,1.81
2021-09-27,30.15,30.36,29.24,29.51,266102,-0.85,-2.7997
2021-09-28,29.16,29.16,26.5,26.6,193663,-2.91,-9.86
2021-09-29,26.84,27.065,25.35,25.49,280355,-1.11,-4.17
2021-09-30,26.25,26.4,25.0,25.76,212991,0.27,1.06
2021-10-01,25.8,26.06,24.5804,25.25,96546,-0.51,-1.98
2021-10-04,24.84,25.0,23.25,23.78,118710,-1.47,-5.82
2021-10-05,24.46,25.24,23.47,24.8,124938,1.02,4.29
2021-10-06,24.23,24.4,23.83,24.24,183737,-0.56,-2.26
2021-10-07,24.54,26.34,24.07,26.11,319735,1.87,7.71
2021-10-08,25.9,26.2465,24.42,24.82,137747,-1.29,-4.94
2021-10-11,24.59,25.02,22.61,22.84,80571,-1.98,-7.98
2021-10-12,23.31,23.77,22.5,23.5,133339,0.66,2.8897
2021-10-13,23.98,24.815,22.8485,24.56,38855,1.06,4.51
2021-10-14,25.0,25.45,24.8,25.27,104138,0.71,2.89
