日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-09-21,9.79,9.79,9.78,9.78,3211,-0.01,-0.1
2020-09-22,9.82,9.82,9.76,9.76,16690,-0.02,-0.2
2020-09-23,9.85,9.85,9.75,9.75,63665,-0.01,-0.1
2020-09-24,9.75,9.81,9.75,9.77,52386,0.02,0.21
2020-09-25,9.805,9.805,9.75,9.78,10242,0.01,0.1
2020-09-28,9.83,9.83,9.83,9.83,254,0.05,0.51
2020-09-29,9.76,9.76,9.7512,9.76,1258,-0.07,-0.71
2020-09-30,9.76,9.76,9.75,9.75,2010,-0.01,-0.1
2020-10-01,9.78,9.79,9.78,9.79,259556,0.04,0.41
2020-10-02,9.79,9.79,9.755,9.76,4609,-0.03,-0.31
2020-10-06,9.77,9.777,9.75,9.75,1000,-0.01,-0.1
2020-10-07,9.76,9.76,9.75,9.76,37945,0.01,0.1
2020-10-08,9.8,9.8,9.78,9.78,14593,0.02,0.2
2020-10-09,9.75,9.76,9.75,9.75,72240,-0.03,-0.31
2020-10-12,9.76,9.76,9.75,9.75,43734,0.0,0.0
2020-10-13,9.73,9.745,9.71,9.72,99915,-0.03,-0.31
2020-10-14,9.73,9.73,9.72,9.72,8907,0.0,0.0
2020-10-15,9.73,9.73,9.72,9.72,4214,0.0,0.0
2020-10-19,9.73,9.73,9.72,9.72,5383,0.0,0.0
2020-10-20,9.735,9.75,9.7,9.72,37450,0.0,0.0
2020-10-21,9.7,9.7199,9.68,9.68,253538,-0.04,-0.41
2020-10-22,9.671,9.71,9.671,9.71,6553,0.03,0.31
2020-10-26,9.68,9.6801,9.68,9.6801,646,-0.0299,-0.31
2020-10-27,9.69,9.75,9.67,9.67,136172,-0.0101,-0.1
2020-10-28,9.66,9.68,9.62,9.65,215422,-0.02,-0.21
2020-10-30,9.65,9.66,9.6,9.66,384046,0.01,0.1
2020-11-02,9.671,9.671,9.65,9.65,1003,-0.01,-0.1
2020-11-03,9.725,9.725,9.725,9.725,1000,0.075,0.78
2020-11-04,9.71,9.71,9.7,9.7,5151,-0.025,-0.26
2020-11-05,9.75,9.76,9.715,9.76,144577,0.06,0.62
2020-11-06,9.75,9.8,9.71,9.71,15162,-0.05,-0.51
2020-11-09,9.74,9.8,9.74,9.79,228156,0.08,0.82
2020-11-10,9.77,9.8,9.76,9.8,12611,0.01,0.1
2020-11-11,9.8,9.81,9.73,9.77,56195,-0.03,-0.31
2020-11-12,9.77,9.77,9.77,9.77,1,0.0,0.0
2020-11-13,9.77,9.77,9.77,9.77,60,0.0,0.0
2020-11-16,9.745,9.75,9.74,9.74,8401,-0.03,-0.3071
2020-11-17,9.74,9.74,9.74,9.74,205,0.0,0.0
2020-11-19,9.735,9.735,9.69,9.69,4243,-0.05,-0.51
2020-11-20,9.74,9.77,9.69,9.69,9637,0.0,0.0
2020-11-23,9.77,9.8274,9.75,9.78,24411,0.09,0.93
2020-11-24,9.8,9.81,9.7,9.78,37848,0.0,0.0
2020-11-25,9.8027,9.85,9.7423,9.85,9844,0.07,0.7157
2020-11-27,9.8022,9.85,9.8,9.85,14101,0.0,0.0
2020-11-30,9.82,9.85,9.81,9.85,13356,0.0,0.0
2020-12-01,9.81,9.81,9.81,9.81,1820,-0.04,-0.41
2020-12-02,9.81,9.81,9.81,9.81,156,0.0,0.0
2020-12-03,9.81,9.834,9.81,9.81,3705,0.0,0.0
2020-12-04,9.81,10.02,9.81,10.02,119092,0.21,2.14
2020-12-07,10.0298,10.05,9.85,9.96,44895,-0.06,-0.5988
2020-12-08,9.979,10.15,9.8,9.95,131514,-0.01,-0.1004
2020-12-09,9.82,11.0,9.82,10.18,238632,0.23,2.31
2020-12-10,10.21,10.25,10.06,10.1,140709,-0.08,-0.79
2020-12-11,10.1576,10.22,10.0,10.15,48686,0.05,0.495
2020-12-14,10.2,10.2,10.05,10.08,57973,-0.07,-0.6897
2020-12-15,10.1,10.19,10.1,10.1,33358,0.02,0.2
2020-12-16,10.1,10.2,10.06,10.1,36207,0.0,0.0
2020-12-17,10.1,10.2,10.08,10.08,75732,-0.02,-0.2
2020-12-18,10.1855,10.39,10.12,10.15,163908,0.07,0.69
2020-12-21,10.105,10.2,10.07,10.15,69270,0.0,0.0
2020-12-22,10.25,10.46,10.16,10.22,198656,0.07,0.69
2020-12-23,10.26,10.27,10.15,10.15,201262,-0.07,-0.68
2020-12-24,10.5,10.65,10.2,10.26,410327,0.11,1.08
2020-12-28,10.48,10.5817,10.19,10.2,234673,-0.06,-0.58
2020-12-29,10.18,10.22,9.81,10.15,174188,-0.05,-0.4902
2020-12-30,10.24,10.33,10.19,10.2,69373,0.05,0.49
2020-12-31,10.2185,10.29,10.15,10.22,25412,0.02,0.2
2021-01-04,10.28,10.5,10.2136,10.24,66846,0.02,0.2
2021-01-05,10.35,10.69,10.22,10.62,485570,0.38,3.7109
2021-01-06,11.38,11.97,10.96,11.69,4228370,1.07,10.08
2021-01-07,11.88,12.0,11.48,12.0,2081574,0.31,2.65
