日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-05-22,8.25,8.3,7.16,7.55,1577940,0.0,0.0
2013-05-23,7.25,7.5,7.16,7.21,164789,-0.34,-4.5
2013-05-24,7.2,7.4,6.85,7.25,85925,0.04,0.55
2013-05-27,7.25,7.25,7.25,7.25,0,0.0,0.0
2013-05-28,7.9,7.9,6.81,6.97,63881,-0.28,-3.86
2013-05-29,7.09,7.09,6.83,6.85,64932,-0.12,-1.72
2013-05-30,6.95,7.17,6.82,7.17,22393,0.32,4.67
2013-05-31,7.71,7.71,6.98,7.2,23689,0.03,0.42
2013-06-03,7.1,7.14,6.87,6.88,12281,-0.32,-4.44
2013-06-04,7.05,7.05,6.67,6.84,24503,-0.04,-0.58
2013-06-05,6.979,7.13,6.6,7.13,28582,0.29,4.24
2013-06-06,6.97,7.15,6.96,7.0,11675,-0.13,-1.82
2013-06-07,7.02,7.22,7.02,7.22,12168,0.22,3.14
2013-06-10,7.2,7.2,7.03,7.03,3420,-0.19,-2.63
2013-06-11,6.9,7.09,6.9,7.0,7609,-0.03,-0.43
2013-06-12,6.89,7.08,6.82,6.85,8655,-0.15,-2.14
2013-06-13,6.82,7.12,6.82,6.93,16959,0.08,1.17
2013-06-14,7.22,7.22,6.96,7.1,10377,0.17,2.45
2013-06-17,7.0,7.159,6.93,6.95,18826,-0.15,-2.11
2013-06-18,7.166,7.166,6.7,7.0,29326,0.05,0.72
2013-06-19,7.01,7.389,6.87,7.08,22661,0.08,1.14
2013-06-20,6.96,7.12,6.95,7.1,2712,0.02,0.28
2013-06-21,7.06,7.06,6.76,6.91,7302,-0.19,-2.68
2013-06-24,6.76,7.19,6.5,6.64,26908,-0.27,-3.91
2013-06-25,7.365,7.369,6.71,6.76,23359,0.12,1.81
2013-06-26,6.79,6.91,6.75,6.77,13688,0.01,0.15
2013-06-27,6.78,6.989,6.77,6.77,11658,0.0,0.0
2013-06-28,6.83,6.989,6.7,6.85,9100,0.08,1.18
2013-07-01,6.899,6.93,6.83,6.93,1700,0.08,1.17
2013-07-02,6.8,7.1,6.8,6.95,10825,0.02,0.29
2013-07-03,7.17,7.18,6.88,6.92,3067,-0.03,-0.43
2013-07-04,6.92,6.92,6.92,6.92,0,0.0,0.0
2013-07-05,7.05,7.05,6.83,6.84,6257,-0.08,-1.16
2013-07-08,7.16,8.159,7.02,7.9,101026,1.06,15.5
2013-07-09,8.15,8.41,7.87,8.33,124334,0.43,5.44
2013-07-10,8.5,9.51,8.35,9.06,119800,0.73,8.76
2013-07-11,9.665,9.71,8.9,9.6,122081,0.54,5.96
2013-07-12,9.51,11.28,9.5,10.69,265524,1.09,11.35
2013-07-15,11.39,11.45,9.77,10.25,122231,-0.44,-4.12
2013-07-16,10.22,10.899,10.01,10.01,53596,-0.24,-2.34
2013-07-17,10.23,10.23,9.75,10.0,51741,-0.01,-0.1
2013-07-18,10.0,10.01,9.6,9.89,69981,-0.11,-1.1
2013-07-19,9.9,10.0,9.75,9.97,30545,0.08,0.81
2013-07-22,9.95,10.1,9.92,10.01,41530,0.04,0.4
2013-07-23,10.16,10.21,9.95,10.01,69419,0.0,0.0
2013-07-24,10.15,10.5,10.13,10.2,61280,0.19,1.9
2013-07-25,10.2,10.35,10.2,10.2,8508,0.0,0.0
2013-07-26,10.106,10.3,10.0,10.15,21100,-0.05,-0.49
2013-07-29,10.1,10.2,9.57,9.99,15981,-0.16,-1.58
