日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-11-01,23.3633,25.8655,22.8771,24.9647,87710160,1.8578,8.04
2016-11-02,25.2602,26.1181,24.9647,25.346,16035599,0.3819,1.53
2016-11-03,25.5271,25.8321,25.3936,25.5938,7706486,0.2484,0.98
2016-11-04,25.7177,26.8235,25.5948,26.2897,9971956,0.6961,2.72
2016-11-07,26.5661,27.3191,25.1172,25.4604,12851261,-0.8281,-3.15
2016-11-08,24.7645,25.9846,24.4118,25.346,11444774,-0.1146,-0.45
2016-11-09,24.7454,25.365,24.7454,24.7836,8522512,-0.5627,-2.22
2016-11-10,25.0314,25.5271,24.6406,24.7836,8073539,0.0,0.0
2016-11-11,24.6215,26.7234,24.6215,25.7177,7137154,0.9343,3.77
2016-11-14,25.8226,26.099,24.4785,24.6692,4946633,-1.0493,-4.08
2016-11-15,24.6883,25.4032,24.307,25.3174,8663073,0.6488,2.63
2016-11-16,25.1649,26.3182,25.1649,25.6796,4773691,0.362,1.43
2016-11-17,25.8893,25.9417,25.6701,25.8226,2739245,0.1438,0.56
2016-11-18,25.8702,27.281,25.7654,26.9283,4080359,1.1052,4.28
2016-11-21,26.8425,27.6337,26.6614,27.567,3358678,0.6382,2.37
2016-11-22,27.6051,28.9491,27.6051,28.5774,6464906,1.0117,3.67
2016-11-23,28.3581,28.8586,27.7195,28.3963,2783814,-0.18,-0.63
2016-11-25,28.3867,28.482,26.3945,28.0722,2468737,-0.3237,-1.14
2016-11-28,27.9387,28.0054,26.8997,27.0236,3883979,-1.05,-3.74
2016-11-29,27.0713,27.3573,26.5089,27.2524,3001155,0.2297,0.85
2016-11-30,27.2524,27.424,26.4612,26.8044,7216836,-0.4469,-1.64
2016-12-01,26.8806,27.2476,26.5184,26.9283,3484603,0.1233,0.46
2016-12-02,26.5661,27.443,26.2134,26.833,2818281,-0.0942,-0.35
2016-12-05,26.9092,27.2047,26.6805,26.69,2724151,-0.1422,-0.53
2016-12-06,26.7377,27.0618,26.3754,27.0236,8361584,0.3336,1.25
2016-12-07,26.9474,27.1475,26.5947,26.7091,3596309,-0.3135,-1.16
2016-12-08,26.8711,26.9664,26.1562,26.7091,4637338,0.0,0.0
2016-12-09,26.6328,27.1094,26.6137,26.69,2989380,-0.0187,-0.07
2016-12-12,26.4517,26.5375,25.0886,25.2125,3768235,-1.4787,-5.54
2016-12-13,25.2411,25.9846,25.06,25.7559,2702424,0.5446,2.16
2016-12-14,25.4318,26.6376,25.4318,25.7749,1795161,0.018,0.07
2016-12-15,25.2411,25.8321,25.0028,25.1649,2216230,-0.6109,-2.37
