日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-04-21,34.0,34.0,34.0,34.0,263,34.0,0.0
2016-04-22,33.0,33.19,33.0,33.19,503,-0.81,-2.38
2016-04-26,33.36,33.403,33.36,33.403,200,0.21,0.64
2016-04-27,32.94,32.94,32.94,33.4,33,-0.25,-0.75
2016-05-02,32.9,32.9,32.9,32.9,100,-0.5,-1.51
2016-05-12,33.0,33.0,33.0,33.0,195,0.1,0.3
2016-06-01,32.36,32.36,32.36,32.36,182,-0.64,-1.94
2016-06-02,33.0,33.0,32.6,32.6,200,0.24,0.74
2016-06-21,31.89,31.89,31.0,31.4,11730,-1.2,-3.68
2016-06-22,31.36,31.56,30.43,30.83,19766,-0.57,-1.82
2016-06-23,30.68,31.8,30.68,31.73,17404,0.9,2.92
2016-06-24,31.0,31.89,30.69,30.69,18810,-1.04,-3.28
2016-06-27,28.6,28.6,28.6,28.6,100,,
2016-06-28,30.09,30.6,30.09,30.5,629,1.9,6.64
2016-06-29,31.08,32.0,30.95,31.71,12898,1.21,3.97
2016-06-30,32.52,32.52,32.52,32.52,100,,
2016-07-01,32.58,32.64,32.0,32.64,509,0.12,0.37
2016-07-06,32.0,33.2,31.8,31.8,3001,-0.84,-2.57
2016-07-07,32.35,32.5,32.21,32.46,1011,0.66,2.08
2016-07-08,32.6,32.8,32.6,32.8,200,0.34,1.05
2016-07-11,33.1,33.1,32.95,32.95,200,0.15,0.46
2016-07-12,32.35,33.31,32.35,32.82,4033,-0.13,-0.39
2016-07-14,33.72,34.37,33.05,34.1,8412,1.28,3.9
2016-07-15,33.66,34.101,33.52,33.7,4901,-0.4,-1.17
2016-07-18,34.0,34.53,33.75,33.94,4598,0.24,0.71
2016-07-19,33.9,34.28,33.9,34.12,4880,0.18,0.53
2016-07-20,34.4,34.65,34.345,34.55,2252,0.43,1.26
2016-07-21,34.425,34.75,34.273,34.73,9064,0.18,0.52
2016-07-22,34.313,35.35,34.313,35.35,6585,0.62,1.79
2016-07-25,34.471,35.28,34.458,35.05,15601,-0.3,-0.85
2016-07-26,34.971,36.499,34.669,36.08,23454,1.03,2.94
2016-07-27,36.0,36.815,35.655,36.6,20971,0.52,1.44
2016-07-28,36.15,36.32,35.601,35.601,1292,-1.0,-2.73
2016-07-29,35.8,36.5,35.5,36.35,1204,0.75,2.11
2016-08-01,35.87,36.3,35.71,35.84,1756,-0.51,-1.4
2016-08-09,33.68,33.68,33.321,33.321,300,-2.52,-7.03
2016-08-11,33.75,33.75,33.75,33.75,359,0.43,1.29
2016-08-12,33.85,33.85,33.85,33.85,549,0.1,0.3
2016-08-23,33.419,33.419,33.419,33.419,149,-0.43,-1.27
2016-08-29,33.32,33.52,33.32,33.52,200,0.1,0.3
2016-08-30,33.75,33.75,33.75,33.75,3000,0.23,0.69
2016-08-31,33.5,33.5,33.25,33.39,3301,-0.36,-1.07
2016-09-07,34.15,34.271,34.15,34.271,220,0.88,2.64
2016-09-14,34.05,34.05,34.05,34.27,2,-0.1,-0.29
2016-10-03,36.48,36.48,36.48,34.27,2,2.43,7.14
2016-10-05,33.63,34.81,33.62,34.81,496,0.54,1.57
2016-10-14,34.614,34.614,32.63,32.63,798,-2.18,-6.26
2016-10-17,32.73,32.73,32.69,32.69,500,0.06,0.18
2016-10-26,33.94,33.97,33.94,33.97,2500,1.28,3.92
