日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2003-11-21,10.9,11.475,10.38,11.475,3247007,0.0,0.0
2003-11-24,11.65,11.9,11.26,11.275,405889,-0.1997,-1.74
2003-11-25,11.485,11.485,10.8,11.0,376050,-0.2797,-2.48
2003-11-26,10.9,11.035,10.73,10.8,186077,-0.2002,-1.82
2003-11-28,10.775,11.315,10.775,11.195,15905,0.3994,3.7
2003-12-01,11.2505,11.625,11.1555,11.625,105873,0.4299,3.84
2003-12-02,11.65,12.4,11.55,12.105,289104,0.4801,4.13
2003-12-03,12.0,12.0,11.5,11.695,82402,-0.4104,-3.39
2003-12-04,11.73,11.97,11.675,11.775,54351,0.0795,0.68
2003-12-05,11.7,11.7005,11.35,11.525,74885,-0.2496,-2.12
2003-12-08,11.55,11.55,11.125,11.23,41475,-0.2998,-2.6
2003-12-09,11.3295,11.5,11.28,11.45,10920,0.2684,2.4
2003-12-10,11.5,11.55,11.2255,11.35,44087,-0.1495,-1.3
2003-12-11,11.25,11.525,11.25,11.4005,126148,0.0499,0.44
2003-12-12,11.35,11.67,11.35,11.6245,24770,0.2201,1.93
2003-12-15,11.7,11.9,11.55,11.65,94695,0.0302,0.26
2003-12-16,11.425,11.625,11.4,11.425,37165,-0.2201,-1.89
2003-12-17,11.425,11.475,11.005,11.29,99079,-0.1394,-1.22
2003-12-18,11.275,11.47,11.2505,11.355,31889,0.07,0.62
2003-12-19,11.3505,11.5,11.045,11.09,9100,0.1347,1.23
2003-12-22,11.055,11.15,10.3,10.65,263940,-0.8498,-7.39
2003-12-23,10.75,11.2,10.455,11.05,141860,0.4004,3.76
2003-12-24,11.15,11.625,11.005,11.475,51100,0.4297,3.89
2003-12-26,11.555,11.975,11.45,11.85,23317,0.3697,3.22
2003-12-29,11.8245,12.125,11.65,11.9,67573,0.2744,2.36
2003-12-30,11.88,13.06,11.88,13.0,170460,0.8697,7.17
2003-12-31,13.05,13.05,12.555,12.935,85216,-0.0598,-0.46
2004-01-02,13.16,13.16,12.55,13.0,97977,0.0595,0.46
2004-01-05,12.845,13.025,12.6505,12.9,49939,-0.1001,-0.77
2004-01-06,13.0,13.075,12.48,12.535,133676,-0.3598,-2.79
2004-01-07,12.565,12.565,12.195,12.375,32870,-0.1605,-1.28
2004-01-08,12.35,12.625,12.3355,12.39,30069,0.0099,0.08
2004-01-09,12.33,12.42,12.275,12.36,56870,-0.0297,-0.24
2004-01-12,12.5,12.5,12.27,12.27,116465,-0.0902,-0.73
2004-01-13,12.3145,12.55,12.275,12.3155,96810,0.0503,0.41
2004-01-14,12.415,12.425,12.2755,12.39,34870,0.0702,0.57
2004-01-15,12.42,12.5,12.36,12.36,86075,-0.0297,-0.24
2004-01-16,12.41,12.41,12.125,12.19,49400,-0.1706,-1.38
2004-01-20,12.2,12.35,11.82,11.83,54335,-0.3596,-2.95
2004-01-21,11.8,11.81,11.39,11.645,178789,-0.1797,-1.52
2004-01-22,11.65,11.87,11.585,11.785,61167,0.1397,1.2
2004-01-23,11.8,12.385,11.8,12.0,39275,0.2099,1.78
2004-01-26,12.0,12.61,11.81,12.455,72558,0.4594,3.83
2004-01-27,12.445,12.535,12.4,12.45,70076,-0.01,-0.08
2004-01-28,12.475,12.5,12.315,12.5,82840,0.0498,0.4
2004-01-29,12.375,12.475,12.35,12.42,64150,-0.08,-0.64
2004-01-30,12.625,12.95,12.57,12.925,85547,0.5102,4.11
2004-02-02,12.94,13.335,12.925,12.995,90216,0.0698,0.54
2004-02-03,13.045,13.045,12.645,12.675,35190,-0.3197,-2.46
2004-02-04,12.575,12.625,12.05,12.11,100805,-0.5706,-4.5
2004-02-05,12.46,12.75,12.005,12.275,29963,0.1695,1.4
2004-02-06,12.4,12.555,12.255,12.3875,38370,0.1105,0.9
2004-02-09,12.5,12.565,12.4,12.4555,55058,0.0694,0.56
2004-02-10,12.475,12.525,12.45,12.495,15745,0.0399,0.32
2004-02-11,12.45,12.55,12.45,12.5,50660,0.0,0.0
2004-02-12,12.45,12.53,12.425,12.45,29975,-0.05,-0.4
2004-02-13,12.4,12.575,12.24,12.25,57753,-0.2005,-1.61
2004-02-17,12.45,12.505,12.2,12.5,48020,0.2499,2.04
2004-02-18,12.505,12.52,12.3,12.42,74935,-0.08,-0.64
2004-02-19,12.495,12.5,12.405,12.425,30100,0.0099,0.08
2004-02-20,12.425,12.5,12.3995,12.5,13101,0.0696,0.56
2004-02-23,12.4875,12.525,12.375,12.5,9203,0.0,0.0
2004-02-24,12.5,12.5,12.19,12.1905,41280,-0.31,-2.48
2004-02-25,12.3645,12.375,12.0,12.0795,47470,0.1855,1.56
2004-02-26,12.099,12.47,11.95,12.4,54600,0.0899,0.73
2004-02-27,12.47,12.7,12.375,12.495,49070,0.0299,0.24
2004-03-01,12.625,12.65,12.45,12.48,95606,-0.02,-0.16
