日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-05-24,78.05,79.53,76.75,78.94,34762,0.93,1.19
2022-05-25,79.4,80.23,77.54,78.05,50324,-0.89,-1.1274
2022-05-26,78.75,80.7,78.535,79.72,42738,1.67,2.14
2022-05-27,80.15,80.65,78.84,80.44,29567,0.72,0.9
2022-05-31,79.26,81.65,78.22,79.86,63875,-0.58,-0.72
2022-06-01,79.82,80.29,78.11,79.66,27507,-0.2,-0.2504
2022-06-02,79.15,81.02,79.01,81.02,24607,1.36,1.7073
2022-06-03,80.44,81.1407,78.9,79.98,26203,-1.04,-1.2836
2022-06-06,80.24,80.9724,80.07,80.64,26255,0.66,0.8252
2022-06-07,79.99,81.58,79.21,80.78,28254,0.14,0.1736
2022-06-08,80.0,80.0,78.475,79.01,26864,-1.77,-2.1911
2022-06-09,79.15,79.15,75.45,75.81,47262,-3.2,-4.0501
2022-06-10,75.3,75.3,73.43,74.35,38206,-1.46,-1.9259
2022-06-13,72.95,73.595,72.14,72.77,56854,-1.58,-2.1251
2022-06-14,72.55,73.02,71.69,72.38,32863,-0.39,-0.5359
2022-06-15,72.99,73.63,71.81,73.0,40191,0.62,0.8566
2022-06-16,71.85,72.28,70.69,71.33,43813,-1.67,-2.29
2022-06-17,71.92,74.17,71.92,73.86,146831,2.53,3.55
2022-06-21,74.11,75.25,73.02,74.52,32027,0.66,0.8936
2022-06-22,74.46,74.79,73.915,74.29,30889,-0.23,-0.3086
2022-06-23,74.0,74.15,72.85,73.25,19574,-1.04,-1.3999
2022-06-24,73.86,75.275,73.86,74.25,66334,1.0,1.37
2022-06-27,74.75,74.75,73.84,74.11,19277,-0.14,-0.1886
2022-06-28,74.69,75.43,73.13,73.46,22020,-0.65,-0.8771
2022-06-29,73.92,73.92,72.37,72.62,19644,-0.84,-1.1435
2022-06-30,71.54,72.875,70.6,72.34,25536,-0.28,-0.3856
2022-07-01,71.71,72.89,70.17,72.87,36650,0.53,0.7327
2022-07-05,71.75,73.21,71.23,73.14,25836,0.27,0.37
2022-07-06,73.18,74.04,71.8502,73.01,23033,-0.13,-0.1777
2022-07-07,73.75,74.11,72.82,72.97,28149,-0.04,-0.0548
2022-07-08,72.96,73.51,72.38,72.58,42957,-0.39,-0.5345
2022-07-11,72.11,72.97,71.64,72.97,26314,0.39,0.5373
2022-07-12,72.5,74.01,72.5,72.56,28821,-0.41,-0.5619
2022-07-13,72.5,72.63,70.1,71.19,38847,-1.37,-1.8881
2022-07-14,70.25,71.21,69.46,71.11,26241,-0.08,-0.1124
2022-07-15,72.55,73.04,71.575,72.68,27921,1.57,2.21
2022-07-18,73.28,73.41,71.64,72.46,22793,-0.22,-0.3027
