日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-10-23,10.4151,11.3834,9.2108,9.2108,1541380,-0.5536,-5.67
2017-10-24,9.7072,9.756,8.2019,8.9505,450069,-0.2607,-2.83
2017-10-25,8.9423,9.1523,8.3809,9.0318,112972,0.0814,0.91
2017-10-26,9.0725,9.756,9.0725,9.3573,108108,0.3252,3.6
2017-10-27,9.6746,9.6746,9.3004,9.4956,51994,0.1385,1.48
2017-10-30,9.5689,9.5689,8.5843,8.7715,61669,-0.7245,-7.63
2017-10-31,8.7226,9.1539,8.6575,8.8528,53873,0.0816,0.93
2017-11-01,8.8284,9.315,8.5436,8.7471,60059,-0.1053,-1.19
2017-11-02,8.4704,9.1767,8.4623,8.7877,71200,0.0411,0.47
2017-11-03,8.5436,8.7527,7.2906,8.3402,67324,-0.4473,-5.09
2017-11-06,8.2995,8.2995,7.5347,7.5428,60786,-0.7973,-9.56
2017-11-07,7.3638,7.4574,6.5908,7.2417,93064,-0.301,-3.99
2017-11-08,7.3638,7.5509,6.5094,7.136,93896,-0.1057,-1.46
2017-11-09,7.3231,7.7218,7.3231,7.5591,44701,0.4232,5.93
2017-11-10,7.4858,7.73,7.4858,7.73,17391,0.1708,2.26
2017-11-13,7.73,7.73,6.9163,7.4858,46292,-0.2443,-3.16
2017-11-14,7.2743,7.6486,6.9163,7.6323,41787,0.1467,1.96
2017-11-15,7.5998,8.568,7.1604,7.7747,118056,0.1427,1.87
2017-11-16,7.909,8.0139,7.4858,7.6567,57856,-0.1182,-1.52
2017-11-17,7.5103,7.5672,7.3231,7.5509,54914,-0.1057,-1.38
2017-11-20,7.3231,7.5672,7.3231,7.437,39693,-0.114,-1.51
2017-11-21,7.4452,8.0147,7.4452,7.9415,33955,0.5042,6.78
2017-11-22,7.8439,8.3809,7.6893,8.2995,84339,0.3582,4.51
2017-11-24,8.2833,8.2995,8.2588,8.2605,10464,-0.039,-0.47
2017-11-27,8.2995,8.2995,7.7462,7.9903,48855,-0.2701,-3.27
2017-11-28,8.0147,8.1368,7.8927,8.0147,31060,0.0248,0.31
2017-11-29,8.0147,8.2995,7.9334,7.9415,48341,-0.0729,-0.91
2017-11-30,8.1368,8.1368,7.1767,7.6404,91923,-0.301,-3.79
2017-12-01,7.5265,7.6022,7.1197,7.5591,26707,-0.081,-1.06
2017-12-04,7.6486,7.73,7.5265,7.6567,17193,0.0975,1.29
2017-12-05,7.6649,7.73,7.494,7.494,4133,-0.1631,-2.13
2017-12-06,7.5998,7.6079,6.957,7.3231,39448,-0.1709,-2.28
2017-12-07,7.3882,7.3882,7.0644,7.3801,9898,0.0571,0.78
2017-12-08,7.1116,7.3793,7.079,7.1441,20114,-0.2362,-3.2
2017-12-11,7.3882,7.3963,7.1197,7.1278,67622,-0.0164,-0.23
2017-12-12,7.2417,7.3882,7.1197,7.1441,29454,0.0164,0.23
2017-12-13,7.1116,7.3638,6.9325,7.1197,34006,-0.0243,-0.34
2017-12-14,7.2743,7.3231,7.0155,7.0465,15034,-0.0733,-1.03
2017-12-15,7.079,7.1718,6.2409,6.2409,67805,-0.8054,-11.43
2017-12-18,6.5094,7.2336,6.4077,6.5908,52674,0.3501,5.61
2017-12-19,6.7454,7.2336,6.4281,6.4281,36486,-0.1628,-2.47
2017-12-20,6.485,6.7498,6.1189,6.1189,30783,-0.3092,-4.81
2017-12-21,6.1189,6.5583,6.1189,6.5501,55385,0.4314,7.05
2017-12-22,6.4687,6.5454,6.1758,6.4281,23587,-0.1218,-1.86
2017-12-26,6.7454,6.7454,6.3467,6.3467,20374,-0.2281,-3.47
2017-12-27,6.5827,7.2824,6.1587,7.1197,92846,0.773,12.18
2017-12-28,7.1197,7.4126,6.7211,7.3312,49527,0.2115,2.97
2017-12-29,7.3068,7.8927,6.957,7.258,39458,-0.0733,-1.0
2018-01-02,7.2417,7.9496,7.2308,7.5916,15239,0.3339,4.6
2018-01-03,7.5184,7.8764,7.4127,7.5998,25516,0.0084,0.11
2018-01-04,7.5103,8.7064,7.4832,8.2182,46631,0.6186,8.14
2018-01-05,8.5436,8.5436,7.6486,7.8113,21911,-0.4068,-4.95
2018-01-08,7.8113,9.3166,7.8113,7.9008,85558,0.0898,1.15
2018-01-09,7.9334,8.5436,7.9334,8.1449,18602,0.2441,3.09
2018-01-10,8.0554,8.088,7.9578,8.088,5001,-0.0578,-0.71
2018-01-11,7.9822,8.2833,7.3963,8.1368,49305,0.1627,2.04
2018-01-12,8.133,8.2424,7.7706,7.8601,11051,-0.2766,-3.4
2018-01-16,7.8927,8.0554,7.5832,7.7381,18648,-0.1386,-1.76
2018-01-17,7.6323,7.6549,7.2336,7.2336,25902,-0.5045,-6.52
2018-01-18,7.2417,7.4858,7.2255,7.315,7785,0.1138,1.58
2018-01-19,7.3638,7.3638,7.0099,7.1767,8502,-0.1383,-1.89
2018-01-22,7.1197,7.1555,7.0871,7.0973,2874,-0.0797,-1.11
2018-01-23,7.315,7.2796,6.9178,6.9651,7703,-0.1874,-2.62
2018-01-24,6.9535,7.1685,6.9535,7.1685,3599,0.2034,2.92
2018-01-25,6.9976,7.1604,6.9163,7.1604,7638,-0.0079,-0.11
2018-01-26,6.9321,7.0627,6.8349,7.0627,9433,-0.0894,-1.25
2018-01-29,7.0728,7.1683,6.7291,6.7373,15409,-0.3256,-4.61
2018-01-30,6.7373,6.8675,6.6478,6.8675,14108,0.13,1.93
2018-01-31,6.5916,6.8675,6.5094,6.6071,21253,-0.2603,-3.79
2018-02-01,6.5989,6.7047,6.5908,6.6478,6388,0.041,0.62
2018-02-02,6.5257,6.6559,6.5095,6.6559,8305,0.008,0.12
2018-02-05,6.5094,8.136,6.5094,7.0587,13456,0.4027,6.05
2018-02-06,6.7861,6.9732,6.7566,6.7617,9284,-0.2972,-4.21
2018-02-07,6.6152,6.7454,6.248,6.6315,8819,-0.1305,-1.93
2018-02-08,6.9163,7.2011,6.7336,6.7454,14817,0.1141,1.72
2018-02-09,7.079,7.3232,6.5176,6.5176,42420,-0.228,-3.38
2018-02-12,6.8349,7.1164,6.5501,6.5501,4508,0.0326,0.5
2018-02-13,6.5094,6.9001,6.5094,6.6315,9931,0.0812,1.24
2018-02-14,6.6233,7.1079,6.5664,6.5664,677,-0.065,-0.98
2018-02-15,7.315,7.315,6.5094,6.5338,21264,-0.0975,-1.47
2018-02-16,6.6722,6.6151,6.5094,6.542,5733,-0.0488,-0.74
2018-02-20,6.5501,6.6315,6.5501,6.589,4312,0.0471,0.72
2018-02-21,6.6315,6.6315,6.3874,6.485,8426,-0.1466,-2.21
2018-02-22,6.6155,6.9559,6.4769,6.6396,33154,0.1543,2.38
2018-02-23,6.5745,6.5745,6.2653,6.4687,8102,-0.1706,-2.57
2018-02-26,6.542,6.8013,6.3223,6.363,9014,-0.1061,-1.64
2018-02-27,6.4281,6.6884,6.4281,6.5176,4513,-0.0328,-0.5
2018-02-28,6.6152,6.6233,6.4423,6.5664,14593,0.0489,0.75
2018-03-01,6.5094,6.8837,6.4777,6.6803,17839,0.1136,1.73
2018-03-02,6.4281,6.5354,6.1657,6.2979,27728,-0.3821,-5.72
2018-03-05,6.3711,6.6559,5.8504,6.2816,51018,-0.0164,-0.26
2018-03-06,6.2816,6.2889,5.8178,5.9399,32474,-0.3417,-5.44
2018-03-07,5.9724,6.0366,5.4924,5.6144,46353,-0.3255,-5.48
2018-03-08,5.6958,5.6958,5.5412,5.6103,10629,-0.0039,-0.07
2018-03-09,5.533,5.6844,5.5149,5.6307,7839,0.0202,0.36
2018-03-12,5.5818,5.6387,5.472,5.5493,16255,-0.0816,-1.45
2018-03-13,5.5818,5.6876,5.4589,5.6551,6675,0.106,1.91
2018-03-14,5.6958,5.6958,5.4552,5.5493,3623,-0.1057,-1.87
2018-03-15,5.5487,5.5487,5.4598,5.4598,8210,-0.0893,-1.61
2018-03-16,5.6266,5.6266,5.4663,5.6144,10432,0.1545,2.83
2018-03-19,5.6144,5.6144,5.4525,5.5412,1896,-0.073,-1.3
2018-03-20,5.4688,5.59,5.4517,5.59,10135,0.0488,0.88
2018-03-21,5.5525,5.5981,5.411,5.5981,10439,0.0084,0.15
2018-03-22,5.6868,5.6958,5.4354,5.6958,10667,0.0974,1.74
2018-03-23,5.6551,5.6551,5.5167,5.6144,857,-0.0815,-1.43
2018-03-26,5.4842,5.6795,5.6004,5.6004,1408,-0.014,-0.25
2018-03-27,5.5981,5.8422,5.411,5.8422,5973,0.3581,6.53
2018-03-28,5.7853,5.8341,5.5738,5.5818,7606,-0.1626,-2.83
2018-03-29,5.6347,5.6347,5.411,5.5931,6047,0.0112,0.2
2018-04-02,5.4923,5.533,5.0611,5.2971,14882,-0.1142,-2.11
2018-04-03,5.7885,5.7885,5.0936,5.0936,4024,-0.2034,-3.84
2018-04-04,5.1425,5.2808,5.1425,5.2645,7074,0.1706,3.35
2018-04-05,5.4192,5.598,5.4192,5.4354,2690,0.1711,3.25
2018-04-06,5.5086,5.5249,5.2075,5.3947,5039,-0.0408,-0.75
2018-04-09,5.2889,5.2889,5.232,5.2482,2479,-0.1462,-2.71
2018-04-10,5.2402,5.3274,5.1262,5.1262,3575,-0.1223,-2.33
2018-04-11,5.1262,5.4498,4.76,5.1425,28281,0.0164,0.32
2018-04-12,5.1018,5.1018,4.76,4.8251,19585,-0.3173,-6.17
2018-04-13,4.8414,4.8414,4.5566,4.8088,19496,-0.0164,-0.34
2018-04-16,4.8983,5.2658,4.8983,5.118,3977,0.3092,6.43
2018-04-17,4.9716,5.0368,4.9634,4.9716,4427,-0.1464,-2.86
2018-04-18,5.1685,5.2075,4.9635,4.9797,6334,0.008,0.16
2018-04-19,5.084,5.0855,4.9716,5.0855,816,0.1056,2.12
2018-04-20,4.9716,5.232,5.0557,5.1262,3336,0.0407,0.8
2018-04-23,5.0855,5.1343,5.0855,5.1343,1218,0.0082,0.16
2018-04-24,5.2564,5.2564,4.7193,4.8088,11100,-0.3255,-6.34
2018-04-25,4.7926,4.8007,4.5078,4.5322,13866,-0.2765,-5.75
2018-04-26,4.5485,4.7193,4.5485,4.6542,5859,0.1219,2.69
2018-04-27,4.8495,4.8495,4.6787,4.8333,11716,0.1792,3.85
2018-04-30,4.7763,4.8098,4.6787,4.6787,6928,-0.1547,-3.2
2018-05-01,4.7189,4.76,4.6542,4.7356,7211,0.0571,1.22
2018-05-02,4.6542,4.7356,4.5574,4.7356,5864,0.0,0.0
2018-05-03,4.6136,4.76,4.5485,4.638,5190,-0.0976,-2.06
2018-05-04,4.7237,4.7599,4.5159,4.581,5950,-0.057,-1.23
2018-05-07,4.5566,4.6298,4.5159,4.6217,15163,0.0408,0.89
2018-05-08,4.5394,5.2889,4.5159,5.0285,41489,0.4067,8.8
2018-05-09,4.9797,5.5485,4.9553,5.5249,17105,0.643,13.17
2018-05-10,5.3703,5.4255,4.9634,4.9797,26760,-0.5453,-9.87
2018-05-11,5.0041,5.2699,5.0041,5.0936,5398,0.114,2.29
2018-05-14,5.1346,5.4575,5.1346,5.2726,20562,0.0733,1.41
2018-05-15,5.2783,5.6875,5.263,5.5656,21363,0.2931,5.56
2018-05-16,5.6388,5.8992,5.3866,5.3947,25916,-0.1709,-3.07
2018-05-17,5.6713,5.6958,5.5766,5.6876,4795,0.2929,5.43
2018-05-18,5.5656,5.769,5.4191,5.769,2839,0.0813,1.43
2018-05-21,5.5704,5.6412,5.5704,5.6298,2021,-0.139,-2.41
2018-05-22,5.6574,5.8666,5.6574,5.7916,8756,0.1616,2.87
2018-05-23,5.712,5.712,5.5825,5.6665,6527,-0.1251,-2.16
2018-05-24,5.6836,5.8162,5.6609,5.6609,661,-0.0057,-0.1
2018-05-25,5.6145,5.643,5.6145,5.643,642,-0.0181,-0.32
2018-05-29,5.9399,5.9399,5.6551,5.6551,13022,0.0119,0.21
2018-05-30,5.6551,5.7931,5.6551,5.6713,8996,0.0164,0.29
2018-05-31,5.6551,5.6892,5.6144,5.6144,2419,-0.0567,-1.0
2018-06-01,5.9399,6.1026,5.5737,5.6225,15739,0.0079,0.14
2018-06-04,5.6551,5.6551,5.5696,5.655,7521,0.0326,0.58
2018-06-05,5.6551,5.6551,5.5696,5.647,3080,-0.0079,-0.14
2018-06-06,5.6551,5.6551,5.5005,5.5005,12205,-0.1468,-2.6
2018-06-07,5.4923,5.8914,5.4923,5.891,35348,0.3905,7.1
2018-06-08,5.891,5.8951,5.7219,5.7989,2714,-0.0919,-1.56
2018-06-11,5.8097,6.0863,5.7974,6.0863,17154,0.2876,4.96
2018-06-12,5.9399,6.0862,5.9399,6.07,5281,-0.0164,-0.27
2018-06-13,5.9724,6.5176,5.9724,6.5176,4015,0.4474,7.37
2018-06-14,6.4525,6.5736,6.0619,6.1921,34645,-0.3252,-4.99
