日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-04-03,42.0594,47.3949,40.1847,45.4914,22551644,3.1935,7.55
2020-04-06,45.1838,46.0009,42.9726,44.1647,10294152,-1.3284,-2.92
2020-04-07,43.4053,45.1742,41.271,42.5689,12146546,-1.5943,-3.61
2020-04-08,40.5789,43.4533,39.6656,42.3862,22265782,-0.183,-0.43
2020-04-09,42.3478,48.3082,42.2997,47.2411,17355648,4.8534,11.45
2020-04-13,46.6739,46.7892,43.9532,44.2224,8545210,-3.0187,-6.39
2020-04-14,44.1359,44.5108,42.2709,44.1167,10152133,-0.1061,-0.24
2020-04-15,42.4824,43.1169,41.1461,42.8284,7935497,-1.2882,-2.92
2020-04-16,42.3766,44.6134,41.8671,43.8571,8740244,1.0279,2.4
2020-04-17,45.1838,46.6835,44.1455,44.3666,7878054,0.5088,1.16
2020-04-20,43.2611,45.1645,43.1649,43.636,5407460,-0.7321,-1.65
2020-04-21,42.7804,45.376,42.7804,44.1263,6939729,0.4887,1.12
2020-04-22,45.4818,47.6352,44.2224,45.2318,6802088,1.1075,2.51
2020-04-23,45.6068,46.1836,44.6839,45.6356,5174889,0.4026,0.89
2020-04-24,46.1644,46.6258,44.5204,46.0009,6447126,0.3651,0.8
2020-04-27,46.222,46.7219,45.7702,46.3566,5541214,0.3542,0.77
2020-04-28,47.1738,48.9811,46.77,47.9332,5368208,1.5761,3.4
2020-04-29,48.8081,49.731,47.789,49.1734,4343893,1.2414,2.59
2020-04-30,49.0004,49.606,48.5485,48.9427,6123786,-0.2311,-0.47
2020-05-01,48.3851,48.5774,46.4431,47.789,3089700,-1.1551,-2.36
2020-05-04,46.9623,47.7506,45.6741,47.616,5676627,-0.172,-0.36
2020-05-05,47.616,48.6831,46.1067,46.2316,4103610,-1.3857,-2.91
2020-05-06,46.7316,47.1065,46.0394,46.4431,2931809,0.2127,0.46
2020-05-07,47.1257,51.2307,47.0969,49.8079,4803320,3.3626,7.24
2020-05-08,50.1059,52.0767,50.0963,50.9038,4381849,1.0958,2.2
2020-05-11,49.9906,50.3751,49.0869,49.8079,3150608,-1.0944,-2.15
2020-05-12,50.1732,50.2693,47.7698,47.7987,3059907,-2.0072,-4.03
2020-05-13,47.1065,48.3562,46.0346,46.347,4567104,-1.4531,-3.04
2020-05-14,45.7702,46.5297,45.4053,46.1451,4850038,-0.2039,-0.44
2020-05-15,45.4914,47.318,45.376,47.0007,2981387,0.8537,1.85
2020-05-18,48.1832,50.3174,48.1832,50.1155,4453655,3.1161,6.63
2020-05-19,49.6829,50.8822,49.0821,50.2886,2050277,0.1754,0.35
2020-05-20,50.5193,52.5862,50.4472,51.125,4755173,0.8348,1.66
2020-05-21,50.5267,51.675,50.0538,50.2082,3813099,-0.9151,-1.79
2020-05-22,50.6232,50.8741,49.1372,49.8994,2134337,-0.3113,-0.62
