日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2009-04-09,53.1,65.0,53.1,61.5,225485,9.5003,18.27
2009-04-13,55.0,64.9,53.0,64.8,100330,3.3024,5.37
2009-04-14,65.0,71.7,65.0,70.0,234866,5.1972,8.02
2009-04-15,70.0,86.7,68.0,71.2,355458,1.1971,1.71
2009-04-16,73.7,80.0,73.7,78.2,161856,6.9991,9.83
2009-04-17,80.9,88.0,73.5,83.2,185815,4.9972,6.39
2009-04-20,83.0,83.0,74.83,78.4,122552,-4.8007,-5.77
2009-04-21,74.7,79.6,68.5,77.4,80071,-1.0036,-1.28
2009-04-22,79.5,92.0,75.1,83.8,282249,6.4009,8.27
2009-04-23,87.7,87.7,82.3,85.1,112152,1.2989,1.55
2009-04-24,86.9,87.5,80.0,83.0,101336,-2.102,-2.47
2009-04-27,83.0,84.0,70.1,73.5,168438,-9.504,-11.45
2009-04-28,72.2,81.8,70.5,77.0,108603,3.4987,4.76
2009-04-29,79.4,79.5,76.0,77.8,52214,0.8008,1.04
2009-04-30,79.0,80.5,73.5,74.3,89523,-3.501,-4.5
2009-05-01,73.3,78.36,71.5,74.5,66141,0.2006,0.27
2009-05-04,75.0,82.7,75.0,80.1,188787,5.6022,7.52
2009-05-05,80.0,85.0,72.9,77.6,276275,-2.4991,-3.12
2009-05-06,79.7,81.6,75.3,78.2,140881,0.5975,0.77
2009-05-07,79.9,80.0,75.1,76.2,64487,-2.002,-2.56
2009-05-08,77.0,78.5,75.0,76.49,60318,0.2896,0.38
2009-05-11,76.8,79.8,74.5,79.8,86773,3.3119,4.33
2009-05-12,79.3,79.3,72.1,76.3,133979,-3.5034,-4.39
2009-05-13,72.7,76.3,70.0,70.1,139533,-6.2035,-8.13
2009-05-14,70.0,73.8,67.5,73.7,170024,3.603,5.14
2009-05-15,74.9,78.9,71.0,76.7,149649,2.9996,4.07
2009-05-18,79.1,79.2,75.0,76.7,59469,0.0,0.0
2009-05-19,75.6,94.5,75.6,91.1,515600,14.3971,18.77
2009-05-20,90.9,110.6,90.5,94.9,818153,3.7989,4.17
2009-05-21,94.0,105.0,85.34,94.3,372047,-0.5979,-0.63
2009-05-22,97.6,100.0,89.1,91.4,120765,-2.9046,-3.08
2009-05-26,89.2,98.3,87.6,92.5,129974,1.0968,1.2
2009-05-27,90.0,99.3,88.8,92.3,223172,-0.2035,-0.22
2009-05-28,92.2,92.5,89.1,91.5,105260,-0.803,-0.87
2009-05-29,94.4,94.5,89.8,90.19,83524,-1.2991,-1.42
2009-06-01,95.9,97.0,94.0,94.6,121892,4.4017,4.88
2009-06-02,94.9,95.2,92.5,94.5,99683,-0.1041,-0.11
2009-06-03,95.0,95.0,88.0,90.9,154657,-3.6005,-3.81
2009-06-04,93.5,94.8,91.0,92.9,79061,1.9998,2.2
2009-06-05,93.2,94.0,88.5,92.2,121162,-0.6967,-0.75
2009-06-08,90.1,92.0,89.0,90.9,51131,-1.3,-1.41
2009-06-09,92.0,96.9,89.0,93.0,190250,2.0998,2.31
2009-06-10,93.1,94.65,91.1,93.4,142675,0.3999,0.43
2009-06-11,93.4,104.2,92.3,101.1,314167,7.6965,8.24
2009-06-12,101.4,106.0,101.1,104.2,348933,3.1037,3.07
2009-06-15,105.0,105.0,88.5,90.0,362696,-14.2028,-13.63
2009-06-16,91.3,91.95,81.3,85.2,235547,-4.7968,-5.33
2009-06-17,85.2,89.8,79.6,89.4,197541,4.2003,4.93
2009-06-18,90.3,90.3,80.6,81.9,174016,-7.5007,-8.39
2009-06-19,82.4,85.6,79.7,82.3,398793,0.4013,0.49
2009-06-22,81.5,83.0,73.7,74.6,224201,-7.7036,-9.36
2009-06-23,76.1,76.1,71.1,74.8,196692,0.2014,0.27
2009-06-24,76.3,82.7,75.0,78.9,214208,4.0991,5.48
2009-06-25,79.0,82.5,75.05,82.3,214949,3.4006,4.31
2009-06-26,84.4,114.5,84.4,109.8,7655206,27.4973,33.41
2009-06-29,105.0,107.9,98.5,107.2,3133356,-2.6023,-2.37
2009-06-30,107.6,114.0,104.5,113.2,594743,6.003,5.6
2009-07-01,113.5,116.4,108.4,114.1,438826,0.9056,0.8
2009-07-02,113.5,115.5,108.0,113.2,405954,-0.9014,-0.79
2009-07-06,112.2,120.5,108.5,120.2,446120,6.996,6.18
2009-07-07,124.7,124.9,112.9,115.0,366639,-5.2049,-4.33
2009-07-08,114.6,114.6,105.5,109.2,389406,-5.7958,-5.04
2009-07-09,108.7,109.25,106.01,106.5,208725,-2.6972,-2.47
2009-07-10,106.0,110.0,101.8,108.5,178232,2.0022,1.88
2009-07-13,112.0,112.5,106.5,111.9,105544,3.3962,3.13
2009-07-14,112.4,113.6,110.0,113.0,88686,1.0967,0.98
2009-07-15,113.5,115.4,110.1,115.4,164375,2.3957,2.12
2009-07-16,114.5,115.0,111.6,114.8,113002,-0.6001,-0.52
2009-07-17,114.0,114.7,108.2,108.8,158826,-6.0043,-5.23
2009-07-20,109.6,109.89,107.4,109.6,159383,0.8051,0.74
2009-07-21,110.0,110.0,104.6,104.6,184372,-4.9977,-4.56
2009-07-22,104.7,109.0,101.6,102.8,157336,-1.7991,-1.72
2009-07-23,102.4,104.0,100.6,104.0,220476,1.2027,1.17
2009-07-24,102.7,107.4,97.0,101.3,388891,-2.7041,-2.6
2009-07-27,100.6,101.2,97.5,99.9,94704,-1.3979,-1.38
2009-07-28,97.8,99.0,97.5,98.8,127288,-1.0989,-1.1
2009-07-29,97.6,101.89,97.5,99.9,179431,1.0967,1.11
2009-07-30,100.7,106.39,99.7,104.2,342165,4.2959,4.3
2009-07-31,103.0,107.2,102.0,106.0,137719,1.8026,1.73
2009-08-03,105.5,106.19,100.1,102.9,191923,-3.0951,-2.92
2009-08-04,101.0,105.19,100.3,103.3,143894,0.4013,0.39
2009-08-05,103.0,104.0,100.1,101.4,104102,-1.9007,-1.84
2009-08-06,100.8,103.3,95.5,95.9,145908,-5.4956,-5.42
2009-08-07,97.6,100.0,97.0,99.5,89093,3.5964,3.75
2009-08-10,98.6,99.0,96.2,96.3,68310,-3.204,-3.22
2009-08-11,95.6,97.3,84.6,87.2,335396,-9.1004,-9.45
2009-08-12,89.4,96.02,87.5,92.5,104996,5.3017,6.08
2009-08-13,92.7,94.9,90.0,93.0,82632,0.4995,0.54
2009-08-14,92.6,93.0,85.0,85.6,204051,-7.403,-7.96
2009-08-17,82.6,82.6,77.0,77.9,230490,-7.7044,-9.0
2009-08-18,78.7,87.8,78.7,83.1,176669,5.2035,6.68
2009-08-19,83.0,87.5,82.5,85.9,60256,2.8005,3.37
2009-08-20,86.0,86.6,85.0,86.1,37827,0.1976,0.23
2009-08-21,87.8,87.8,83.33,85.4,162287,-0.6974,-0.81
2009-08-24,85.2,85.4,82.5,83.1,106737,-2.2972,-2.69
2009-08-25,83.3,83.5,78.5,79.3,164058,-3.7976,-4.57
2009-08-26,79.4,81.0,78.4,79.2,82040,-0.1031,-0.13
2009-08-27,79.2,79.2,75.75,78.5,126083,-0.6969,-0.88
2009-08-28,79.2,79.2,76.6,76.9,98018,-1.6014,-2.04
2009-08-31,76.2,76.9,75.0,75.6,190419,-1.2996,-1.69
2009-09-01,75.0,79.0,75.0,76.5,190643,0.8996,1.19
2009-09-02,75.6,78.9,75.6,77.0,112317,0.4973,0.65
2009-09-03,77.4,79.09,71.8,73.2,214829,-3.804,-4.94
2009-09-04,72.7,76.9,72.2,76.4,151254,3.1989,4.37
2009-09-08,77.3,79.2,76.4,78.6,163547,2.2003,2.88
2009-09-09,79.7,83.5,78.7,81.7,167940,3.097,3.94
2009-09-10,81.4,84.0,80.55,83.9,96754,2.1978,2.69
2009-09-11,84.2,84.49,80.0,80.3,146133,-3.5993,-4.29
2009-09-14,80.0,82.0,77.5,81.0,84970,0.6986,0.87
2009-09-15,81.0,82.6,79.7,80.3,104711,-0.6966,-0.86
2009-09-16,80.2,80.8,79.0,79.4,116894,-0.8994,-1.12
2009-09-17,79.4,80.0,78.0,78.8,88051,-0.6035,-0.76
2009-09-18,79.0,87.2,77.75,86.3,590773,7.5016,9.52
2009-09-21,84.6,87.3,80.5,85.6,178557,-0.699,-0.81
2009-09-22,85.9,86.8,84.3,84.9,200630,-0.7019,-0.82
2009-09-23,84.8,87.5,83.9,86.3,208223,1.4008,1.65
2009-09-24,86.2,87.5,79.8,82.4,155224,-3.9008,-4.52
2009-09-25,81.9,84.5,80.1,83.9,124788,1.4997,1.82
2009-09-28,84.1,84.1,80.2,80.8,182079,-3.0958,-3.69
2009-09-29,81.5,82.9,79.8,81.1,105977,0.299,0.37
2009-09-30,80.9,81.6,77.6,78.9,119661,-2.1977,-2.71
2009-10-01,79.0,80.0,73.9,73.9,162440,-5.0024,-6.34
2009-10-02,72.9,73.89,70.0,72.0,136355,-1.8992,-2.57
2009-10-05,72.3,74.0,72.02,72.8,117988,0.7992,1.11
2009-10-06,73.0,76.5,72.8,75.8,87617,2.9994,4.12
2009-10-07,75.9,79.9,75.4,76.1,62691,0.3032,0.4
2009-10-08,76.5,78.2,75.79,76.7,79842,0.6012,0.79
2009-10-09,76.9,76.9,73.9,75.0,59703,-1.7028,-2.22
2009-10-12,75.0,75.0,72.7,73.3,72435,-1.7026,-2.27
2009-10-13,73.0,74.59,71.5,71.8,90101,-1.5027,-2.05
2009-10-14,72.7,73.0,71.5,72.8,76005,0.998,1.39
2009-10-15,72.5,73.96,71.5,71.6,78614,-1.2012,-1.65
2009-10-16,71.3,74.6,70.2,72.9,225879,1.3031,1.82
2009-10-19,73.5,74.9,72.6,73.1,96546,0.1968,0.27
2009-10-20,73.6,73.8,71.3,71.5,90908,-1.6009,-2.19
2009-10-21,71.7,72.55,70.0,70.2,182874,-1.3013,-1.82
2009-10-22,70.5,70.5,66.7,68.4,178940,-1.797,-2.56
2009-10-23,68.4,69.9,65.0,65.2,215098,-3.2012,-4.68
2009-10-26,65.0,69.5,62.4,62.5,246154,-2.6992,-4.14
2009-10-27,62.5,62.9,60.0,60.3,150050,-2.2,-3.52
2009-10-28,60.5,60.8,54.3,54.3,309379,-5.9998,-9.95
2009-10-29,59.9,64.2,56.8,61.3,212325,6.9994,12.89
2009-10-30,61.0,64.7,56.9,58.4,191416,-2.8995,-4.73
2009-11-02,59.0,62.8,52.8,55.6,186845,-2.7972,-4.79
2009-11-03,55.0,55.2,50.1,53.4,191363,-2.2018,-3.96
2009-11-04,53.9,56.9,53.9,56.3,130713,2.8996,5.43
2009-11-05,56.8,58.5,55.5,58.1,97861,1.8016,3.2
2009-11-06,57.1,58.3,56.0,57.2,77435,-0.9006,-1.55
2009-11-09,57.1,59.0,57.0,58.7,66659,1.4987,2.62
2009-11-10,57.1,58.1,55.0,55.8,86175,-2.8998,-4.94
2009-11-11,56.5,57.0,56.2,56.5,48848,0.6975,1.25
2009-11-12,56.2,58.0,55.2,55.6,78981,-0.8983,-1.59
2009-11-13,55.5,56.8,55.1,55.6,97656,0.0,0.0
2009-11-16,56.4,62.7,55.0,62.3,214967,6.6998,12.05
2009-11-17,61.8,65.0,61.8,64.4,211902,2.0995,3.37
2009-11-18,65.0,65.2,62.7,65.2,179119,0.7986,1.24
2009-11-19,64.2,72.3,62.7,70.6,361093,5.3987,8.28
2009-11-20,69.9,72.0,66.5,70.5,240421,-0.0988,-0.14
2009-11-23,71.0,72.5,70.5,72.0,145908,1.5016,2.13
2009-11-24,72.1,72.1,70.0,72.1,126996,0.1008,0.14
2009-11-25,72.3,72.5,70.3,71.6,54020,-0.4975,-0.69
2009-11-27,67.3,71.5,63.9,67.5,148734,-4.1028,-5.73
2009-11-30,67.0,72.0,64.24,71.5,819553,4.0026,5.93
2009-12-01,72.5,75.0,65.9,73.0,212281,1.5015,2.1
2009-12-02,73.3,76.3,71.0,74.2,243522,1.1972,1.64
2009-12-03,74.9,77.0,72.5,74.0,177272,-0.2003,-0.27
2009-12-04,75.8,79.9,75.8,79.9,204285,5.898,7.97
2009-12-07,80.0,81.1,77.0,81.1,163616,1.1985,1.5
2009-12-08,80.6,84.3,78.9,81.4,305248,0.3001,0.37
2009-12-09,80.6,83.7,76.4,83.6,385383,2.1979,2.7
2009-12-10,83.8,84.9,81.4,81.7,247101,-1.8977,-2.27
2009-12-11,80.9,84.7,78.5,84.2,169649,2.5,3.06
2009-12-14,84.3,84.55,82.3,84.1,114820,-0.101,-0.12
2009-12-15,84.1,86.4,82.8,84.9,141537,0.799,0.95
2009-12-16,85.9,87.0,84.9,85.9,177880,1.0018,1.18
2009-12-17,85.0,86.99,80.0,86.3,168325,0.4037,0.47
2009-12-18,87.0,88.0,84.2,87.9,453833,1.5966,1.85
2009-12-21,88.2,92.9,84.0,92.5,259726,4.5973,5.23
2009-12-22,92.6,94.4,92.6,94.0,139595,1.4985,1.62
2009-12-23,94.1,99.2,93.3,98.5,227295,4.5025,4.79
2009-12-24,98.8,99.2,96.7,97.4,63685,-1.1032,-1.12
2009-12-28,97.4,97.4,87.1,87.7,388848,-9.7012,-9.96
2009-12-29,88.1,89.3,81.8,81.8,190670,-5.9024,-6.73
2009-12-30,82.0,84.3,79.6,82.4,330072,0.5972,0.73
2009-12-31,82.2,82.6,80.6,80.9,100718,-1.4997,-1.82
2010-01-04,81.9,84.7,79.8,81.2,207925,0.2993,0.37
2010-01-05,81.2,81.7,77.3,78.1,152915,-3.1019,-3.82
2010-01-06,75.4,76.9,69.5,70.5,431186,-7.599,-9.73
2010-01-07,70.6,76.8,70.6,74.3,301421,3.8,5.39
2010-01-08,74.2,77.49,73.0,73.4,275168,-0.899,-1.21
2010-01-11,73.7,74.3,70.6,71.9,228031,-1.4973,-2.04
2010-01-12,70.8,71.8,69.1,71.0,243310,-0.8987,-1.25
2010-01-13,71.6,72.5,69.8,70.1,296012,-0.9017,-1.27
2010-01-14,67.9,70.0,63.4,63.7,1077142,-6.4001,-9.13
2010-01-15,59.1,62.7,58.0,58.7,8132934,-5.0005,-7.85
2010-01-19,59.0,61.0,58.3,58.9,1283496,0.1996,0.34
2010-01-20,59.0,59.8,57.6,58.3,746645,-0.6008,-1.02
2010-01-21,58.5,59.5,56.7,57.1,497293,-1.201,-2.06
2010-01-22,57.0,58.12,54.1,54.6,859390,-2.501,-4.38
2010-01-25,55.5,57.0,51.8,56.4,986460,1.8017,3.3
2010-01-26,56.0,56.4,53.85,54.1,341151,-2.3012,-4.08
2010-01-27,54.22,59.2,53.8,59.0,1238039,4.9013,9.06
2010-01-28,60.3,61.5,57.7,59.3,1009749,0.3009,0.51
2010-01-29,59.7,59.8,56.8,56.9,802620,-2.4017,-4.05
2010-02-01,57.1,59.8,56.95,59.1,671741,2.202,3.87
2010-02-02,59.0,60.3,58.2,58.84,902806,-0.26,-0.44
2010-02-03,59.5,59.8,55.9,57.5,741684,-1.3416,-2.28
2010-02-04,56.7,58.0,54.5,54.7,517523,-2.8003,-4.87
2010-02-05,54.3,54.3,48.0,50.9,818687,-3.8018,-6.95
2010-02-08,51.1,54.9,51.0,53.0,301545,2.1021,4.13
2010-02-09,53.9,53.9,50.0,50.3,327839,-2.6976,-5.09
2010-02-10,49.9,53.1,49.7,53.1,311544,2.8016,5.57
2010-02-11,52.7,53.1,51.6,52.7,348120,-0.3982,-0.75
2010-02-12,51.9,52.9,50.0,52.9,503419,0.2003,0.38
2010-02-16,53.0,53.0,50.0,50.8,490543,-2.1001,-3.97
2010-02-17,51.1,51.8,50.5,51.5,205742,0.701,1.38
2010-02-18,51.6,51.6,50.0,51.0,268652,-0.4995,-0.97
2010-02-19,51.0,51.0,49.9,50.2,244777,-0.8007,-1.57
2010-02-22,50.2,50.9,48.6,48.7,255676,-1.501,-2.99
2010-02-23,48.7,50.4,48.3,49.5,254944,0.7987,1.64
2010-02-24,49.9,50.5,49.7,50.4,361244,0.9009,1.82
2010-02-25,49.7,50.0,49.0,49.8,437775,-0.5998,-1.19
2010-02-26,49.9,49.9,49.0,49.5,296834,-0.2988,-0.6
2010-03-01,49.9,50.4,48.25,48.7,295747,-0.8019,-1.62
2010-03-02,48.9,50.0,48.49,49.2,325506,0.5016,1.03
2010-03-03,49.4,51.3,49.1,49.7,487561,0.5018,1.02
2010-03-04,49.9,51.0,49.9,50.9,211911,1.1978,2.41
2010-03-05,51.4,52.7,50.1,52.4,526540,1.5015,2.95
2010-03-08,52.4,53.2,49.7,51.1,455753,-1.2995,-2.48
2010-03-09,53.0,55.9,52.5,54.4,1033969,3.301,6.46
2010-03-10,54.9,55.5,52.8,53.9,500946,-0.5005,-0.92
2010-03-11,54.0,57.1,53.0,56.8,916735,2.8998,5.38
2010-03-12,55.0,55.8,44.4,44.7,7825433,-12.098,-21.3
2010-03-15,45.2,45.4,40.9,41.1,3734798,-3.5982,-8.05
2010-03-16,42.2,42.8,41.4,42.2,1113968,1.1014,2.68
2010-03-17,42.5,42.9,41.3,41.3,973189,-0.8988,-2.13
2010-03-18,41.5,41.7,40.5,41.1,736238,-0.1982,-0.48
2010-03-19,41.5,42.7,41.5,42.7,1012764,1.5988,3.89
2010-03-22,42.1,43.1,41.5,42.9,720662,0.2007,0.47
2010-03-23,43.0,46.0,43.0,45.6,1349920,2.6985,6.29
2010-03-24,45.7,46.5,44.7,46.2,598806,0.6019,1.32
2010-03-25,46.0,46.49,44.9,45.3,736384,-0.9009,-1.95
2010-03-26,45.3,47.2,43.1,46.4,1014857,1.1008,2.43
2010-03-29,47.3,48.0,45.0,46.2,1008434,-0.1995,-0.43
2010-03-30,46.4,46.9,44.6,45.4,2747877,-0.7992,-1.73
2010-03-31,45.1,45.7,44.5,44.7,514236,-0.6991,-1.54
2010-04-01,44.9,45.7,44.7,45.3,306868,0.599,1.34
2010-04-05,45.0,45.5,44.7,45.0,389132,-0.299,-0.66
2010-04-06,45.2,45.3,44.1,44.6,316613,-0.4005,-0.89
2010-04-07,44.8,45.0,43.25,43.5,504225,-1.1017,-2.47
2010-04-08,43.2,43.7,43.0,43.6,274948,0.1,0.23
2010-04-09,43.6,43.9,42.5,43.4,372840,-0.2006,-0.46
2010-04-12,43.7,43.9,42.6,43.0,290895,-0.3993,-0.92
2010-04-13,43.3,43.9,43.05,43.5,485329,0.4988,1.16
2010-04-14,44.0,44.0,42.7,43.4,365721,-0.1001,-0.23
2010-04-15,43.2,43.7,42.7,43.4,438066,0.0,0.0
2010-04-16,43.6,43.8,41.9,42.4,469930,-0.9982,-2.3
2010-04-19,41.8,42.29,41.1,41.4,334958,-1.0007,-2.36
2010-04-20,41.2,42.1,40.3,41.3,365209,-0.0994,-0.24
2010-04-21,41.3,43.2,41.2,42.4,261832,1.0986,2.66
2010-04-22,41.7,42.3,41.1,42.2,246091,-0.1993,-0.47
2010-04-23,42.1,42.2,41.5,41.8,208693,-0.4009,-0.95
2010-04-26,41.8,42.2,41.0,41.1,272587,-0.698,-1.67
2010-04-27,41.0,41.1,39.7,40.1,477818,-0.9987,-2.43
2010-04-28,41.0,43.6,39.1,40.4,1249229,0.3007,0.75
2010-04-29,41.0,41.8,40.4,40.9,444820,0.5009,1.24
2010-04-30,41.0,41.2,39.55,39.7,390415,-1.1983,-2.93
2010-05-03,40.0,40.4,39.4,39.9,278497,0.1985,0.5
2010-05-04,40.0,40.2,37.8,38.0,482069,-1.8992,-4.76
2010-05-05,37.6,38.6,35.2,37.7,447468,-0.3002,-0.79
2010-05-06,37.5,38.3,30.0,34.2,577265,-3.4984,-9.28
2010-05-07,34.3,34.3,30.5,31.9,805422,-2.3018,-6.73
2010-05-10,34.2,34.89,30.2,31.1,854917,-0.8007,-2.51
2010-05-11,31.1,34.3,30.3,33.9,830015,2.7991,9.0
2010-05-12,34.0,35.9,33.9,35.9,436885,2.0001,5.9
2010-05-13,35.9,36.2,34.6,34.9,398897,-1.0017,-2.79
2010-05-14,34.7,35.1,33.2,33.6,197926,-1.2982,-3.72
2010-05-17,33.9,34.9,31.5,32.3,274540,-1.3003,-3.87
2010-05-18,32.9,33.0,30.2,30.2,522250,-2.0995,-6.5
2010-05-19,30.1,30.7,28.0,28.8,1141915,-1.4013,-4.64
2010-05-20,28.1,29.0,27.0,27.5,1351203,-1.2988,-4.51
2010-05-21,26.9,30.1,26.9,29.6,948932,2.1009,7.64
2010-05-24,31.7,31.7,27.3,27.3,721355,-2.2999,-7.77
2010-05-25,25.9,26.2,23.09,23.4,2996045,-3.9014,-14.29
2010-05-26,24.4,25.2,22.3,22.9,1877537,-0.5008,-2.14
2010-05-27,23.8,24.4,22.9,23.4,1385628,0.4992,2.18
2010-05-28,23.4,23.7,21.7,22.1,2301948,-1.3011,-5.56
2010-06-01,22.5,24.2,21.5,22.2,1367805,0.0995,0.45
2010-06-02,22.5,25.6,22.4,25.6,1312452,3.4009,15.32
2010-06-03,25.5,25.5,23.0,25.2,1648848,-0.3993,-1.56
2010-06-04,24.7,25.9,23.5,25.7,1245722,0.499,1.98
2010-06-07,26.1,27.5,23.7,23.8,802070,-1.8992,-7.39
2010-06-08,23.9,25.0,22.9,23.5,468682,-0.2999,-1.26
2010-06-09,24.0,24.6,22.6,22.9,549308,-0.5992,-2.55
2010-06-10,23.3,24.1,22.8,23.5,786852,0.6,2.62
2010-06-11,23.3,24.1,23.0,23.4,416915,-0.1011,-0.43
2010-06-14,23.7,24.7,23.4,24.3,711211,0.9009,3.85
2010-06-15,24.3,26.1,23.5,25.4,989844,1.1008,4.53
2010-06-16,25.0,28.2,24.7,27.2,1457828,1.8008,7.09
2010-06-17,27.6,28.1,25.1,25.7,1251976,-1.4986,-5.51
2010-06-18,25.7,26.8,25.0,26.8,1323777,1.1,4.28
2010-06-21,26.9,27.8,25.8,26.3,821853,-0.5012,-1.87
2010-06-22,26.3,26.3,23.7,24.0,2073269,-2.3014,-8.75
2010-06-23,24.1,24.4,23.0,23.4,990021,-0.6,-2.5
2010-06-24,23.3,23.9,22.8,22.9,1470177,-0.5008,-2.14
2010-06-25,23.0,24.2,22.7,23.2,10625393,0.3,1.31
2010-06-28,23.1,24.4,22.9,24.0,1904301,0.8004,3.45
2010-06-29,23.4,25.5,22.8,24.9,5156975,0.9,3.75
2010-06-30,24.9,30.5,24.9,28.0,3763934,3.1,12.45
2010-07-01,27.8,29.3,26.8,28.4,2119829,0.4004,1.43
2010-07-02,28.7,28.7,27.5,27.9,942327,-0.4998,-1.76
2010-07-06,30.0,38.3,30.0,32.3,5193158,4.3999,15.77
2010-07-07,32.3,33.9,30.2,33.8,2018502,1.4988,4.64
2010-07-08,34.3,34.4,31.3,32.5,1430016,-1.3014,-3.85
2010-07-09,32.3,33.2,31.2,33.2,928002,0.6988,2.15
2010-07-12,33.0,34.3,31.5,31.6,788873,-1.6003,-4.82
2010-07-13,32.0,32.9,31.1,32.5,912938,0.9006,2.85
2010-07-14,32.3,34.0,31.7,33.0,802070,0.5005,1.54
2010-07-15,34.1,34.3,31.5,31.8,982195,-1.2012,-3.64
2010-07-16,31.7,32.0,29.0,29.0,1039292,-2.8017,-8.81
2010-07-19,29.1,30.7,28.2,30.1,764954,1.0991,3.79
2010-07-20,29.6,30.3,28.8,29.9,600180,-0.1987,-0.66
