日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-06-21,9.95,9.95,9.95,9.95,250000,0.0,0.0
2019-06-26,9.8,9.8,9.8,9.8,500,-0.15,-1.51
2019-07-03,9.79,9.79,9.79,9.79,200,-0.01,-0.1
2019-07-05,9.78,9.78,9.78,9.78,800,-0.01,-0.1
2019-07-08,9.78,9.78,9.78,9.78,500,0.0,0.0
2019-07-12,9.59,9.74,9.57,9.6,10000,-0.18,-1.84
2019-07-18,9.9,9.9,9.78,9.78,2300,0.18,1.88
2019-07-19,9.77,9.77,9.77,9.77,200,-0.01,-0.1
2019-07-22,9.8,9.81,9.8,9.81,1500,0.04,0.41
2019-07-26,9.81,9.81,9.8,9.8,2800,-0.01,-0.1
2019-07-31,9.82,9.82,9.79,9.79,200,-0.01,-0.1
2019-08-02,10.1,10.25,9.8,9.8,736,0.01,0.1
2019-08-09,9.84,9.84,9.84,9.84,110,0.04,0.41
2019-08-27,9.84,9.87,9.84,9.87,23500,0.03,0.3
2019-08-28,9.87,9.88,9.87,9.88,7900,0.01,0.1
2019-08-29,9.9,9.9,9.9,9.9,15200,0.02,0.2
2019-08-30,9.9,9.9,9.9,9.9,10000,0.0,0.0
2019-09-09,9.75,9.91,9.75,9.91,1690,0.01,0.1
2019-09-10,9.9,9.9,9.9,9.9,400,-0.01,-0.1
2019-09-11,9.9,9.9,9.9,9.9,300,0.0,0.0
2019-09-12,9.9,9.9,9.9,9.9,38780,0.0,0.0
2019-09-13,9.9152,9.92,9.9152,9.92,690,0.02,0.2
2019-09-16,9.75,9.75,9.75,9.75,586,-0.17,-1.71
2019-09-17,9.9,9.9,9.9,9.9,498,0.15,1.54
2019-09-18,9.94,9.95,9.94,9.95,278000,0.05,0.51
2019-09-19,9.98,9.98,9.9664,9.9664,996,0.0164,0.16
2019-09-20,9.98,9.98,9.98,9.98,1060,0.0136,0.14
2019-09-23,10.0,10.0,9.99,10.0,2036,0.02,0.2
2019-09-24,9.95,9.97,9.95,9.95,1702,-0.05,-0.5
2019-09-25,9.95,9.96,9.95,9.96,10122,0.01,0.1
2019-09-26,10.04,10.04,10.02,10.02,1000,0.06,0.6
2019-09-27,10.04,10.05,9.95,10.02,9350,0.0,0.0
2019-10-02,10.28,10.32,10.15,10.15,426868,0.13,1.3
2019-10-03,10.19,10.2,10.13,10.15,505400,0.0,0.0
2019-10-04,10.16,10.2,10.16,10.2,121109,0.05,0.49
2019-10-07,10.2,10.2,10.15,10.2,41101,0.0,0.0
2019-10-08,10.22,10.2354,10.17,10.2,12902,0.0,0.0
2019-10-09,10.21,10.21,10.2,10.21,18536,0.01,0.1
2019-10-10,10.23,10.24,10.2,10.2222,325271,0.0122,0.12
2019-10-11,10.22,10.26,10.2,10.22,22350,-0.0022,-0.02
2019-10-14,10.22,10.22,10.15,10.19,11400,-0.03,-0.29
2019-10-16,10.19,10.19,10.16,10.18,5700,-0.01,-0.1
2019-10-17,10.18,10.18,10.16,10.16,54800,-0.02,-0.2
2019-10-18,10.16,10.16,10.16,10.16,1200,0.0,0.0
2019-10-21,10.16,10.16,10.14,10.14,109256,-0.02,-0.2
2019-10-22,10.15,10.15,10.15,10.15,435,0.01,0.1
2019-10-23,10.15,10.15,10.14,10.14,27700,-0.01,-0.1
2019-10-24,10.15,10.15,10.14,10.14,82944,0.0,0.0
2019-10-25,10.15,10.15,10.145,10.15,5296,0.01,0.1
2019-10-28,10.15,10.15,10.1,10.1,11254,-0.05,-0.49
2019-10-29,10.12,10.12,10.12,10.12,10000,0.02,0.2
2019-10-30,10.13,10.13,10.13,10.13,4110,0.01,0.1
2019-10-31,10.13,10.18,10.13,10.16,592725,0.03,0.3
2019-11-01,10.18,10.18,10.14,10.16,6200,0.0,0.0
2019-11-04,10.1698,10.17,10.16,10.17,20306,0.01,0.1
2019-11-05,10.18,10.18,10.165,10.165,3490,-0.005,-0.05
2019-11-06,10.1705,10.18,10.16,10.1735,2600,0.0085,0.08
2019-11-07,10.18,10.18,10.17,10.17,30290,-0.0035,-0.03
2019-11-08,10.16,10.17,10.16,10.17,32337,0.0,0.0
2019-11-11,10.18,10.18,10.17,10.18,23200,0.01,0.1
2019-11-12,10.1925,10.1925,10.17,10.17,216309,-0.01,-0.1
2019-11-13,10.1747,10.1747,10.17,10.17,129667,0.0,0.0
2019-11-14,10.15,10.19,10.15,10.18,174582,0.01,0.1
2019-11-15,10.19,10.4,10.19,10.2,901722,0.02,0.2
2019-11-18,10.25,10.25,10.1727,10.18,40100,-0.02,-0.2
2019-11-19,10.2,10.25,10.19,10.2,347689,0.02,0.2
2019-11-20,10.26,10.5,10.24,10.35,828758,0.15,1.47
2019-11-21,10.35,10.6,10.2,10.6,319315,0.25,2.42
