日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,0.2718,0.2748,0.2703,0.2713,1386600,0.0,0.0
1995-01-04,0.2718,0.2799,0.2703,0.2799,1447800,0.0087,3.19
1995-01-05,0.2789,0.2799,0.2789,0.2789,634800,-0.001,-0.36
1995-01-06,0.2789,0.2799,0.2769,0.2779,1131000,-0.001,-0.36
1995-01-09,0.2748,0.2769,0.2728,0.2738,418200,-0.0041,-1.47
1995-01-10,0.2738,0.2769,0.2728,0.2728,1305000,-0.001,-0.37
1995-01-11,0.2728,0.2748,0.2728,0.2738,870000,0.001,0.37
1995-01-12,0.2728,0.2769,0.2728,0.2769,1060800,0.0031,1.12
1995-01-13,0.2759,0.2789,0.2759,0.2779,1027200,0.001,0.37
1995-01-16,0.2779,0.2876,0.2779,0.2855,585000,0.0076,2.75
1995-01-17,0.2855,0.2855,0.283,0.2855,508800,0.0,0.0
1995-01-18,0.2845,0.2876,0.283,0.2855,1284000,0.0,0.0
1995-01-19,0.2855,0.2865,0.282,0.282,562200,-0.0036,-1.25
1995-01-20,0.284,0.284,0.2789,0.282,2050800,0.0,0.0
1995-01-23,0.2789,0.2799,0.2738,0.2799,1167000,-0.002,-0.72
1995-01-24,0.2799,0.282,0.2779,0.282,485400,0.002,0.73
1995-01-25,0.2799,0.2865,0.2769,0.2855,1467600,0.0036,1.26
1995-01-26,0.2855,0.2886,0.283,0.2886,903000,0.0031,1.07
1995-01-27,0.2876,0.2906,0.2865,0.2876,585600,-0.001,-0.35
1995-01-30,0.2886,0.2886,0.2855,0.2855,863400,-0.002,-0.71
1995-01-31,0.2865,0.2967,0.2865,0.2937,1501800,0.0081,2.85
1995-02-01,0.2962,0.2982,0.2937,0.2967,808200,0.0031,1.04
1995-02-02,0.2947,0.2967,0.2926,0.2926,415200,-0.0041,-1.37
1995-02-03,0.2937,0.313,0.2937,0.312,1884000,0.0193,6.61
1995-02-06,0.3089,0.3171,0.3074,0.315,2082000,0.0031,0.98
1995-02-07,0.314,0.3181,0.312,0.3171,682200,0.002,0.65
1995-02-08,0.3161,0.3171,0.314,0.315,544800,-0.002,-0.64
1995-02-09,0.314,0.3171,0.313,0.3161,604800,0.001,0.32
1995-02-10,0.3161,0.3171,0.3161,0.3171,841800,0.001,0.32
1995-02-13,0.3161,0.3161,0.312,0.312,693000,-0.0051,-1.61
1995-02-14,0.311,0.313,0.3033,0.3074,1347000,-0.0046,-1.47
1995-02-15,0.3074,0.311,0.3044,0.311,1270200,0.0036,1.16
1995-02-16,0.3089,0.311,0.3054,0.3084,729000,-0.0025,-0.82
1995-02-17,0.3054,0.3074,0.3044,0.3064,516000,-0.002,-0.66
1995-02-21,0.3064,0.312,0.3044,0.312,815400,0.0056,1.83
1995-02-22,0.3089,0.311,0.3064,0.3074,529800,-0.0046,-1.47
1995-02-23,0.311,0.3181,0.3094,0.3161,906000,0.0086,2.81
1995-02-24,0.3161,0.3181,0.313,0.314,1011600,-0.002,-0.64
1995-02-27,0.314,0.3191,0.314,0.3191,524400,0.0051,1.62
1995-02-28,0.3171,0.3201,0.312,0.3201,879000,0.001,0.32
1995-03-01,0.3191,0.3191,0.311,0.312,770400,-0.0081,-2.54
1995-03-02,0.31,0.312,0.3094,0.312,1059600,0.0,0.0
1995-03-03,0.312,0.312,0.3074,0.312,711000,0.0,0.0
1995-03-05,0.313,0.3181,0.311,0.3181,1027200,0.0061,1.96
1995-03-06,0.313,0.3181,0.311,0.3181,1027200,0.0,0.0
1995-03-07,0.3191,0.3191,0.315,0.315,359400,-0.0031,-0.96
1995-03-08,0.3161,0.3171,0.315,0.315,847200,0.0,0.0
1995-03-09,0.3171,0.3222,0.3171,0.3211,1411200,0.0061,1.94
1995-03-10,0.3191,0.3318,0.3181,0.3308,1918200,0.0097,3.01
1995-03-12,0.3308,0.3395,0.3308,0.3339,1485600,0.003,0.92
1995-03-13,0.3308,0.3395,0.3308,0.3339,1485600,0.0,0.0
1995-03-14,0.3354,0.3405,0.3339,0.3374,916800,0.0036,1.07
1995-03-15,0.3385,0.3385,0.3318,0.3339,516600,-0.0036,-1.06
1995-03-16,0.3308,0.3364,0.3308,0.3364,2046600,0.0025,0.76
1995-03-17,0.3364,0.3364,0.3318,0.3349,1132800,-0.0015,-0.45
1995-03-19,0.3354,0.3385,0.3349,0.3364,492600,0.0015,0.46
1995-03-20,0.3354,0.3385,0.3349,0.3364,492600,0.0,0.0
1995-03-21,0.3364,0.3446,0.3329,0.3446,1021200,0.0081,2.42
1995-03-22,0.3451,0.3491,0.3415,0.3476,1582800,0.0031,0.89
1995-03-23,0.3481,0.3629,0.3466,0.3583,2148600,0.0107,3.07
1995-03-24,0.3583,0.3583,0.3476,0.3563,1516800,-0.002,-0.57
1995-03-26,0.3552,0.3563,0.3532,0.3563,827400,0.0,0.0
1995-03-27,0.3552,0.3563,0.3532,0.3563,827400,0.0,0.0
1995-03-28,0.3552,0.3552,0.3476,0.3491,1175400,-0.0071,-2.0
1995-03-29,0.3471,0.3476,0.3446,0.3456,2123400,-0.0036,-1.02
1995-03-30,0.3476,0.3476,0.3374,0.3456,1203600,0.0,0.0
1995-03-31,0.3435,0.3522,0.3395,0.3425,1822800,-0.003,-0.88
1995-04-03,0.3385,0.3435,0.3385,0.3435,921000,0.001,0.3
1995-04-04,0.3415,0.3491,0.3405,0.3476,666000,0.0041,1.19
1995-04-05,0.3476,0.3476,0.3425,0.3425,1633200,-0.0051,-1.46
1995-04-06,0.3405,0.3425,0.3385,0.3415,1434000,-0.001,-0.3
1995-04-07,0.3395,0.3425,0.3374,0.3395,466800,-0.002,-0.6
1995-04-10,0.3385,0.3456,0.3385,0.3415,2751600,0.002,0.6
1995-04-11,0.3435,0.3446,0.3395,0.3405,877200,-0.001,-0.3
1995-04-12,0.3415,0.3435,0.3395,0.3415,544200,0.001,0.3
1995-04-13,0.3395,0.3425,0.3349,0.3374,666600,-0.0041,-1.19
1995-04-17,0.3364,0.3435,0.3364,0.3385,730200,0.001,0.3
1995-04-18,0.3415,0.3415,0.3364,0.3385,541800,0.0,0.0
1995-04-19,0.3405,0.3405,0.3364,0.3385,358200,0.0,0.0
1995-04-20,0.3395,0.3415,0.3374,0.3415,978600,0.003,0.9
1995-04-21,0.3395,0.3405,0.3385,0.3385,320400,-0.003,-0.89
1995-04-24,0.3374,0.3405,0.3349,0.3385,538800,0.0,0.0
1995-04-25,0.3405,0.3425,0.3385,0.3425,564600,0.0041,1.2
1995-04-26,0.3461,0.3466,0.3308,0.3374,1573800,-0.0051,-1.49
1995-04-27,0.3385,0.3466,0.3364,0.3456,1164600,0.0081,2.41
1995-04-28,0.3435,0.3512,0.3435,0.3512,984600,0.0056,1.62
1995-05-01,0.3512,0.3532,0.3425,0.3425,811200,-0.0086,-2.46
1995-05-02,0.3435,0.3456,0.3374,0.3385,2562000,-0.0041,-1.19
1995-05-03,0.3395,0.3415,0.3395,0.3415,597600,0.003,0.9
1995-05-04,0.3425,0.3425,0.3374,0.3385,385800,-0.003,-0.89
1995-05-05,0.3385,0.3405,0.3379,0.3395,365400,0.001,0.3
1995-05-08,0.3405,0.3466,0.3385,0.3456,531600,0.0061,1.8
1995-05-09,0.3461,0.3466,0.3405,0.3466,954600,0.001,0.29
1995-05-10,0.3461,0.3522,0.3435,0.3435,2003400,-0.003,-0.88
1995-05-11,0.3405,0.3446,0.3395,0.3446,1945200,0.001,0.3
1995-05-12,0.3446,0.3446,0.3374,0.3395,2632200,-0.0051,-1.48
1995-05-15,0.3374,0.3385,0.3349,0.3385,568200,-0.001,-0.3
1995-05-16,0.3385,0.3425,0.3364,0.3425,1922400,0.0041,1.2
1995-05-17,0.3425,0.3425,0.3405,0.3415,3069000,-0.001,-0.3
1995-05-18,0.3395,0.3415,0.3395,0.3405,689400,-0.001,-0.3
1995-05-19,0.3374,0.3415,0.3374,0.3415,820200,0.001,0.3
1995-05-22,0.3435,0.3446,0.3395,0.3415,612000,0.0,0.0
1995-05-23,0.3405,0.3532,0.3405,0.3476,1598400,0.0061,1.79
1995-05-24,0.3491,0.3563,0.3491,0.3552,1899600,0.0076,2.2
1995-05-25,0.3522,0.369,0.3502,0.368,790800,0.0127,3.58
1995-05-26,0.3649,0.367,0.3629,0.367,415800,-0.001,-0.28
1995-05-30,0.367,0.368,0.3542,0.3542,657000,-0.0127,-3.47
1995-05-31,0.3552,0.3583,0.3542,0.3563,615600,0.002,0.57
1995-06-01,0.3542,0.3659,0.3542,0.3639,480600,0.0076,2.14
1995-06-02,0.3639,0.3639,0.3563,0.3593,1359000,-0.0046,-1.26
1995-06-05,0.3578,0.3639,0.3573,0.3629,1695000,0.0036,0.99
1995-06-06,0.3608,0.367,0.3603,0.367,6599400,0.0041,1.12
1995-06-07,0.369,0.3776,0.369,0.3731,930000,0.0061,1.66
1995-06-08,0.3746,0.3797,0.3746,0.3776,758400,0.0046,1.23
1995-06-09,0.3766,0.3787,0.3639,0.3639,540600,-0.0137,-3.64
1995-06-12,0.3649,0.3649,0.3603,0.3619,264600,-0.002,-0.56
1995-06-13,0.3639,0.372,0.3639,0.371,468600,0.0092,2.53
1995-06-14,0.371,0.371,0.368,0.369,252600,-0.002,-0.55
1995-06-15,0.367,0.369,0.3659,0.367,136200,-0.002,-0.55
1995-06-16,0.3649,0.37,0.3629,0.37,541800,0.003,0.83
1995-06-19,0.3715,0.3731,0.369,0.371,610800,0.001,0.28
1995-06-20,0.3705,0.372,0.37,0.372,253800,0.001,0.27
1995-06-21,0.3746,0.3746,0.371,0.3731,527400,0.001,0.27
1995-06-22,0.3746,0.3746,0.369,0.369,1014600,-0.0041,-1.09
1995-06-23,0.3715,0.372,0.367,0.371,454800,0.002,0.55
1995-06-26,0.372,0.372,0.368,0.369,462600,-0.002,-0.55
1995-06-27,0.367,0.368,0.3619,0.3649,899400,-0.0041,-1.1
1995-06-28,0.3639,0.3639,0.3619,0.3639,443400,-0.001,-0.28
1995-06-29,0.3629,0.3649,0.3629,0.3639,489000,0.0,0.0
1995-06-30,0.3639,0.371,0.3629,0.371,1517400,0.0071,1.96
1995-07-03,0.3705,0.372,0.369,0.371,138000,0.0,0.0
1995-07-05,0.367,0.3873,0.3619,0.3649,725400,-0.0061,-1.65
