日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-04-20,68.0123,78.0,58.67,65.33,783533,-2.73,-4.01
2020-04-21,68.95,69.62,62.5,64.25,597178,-1.08,-1.65
2020-04-22,63.97,70.84,63.65,69.2,470705,4.95,7.7
2020-04-23,71.94,78.18,70.79,76.57,927147,7.37,10.65
2020-04-24,73.71,80.43,72.52,79.98,988443,3.41,4.45
2020-04-27,81.79,83.67,81.105,81.8,905397,1.82,2.28
2020-04-28,83.73,84.12,80.5517,81.88,747286,0.08,0.1
2020-04-29,85.0,87.2,83.83,85.25,779353,3.37,4.12
2020-04-30,84.69,84.7347,79.79,82.7,269904,-2.55,-2.99
2020-05-01,80.99,84.9,79.24,79.68,200511,-3.02,-3.65
2020-05-04,79.3,81.37,77.8,81.21,658177,1.53,1.92
2020-05-05,81.75,84.58,79.23,79.76,270771,-1.45,-1.79
2020-05-06,80.0,81.36,79.75,79.94,156248,0.18,0.23
2020-05-07,81.0,81.88,76.681,78.42,354966,-1.52,-1.9
2020-05-08,80.31,81.67,79.35,79.8,175431,1.38,1.76
2020-05-11,79.62,81.6,76.35,76.6,226133,-3.2,-4.01
2020-05-12,76.85,79.37,74.01,74.02,233643,-2.58,-3.37
2020-05-13,74.0,75.21,73.05,73.06,187312,-0.96,-1.3
2020-05-14,72.0,75.82,71.345,75.06,203992,2.0,2.74
2020-05-15,75.02,78.54,74.285,78.49,240663,3.43,4.57
2020-05-18,79.96,82.41,75.77,77.43,414412,-1.06,-1.35
2020-05-19,77.31,80.16,77.14,77.24,136826,-0.19,-0.25
2020-05-20,77.99,78.24,74.94,76.12,607746,-1.12,-1.45
2020-05-21,76.01,76.85,74.35,74.5,241551,-1.62,-2.13
2020-05-22,74.07,76.14,74.07,75.46,321446,0.96,1.29
2020-05-26,77.61,77.61,70.12,74.77,303554,-0.69,-0.91
2020-05-27,74.5,74.5,68.34,74.15,1025022,-0.62,-0.83
2020-05-28,74.08,80.09,73.95,79.05,541161,4.9,6.61
2020-05-29,78.72,80.46,76.44,79.23,177858,0.18,0.23
2020-06-01,79.77,81.82,78.78,80.05,197061,0.82,1.03
2020-06-02,80.0,81.74,76.52,77.0,384296,-3.05,-3.81
2020-06-03,77.05,78.97,76.97,78.09,215658,1.09,1.42
2020-06-04,77.83,81.62,76.39,81.0,369072,2.91,3.73
2020-06-05,81.53,84.3,80.88,81.98,356886,0.98,1.21
2020-06-08,81.62,82.1825,78.95,81.43,174380,-0.55,-0.67
2020-06-09,80.34,81.17,79.5101,80.62,147944,-0.81,-0.99
2020-06-10,80.1,80.73,79.01,79.38,221252,-1.24,-1.54
2020-06-11,77.1,77.59,72.05,73.5,274417,-5.88,-7.41
2020-06-12,75.48,77.52,73.5,74.87,135289,1.37,1.86
2020-06-15,73.6,76.22,72.87,74.28,81438,-0.59,-0.79
2020-06-16,75.12,76.91,72.59,74.04,178464,-0.24,-0.32
2020-06-17,76.24,77.615,74.3,76.76,122327,2.72,3.67
