日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-01-04,3.4673,3.739,3.4673,3.739,3970,0.3188,9.32
2010-01-05,3.636,3.636,3.5235,3.5235,800,-0.2154,-5.76
2010-01-06,3.5235,3.5235,3.3923,3.4392,5530,-0.0842,-2.39
2010-01-07,3.4392,3.5048,3.3829,3.3829,8374,-0.0561,-1.63
2010-01-08,3.3923,3.3923,3.3923,3.3923,300,0.0095,0.28
2010-01-11,3.3923,3.3923,3.1018,3.2799,7946,-0.1123,-3.31
2010-01-12,3.1768,3.4204,3.1393,3.4204,17936,0.1407,4.29
2010-01-13,3.5141,3.5985,3.2799,3.4017,27669,-0.0188,-0.55
2010-01-14,3.3923,3.4392,3.3923,3.4392,7513,0.0374,1.1
2010-01-15,3.4392,3.6069,3.3923,3.5329,7710,0.0936,2.72
2010-01-19,3.4673,3.5329,3.4298,3.4954,13079,-0.0374,-1.06
2010-01-20,3.486,3.561,3.2236,3.2705,27310,-0.2247,-6.43
2010-01-21,3.4663,3.4663,3.2236,3.3173,2800,0.0468,1.43
2010-01-22,3.1393,3.1899,3.1393,3.1618,1600,-0.1594,-4.8
2010-01-25,3.2892,3.2892,3.2611,3.2799,5897,0.1219,3.86
2010-01-26,3.233,3.2799,3.233,3.2799,2600,0.0,0.0
2010-01-27,3.2799,3.3455,3.2143,3.2143,6329,-0.0656,-2.0
2010-01-28,3.1861,3.2349,3.1861,3.233,2315,0.0186,0.58
2010-01-29,3.2799,3.308,3.2799,3.308,2530,0.075,2.32
2010-02-01,3.2892,3.6266,3.158,3.2705,37645,-0.0374,-1.13
2010-02-02,3.158,3.3173,3.158,3.2705,8549,0.0,0.0
2010-02-03,3.1861,3.2705,3.1861,3.2705,3130,0.0,0.0
2010-02-04,3.2799,3.3736,3.2799,3.3736,10930,0.103,3.15
2010-02-05,3.3736,3.4579,3.3736,3.4579,53647,0.0843,2.5
2010-02-08,3.4767,3.4767,3.4392,3.4673,478,0.0093,0.27
2010-02-09,3.5329,3.7765,3.4767,3.4767,18550,0.0094,0.27
2010-02-11,3.4111,3.4111,3.4111,3.4111,335,-0.0657,-1.89
2010-02-12,3.2845,3.2845,3.2799,3.2799,3836,-0.1313,-3.85
2010-02-16,3.457,3.457,3.3829,3.3829,971,0.103,3.14
2010-02-17,3.3829,3.4204,3.3173,3.4204,3007,0.0375,1.11
2010-02-19,3.4579,3.5048,3.4579,3.4767,2200,0.0561,1.64
2010-02-22,3.4017,3.4111,3.2799,3.4017,2186,-0.0751,-2.16
2010-02-23,3.3923,3.3923,3.2799,3.3361,1797,-0.0657,-1.93
2010-02-24,3.2799,3.3445,3.1674,3.2986,3827,-0.0374,-1.12
2010-02-25,3.2143,3.3736,2.9894,3.2611,6322,-0.0376,-1.14
2010-02-26,3.2611,3.3173,3.1299,3.3173,7471,0.0561,1.72
2010-03-01,3.308,3.308,3.1393,3.2143,5249,-0.1032,-3.11
2010-03-02,3.0924,3.1955,2.9987,3.055,16937,-0.1594,-4.96
2010-03-03,3.003,3.3619,2.9558,3.2863,20836,0.2078,6.75
2010-03-04,3.343,3.7113,3.343,3.6168,30469,0.3306,10.06
2010-03-05,3.6263,3.6924,3.3808,3.4752,24093,-0.1418,-3.92
2010-03-07,3.3052,3.3713,3.1069,3.2297,50064,-0.2457,-7.07
2010-03-08,3.3052,3.3713,3.1069,3.2297,50064,0.0,0.0
2010-03-09,3.2297,3.2769,3.0408,3.1258,12394,-0.104,-3.22
2010-03-10,3.1541,3.3713,3.1447,3.3713,9623,0.2454,7.85
2010-03-11,3.343,3.3996,3.0691,3.3996,21129,0.0283,0.84
2010-03-12,3.3808,3.7207,3.2589,3.6641,31358,0.2645,7.78
2010-03-15,3.6357,3.7018,3.3808,3.5224,26878,-0.1418,-3.87
2010-03-16,3.3052,3.3524,3.2013,3.3241,22309,-0.1983,-5.63
2010-03-17,3.2108,3.7774,3.173,3.749,43415,0.4248,12.78
2010-03-18,3.4469,3.6348,3.3241,3.5413,3936,-0.2077,-5.54
2010-03-19,3.5224,3.8718,3.5224,3.8718,14218,0.3304,9.33
2010-03-22,3.8529,3.8529,3.5696,3.5696,1057,-0.302,-7.8
2010-03-23,3.6263,3.631,3.3241,3.4091,3414,-0.1606,-4.5
2010-03-24,3.2769,3.5309,3.2674,3.4941,3569,0.0849,2.49
2010-03-25,3.7009,3.7009,3.598,3.598,600,0.1038,2.97
2010-03-26,3.6829,3.7009,3.4657,3.6263,15160,0.0284,0.79
2010-03-29,3.343,3.4091,3.3052,3.3524,2123,-0.2738,-7.55
2010-03-30,3.4185,3.4469,3.3156,3.3156,2270,-0.0379,-1.13
