日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-04-05,9.16,10.0,8.78,9.14,359684,-0.21,-2.25
2021-04-06,9.66,9.74,9.3,9.3,347383,0.16,1.75
2021-04-07,9.5,9.57,9.0,9.3,247636,0.0,0.0
2021-04-08,9.44,9.84,9.14,9.68,117083,0.38,4.09
2021-04-09,9.92,9.98,9.68,9.78,122530,0.1,1.0331
2021-04-12,9.95,9.9948,9.67,9.83,103274,0.05,0.5112
2021-04-13,9.95,10.0199,9.28,9.34,149519,-0.49,-4.98
2021-04-14,9.6,9.6699,9.205,9.4,94258,0.06,0.6424
2021-04-15,9.66,9.85,9.33,9.79,136458,0.39,4.15
2021-04-16,9.95,10.3,9.71,10.02,195006,0.23,2.3493
2021-04-19,9.96,10.07,9.5,10.01,110815,-0.01,-0.1
2021-04-20,10.23,10.23,9.55,9.62,139133,-0.39,-3.8961
2021-04-21,9.62,10.03,9.5,9.95,101127,0.33,3.4304
2021-04-22,9.98,10.15,9.77,9.83,132050,-0.12,-1.21
2021-04-23,9.77,9.83,9.56,9.72,210142,-0.11,-1.12
2021-04-26,9.61,9.82,9.5,9.73,146792,0.01,0.1029
2021-04-27,9.71,10.08,9.66,9.83,149890,0.1,1.03
2021-04-28,9.83,10.31,9.83,10.13,109713,0.3,3.05
2021-04-29,10.21,10.51,9.93,10.22,313770,0.09,0.89
2021-04-30,10.11,10.62,10.09,10.26,166964,0.04,0.39
2021-05-03,10.14,10.59,10.11,10.42,196341,0.16,1.5595
2021-05-04,10.45,10.535,10.0505,10.45,105540,0.03,0.29
2021-05-05,10.47,10.66,10.28,10.55,112130,0.1,0.9569
2021-05-06,10.7,10.88,10.42,10.44,229340,-0.11,-1.04
2021-05-07,10.61,10.96,10.52,10.69,161181,0.25,2.39
2021-05-10,10.9,10.9,10.45,10.8,325221,0.11,1.03
2021-05-11,10.53,10.76,10.25,10.66,202125,-0.14,-1.2963
2021-05-12,10.68,10.68,9.98,10.17,292376,-0.49,-4.6
2021-05-13,9.96,10.12,9.56,10.03,364102,-0.14,-1.38
2021-05-14,10.2,10.2,9.54,9.57,319531,-0.46,-4.5862
2021-05-17,9.5,9.769,9.32,9.74,319678,0.17,1.78
2021-05-18,9.76,9.89,9.44,9.56,214240,-0.18,-1.85
2021-05-19,9.45,9.46,9.16,9.36,249737,-0.2,-2.0921
2021-05-20,9.31,9.48,9.16,9.33,295629,-0.03,-0.32
2021-05-21,9.36,9.72,9.3,9.58,170096,0.25,2.68
2021-05-24,9.6,10.0,9.43,9.86,478445,0.28,2.92
2021-05-25,9.73,10.43,9.7,10.21,446259,0.35,3.55
2021-05-26,10.14,10.45,10.135,10.32,386968,0.11,1.08
2021-05-27,10.42,10.69,10.23,10.49,360137,0.17,1.65
2021-05-28,10.49,10.795,10.3301,10.61,187515,0.12,1.1439
2021-06-01,10.67,10.75,10.42,10.65,278317,0.04,0.38
2021-06-02,10.64,10.79,10.35,10.4,324038,-0.25,-2.35
2021-06-03,10.35,10.78,10.1554,10.69,331422,0.29,2.79
2021-06-04,10.73,10.89,10.69,10.84,342896,0.15,1.4032
2021-06-07,10.77,10.85,9.5,9.7,1040552,-1.14,-10.52
2021-06-08,9.73,9.92,9.55,9.58,375351,-0.12,-1.24
2021-06-09,9.55,9.77,9.41,9.48,244705,-0.1,-1.04
2021-06-10,9.49,9.57,9.32,9.4,187519,-0.08,-0.84
2021-06-11,9.39,9.61,9.37,9.57,159802,0.17,1.81
2021-06-14,9.76,9.78,9.18,9.34,462837,-0.23,-2.4033
2021-06-15,9.4,9.54,9.351,9.5,147065,0.16,1.71
2021-06-16,9.53,9.57,9.33,9.47,352900,-0.03,-0.32
2021-06-17,9.39,9.5355,9.16,9.27,453658,-0.2,-2.1119
2021-06-18,9.18,9.2193,8.97,9.02,713078,-0.25,-2.7
2021-06-21,9.0,9.24,8.93,9.16,406516,0.14,1.55
2021-06-22,9.04,9.25,8.91,9.08,425528,-0.08,-0.87
2021-06-23,9.02,9.42,9.02,9.35,237452,0.27,2.97
2021-06-24,9.37,9.56,9.19,9.55,216288,0.2,2.14
2021-06-25,9.48,9.615,9.3,9.4,524239,-0.15,-1.57
2021-06-28,9.38,9.56,9.17,9.53,204121,0.13,1.38
2021-06-29,9.53,9.57,9.38,9.51,178436,-0.02,-0.21
2021-06-30,9.42,9.57,9.24,9.52,227283,0.01,0.11
2021-07-01,9.45,9.56,9.32,9.47,290757,-0.05,-0.53
2021-07-02,9.49,9.56,9.25,9.51,108416,0.04,0.42
2021-07-06,9.45,9.45,9.17,9.25,236247,-0.26,-2.73
2021-07-07,9.16,9.285,9.03,9.12,492154,-0.13,-1.41
2021-07-08,8.99,9.07,8.82,8.91,240417,-0.21,-2.3
2021-07-09,8.92,9.0,8.8,8.86,156706,-0.05,-0.56
2021-07-12,8.83,8.97,8.71,8.94,159286,0.08,0.9
2021-07-13,8.8,8.8,8.35,8.37,994112,-0.57,-6.38
2021-07-14,8.44,8.55,8.06,8.34,827504,-0.03,-0.36
2021-07-15,8.34,8.44,8.15,8.4,243895,0.06,0.72
2021-07-16,8.46,8.46,8.15,8.2,249966,-0.2,-2.38
2021-07-19,8.01,8.2,7.94,8.07,400227,-0.13,-1.59
2021-07-20,8.07,8.19,7.92,8.15,239758,0.08,0.9913
2021-07-21,8.19,8.3,7.98,8.19,275929,0.04,0.4908
2021-07-22,8.2,8.21,8.03,8.19,296297,0.0,0.0
2021-07-23,8.17,8.26,8.08,8.19,274518,0.0,0.0
2021-07-26,8.2,8.27,8.04,8.18,265795,-0.01,-0.1221
2021-07-27,8.11,8.21,7.96,8.0,275956,-0.18,-2.2005
2021-07-28,8.04,8.1,7.72,7.75,263652,-0.25,-3.13
2021-07-29,7.75,8.08,7.73,7.99,139609,0.24,3.1
2021-07-30,7.98,8.08,7.78,7.79,204372,-0.2,-2.5
2021-08-02,7.78,8.17,7.78,7.91,184436,0.12,1.54
2021-08-03,7.93,7.93,7.48,7.6,423882,-0.31,-3.92
