日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2001-12-14,2.1594,2.1594,2.1594,2.1594,5000,0.1675,8.41
2002-01-10,2.6089,2.6089,2.6089,2.6089,1000,0.4496,20.82
2002-01-15,2.5119,2.5119,2.5119,2.5119,600,0.0442,1.79
2002-01-17,2.7146,2.7146,2.7146,2.7146,100,0.2027,8.07
2002-01-23,2.697,2.697,2.697,2.697,100,0.097,3.73
2002-01-25,2.697,2.697,2.697,2.697,800,0.0,0.0
2002-01-31,2.5912,2.5912,2.5912,2.5912,200,-0.0177,-0.68
2002-02-07,2.8204,2.8204,2.8204,2.8204,300,0.0354,1.27
2002-02-13,2.9173,2.9173,2.9173,2.9173,10000,0.097,3.44
2002-02-20,2.7322,2.7322,2.7322,2.7322,2000,-0.0441,-1.59
2002-02-21,2.9085,2.9085,2.9085,2.9085,200,0.1762,6.45
2002-02-28,3.0055,3.0055,3.0055,3.0055,10000,0.0087,0.29
2002-03-04,2.9173,2.9173,2.9173,2.9173,500,-0.0881,-2.93
2002-03-05,2.979,2.979,2.979,2.979,1600,0.0616,2.11
2002-03-06,2.7763,2.7763,2.7763,2.7763,400,-0.2026,-6.8
2002-03-10,2.7587,2.7587,2.7587,2.7587,2000,-0.0089,-0.32
2002-03-20,2.7851,2.7851,2.7851,2.7851,5000,0.0089,0.32
2002-03-27,3.1994,3.1994,3.1994,3.1994,1000,0.0704,2.25
2002-04-01,3.1817,3.1817,3.1817,3.1817,1500,-0.0354,-1.1
2002-04-02,3.0583,3.0583,3.0583,3.0583,600,-0.1235,-3.88
2002-04-08,3.2082,3.2082,3.2082,3.2082,1000,0.1411,4.6
2002-04-24,3.5255,3.5255,3.5255,3.5255,7300,0.0705,2.04
2002-05-06,4.2482,4.2482,4.2482,4.2482,800,0.0,0.0
2002-05-09,4.0367,4.0367,4.0367,4.0367,2000,-0.1499,-3.58
2002-06-17,3.8163,3.8163,3.8163,3.8163,1000,-0.2732,-6.68
2002-06-18,3.7458,3.7458,3.7458,3.7458,500,-0.0706,-1.85
2002-06-28,3.4109,3.4109,3.4109,3.4109,600,-0.1761,-4.91
2002-07-11,3.6401,3.6401,3.6401,3.6401,7500,-0.0264,-0.72
2002-07-12,3.5431,3.5431,3.5431,3.5431,1100,-0.0968,-2.66
2002-07-15,3.6841,3.6841,3.6841,3.6841,5000,0.141,3.98
2002-07-18,3.2787,3.2787,3.2787,3.2787,2000,-0.2026,-5.82
2002-07-25,2.7499,2.7499,2.7499,2.7499,100,0.1234,4.7
2002-07-29,2.3797,2.3797,2.3797,2.3797,25000,0.0264,1.12
2002-07-31,2.6882,2.6882,2.6882,2.6882,2000,-0.0351,-1.29
2002-08-29,3.0672,3.0672,3.0672,3.0672,50000,0.141,4.82
2002-09-03,3.3492,3.3492,3.3492,3.3492,100,0.0969,2.98
2002-09-05,3.2611,3.2611,3.2611,3.2611,1000,0.0175,0.54
2002-10-01,3.3316,3.3316,3.3316,3.3316,100,0.009,0.27
2002-10-07,3.1553,3.1553,3.1553,3.1553,1200,-0.0442,-1.38
2002-10-18,2.8116,2.8116,2.8116,2.8116,1000,-0.0087,-0.31
2002-10-31,2.8909,2.8909,2.8909,2.8909,1000,0.0175,0.61
2002-11-21,3.0143,3.0143,3.0143,3.0143,1000,-0.2116,-6.56
2002-12-02,2.8204,2.8909,2.8204,2.8909,7700,-0.0087,-0.3
2002-12-03,2.9526,2.9526,2.9085,2.9173,79800,0.0263,0.91
2002-12-04,3.0055,3.217,3.0055,3.0231,83800,0.1059,3.63
2002-12-05,3.1112,3.217,3.0672,3.217,465500,0.1938,6.41
2002-12-06,3.4814,3.4814,3.2346,3.3756,123700,0.1586,4.93
2002-12-09,3.4638,3.5255,3.3051,3.4197,57900,0.0442,1.31
2002-12-10,3.4726,3.4726,3.3051,3.3316,59000,-0.0882,-2.58
2002-12-11,3.4197,3.5695,3.4197,3.5695,62700,0.2379,7.14
2002-12-12,3.6312,3.9397,3.6224,3.8075,98500,0.2381,6.67
2002-12-13,3.9397,3.9397,3.834,3.8956,178900,0.088,2.31
2002-12-16,3.8868,4.0984,3.8075,3.9662,45700,0.0705,1.81
2002-12-17,4.1424,4.2658,3.878,3.878,159900,-0.088,-2.22
2002-12-18,3.878,4.1424,3.878,4.0719,164200,0.1939,5.0
2002-12-19,4.1689,4.2306,4.0719,4.1953,128600,0.1234,3.03
2002-12-20,4.0543,4.1424,3.9573,4.1336,91600,-0.0617,-1.47
2002-12-23,4.2218,4.3187,4.1865,4.2923,75800,0.1587,3.84
2002-12-24,4.3451,4.3451,4.1424,4.2746,50700,-0.0176,-0.41
2002-12-26,4.2746,4.8475,4.2306,4.8475,59700,0.5728,13.4
2002-12-27,4.4068,4.4509,4.2746,4.3187,304200,-0.5289,-10.91
2002-12-30,4.2306,4.4068,4.116,4.2041,136300,-0.1144,-2.65
2002-12-31,4.1424,4.3451,4.1424,4.257,63500,0.053,1.26
2003-01-02,4.3099,4.3099,4.1689,4.2835,49000,0.0264,0.62
2003-01-03,4.2394,4.4597,4.2394,4.398,169000,0.1144,2.67
2003-01-06,4.4862,4.5743,4.4421,4.5214,159300,0.1236,2.81
2003-01-07,4.4333,4.4509,4.1424,4.3099,120100,-0.2116,-4.68
