日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-05-30,4.3121,4.3121,4.3121,4.3121,1000,0.0,0.0
1997-06-02,4.2714,4.2714,4.2714,4.2714,2500,-0.0392,-0.91
1997-06-04,4.3121,4.3934,4.3121,4.3934,8100,0.1222,2.86
1997-06-05,4.3121,4.5562,4.3121,4.3934,16200,0.0,0.0
1997-06-10,4.3934,4.3934,4.3934,4.3934,2000,0.0,0.0
1997-06-11,4.3121,4.3121,4.3121,4.3121,200,-0.0831,-1.89
1997-06-13,2.8736,2.8736,2.8736,2.8736,450,0.0,0.0
1997-06-18,4.3528,4.3528,4.2307,4.2307,9300,-0.078,-1.81
1997-06-19,4.5562,4.5562,4.5562,4.5562,9400,0.3222,7.61
1997-06-20,4.5562,4.5562,4.5562,4.5562,100,0.0,0.0
1997-06-23,4.3934,4.3934,4.3934,4.3934,1000,-0.1612,-3.54
1997-06-24,4.5562,4.5562,4.3934,4.5562,4000,0.1613,3.67
1997-06-25,4.6375,4.6375,4.2307,4.2307,900,-0.3219,-7.07
1997-06-26,2.8173,2.8173,2.8173,2.8173,0,-0.0296,-1.04
1997-07-01,4.2276,4.2276,4.2276,4.2276,1000,,
1997-07-03,4.597,4.597,4.597,4.597,1100,0.3695,8.74
1997-07-07,4.7611,4.7611,4.5149,4.679,4800,0.0836,1.82
1997-07-09,4.3507,4.3507,4.3507,4.3507,2700,-0.33,-7.05
1997-07-10,4.597,4.679,4.3507,4.679,2700,0.3301,7.59
1997-07-11,4.7611,4.7611,4.7611,4.7611,100,0.0837,1.79
1997-07-14,4.7611,4.7611,4.7611,4.7611,400,0.0,0.0
1997-07-16,4.8432,4.8432,4.8432,4.8432,100,0.0786,1.65
1997-07-17,4.8432,4.8432,4.8432,4.8432,700,0.0,0.0
1997-07-21,4.5149,4.5149,4.5149,4.5149,1100,-0.3247,-6.71
1997-07-25,4.679,4.679,4.679,4.679,2000,0.1626,3.6
1997-07-28,5.0074,5.0074,5.0074,5.0074,200,0.3298,7.05
1997-07-30,4.597,4.597,4.597,4.597,3000,-0.4139,-8.26
1997-07-31,3.0635,3.0635,3.0635,3.0635,3900,0.0,0.0
1997-08-01,4.638,4.638,4.638,4.638,200,0.0441,0.96
1997-08-04,4.679,4.679,4.679,4.679,200,0.0394,0.85
1997-08-05,5.0074,5.0074,5.0074,5.0074,1000,0.3298,7.05
1997-08-06,5.0074,5.0074,4.992,4.992,8500,-0.0145,-0.29
1997-08-07,4.7611,4.7611,4.7611,4.7611,1300,-0.2317,-4.64
1997-08-08,5.1305,5.1305,5.1305,5.1305,1500,0.3695,7.76
1997-08-11,4.9253,5.1716,4.9253,4.9253,5300,-0.2068,-4.03
1997-08-12,4.9253,5.0895,4.8432,4.8432,3300,-0.0838,-1.7
1997-08-13,4.8432,5.1305,4.8432,5.1305,8500,0.2904,6.0
1997-08-14,5.1305,5.1305,5.1305,5.1305,1100,0.0,0.0
1997-08-15,4.8432,4.8432,4.8432,4.8432,3000,-0.2906,-5.66
1997-08-18,4.8432,4.9663,4.8432,4.9663,2300,0.123,2.54
1997-08-19,5.2126,5.2126,5.0074,5.0074,5800,0.0442,0.89
1997-08-20,5.3768,5.3768,5.2537,5.3768,3600,0.3691,7.37
1997-08-21,5.2537,5.3768,5.1305,5.1305,9000,-0.2463,-4.58
1997-08-22,5.1305,5.3768,5.1305,5.3768,3000,0.2463,4.8
1997-08-25,5.4999,5.4999,5.1305,5.3357,2200,-0.0441,-0.82
1997-08-26,5.4999,5.582,5.1305,5.582,13300,0.2465,4.62
1997-08-27,5.582,6.1977,5.582,6.1977,2300,0.6157,11.03
1997-08-28,5.9104,6.2798,5.8283,6.2798,5000,0.0836,1.35
1997-08-29,6.2798,6.2798,6.0745,6.2798,5800,0.0,0.0
