日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-01-30,45.1,51.9,40.16,50.0,7121164,27.0,117.39
2015-02-02,47.58,48.75,44.61,46.0,733869,-4.0,-8.0
2015-02-03,46.09,46.99,44.66,45.98,248248,-0.02,-0.04
2015-02-04,45.5,45.5,40.5,43.21,275445,-2.77,-6.02
2015-02-05,42.72,45.99,42.08,42.55,202234,-0.66,-1.53
2015-02-06,43.06,46.0,42.8,44.84,108989,2.29,5.38
2015-02-09,45.0,47.61,44.8,45.77,183330,0.93,2.07
2015-02-10,46.06,47.49,43.95,46.29,57869,0.52,1.14
2015-02-11,46.5,48.459,45.145,47.86,200243,1.57,3.39
2015-02-12,47.88,48.44,45.13,46.18,79260,-1.68,-3.51
2015-02-13,45.88,48.39,45.11,46.25,56794,0.07,0.15
2015-02-17,47.01,47.18,45.08,45.91,93718,-0.34,-0.74
2015-02-18,46.0,46.86,44.31,46.0,123181,0.09,0.2
2015-02-19,47.75,48.63,46.65,47.8,154386,1.8,3.91
2015-02-20,47.32,53.63,47.25,51.44,157264,3.64,7.62
2015-02-23,52.5,57.24,52.01,56.68,207615,5.24,10.19
2015-02-24,59.54,59.73,54.7,57.89,289734,1.21,2.13
2015-02-25,57.27,58.61,55.07,55.34,125697,-2.55,-4.4
2015-02-26,57.79,61.5,57.0,60.25,558320,4.91,8.87
2015-02-27,61.0,63.63,57.0,57.59,312886,-2.66,-4.41
2015-03-02,58.0,60.95,58.0,58.99,164873,1.4,2.43
2015-03-03,58.99,59.62,54.11,55.0,237568,-3.99,-6.76
2015-03-04,54.81,55.98,52.65,54.53,202569,-0.47,-0.85
2015-03-05,54.93,59.09,54.9,57.53,217443,3.0,5.5
2015-03-06,58.1,59.33,55.71,58.01,205990,0.48,0.83
2015-03-09,57.58,61.39,57.58,60.28,179964,2.27,3.91
2015-03-10,59.2,60.82,58.26,60.34,205142,0.06,0.1
2015-03-11,59.95,62.76,58.625,59.1,288298,-1.24,-2.06
2015-03-12,59.2,61.48,58.7,61.14,125061,2.04,3.45
2015-03-13,61.02,67.0,61.02,65.78,230541,4.64,7.59
2015-03-16,67.2,71.0,64.225,68.45,414908,2.67,4.06
2015-03-17,69.44,72.3,67.71,71.97,177724,3.52,5.14
2015-03-18,72.45,77.33,70.18,76.3,372299,4.33,6.02
