日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-05-08,5.0,5.42,4.55,4.9,196098,-1.1,-18.33
2020-05-11,4.93,4.93,4.01,4.01,50694,-0.89,-18.16
2020-05-12,3.99,3.99,3.55,3.775,52139,-0.235,-5.86
2020-05-13,3.72,3.95,3.66,3.88,21190,0.105,2.78
2020-05-14,3.7,4.42,3.7,4.1101,37606,0.2301,5.93
2020-05-15,4.24,4.3499,4.2,4.31,15497,0.1999,4.86
2020-05-18,4.25,4.35,3.84,4.15,40630,-0.16,-3.71
2020-05-19,4.0,4.2499,4.0,4.1001,10012,-0.0499,-1.2
2020-05-20,4.215,4.87,4.12,4.42,47776,0.3199,7.8
2020-05-21,4.59,4.8495,4.5202,4.57,11539,0.15,3.39
2020-05-22,4.5747,4.99,4.5747,4.97,6216,0.4,8.75
2020-05-26,4.97,5.2155,4.4,4.4,23491,-0.57,-11.47
2020-05-27,4.62,4.7999,4.05,4.25,11856,-0.15,-3.41
2020-05-28,4.0,4.3,3.62,4.19,25754,-0.06,-1.41
2020-05-29,3.95,4.0513,3.6,3.6,14496,-0.59,-14.08
2020-06-01,3.78,3.8999,3.4007,3.65,16706,0.05,1.39
2020-06-02,3.85,3.88,3.7,3.7599,8171,0.1099,3.01
2020-06-03,3.89,3.93,3.65,3.76,3766,0.0001,0.0
2020-06-04,3.88,4.0,3.65,3.78,33050,0.02,0.53
2020-06-05,3.73,3.89,3.6,3.765,26915,-0.015,-0.4
2020-06-08,3.8,4.05,3.73,3.93,15946,0.165,4.38
2020-06-09,3.95,4.35,3.82,4.04,9922,0.11,2.8
2020-06-10,3.87,4.22,3.65,3.94,40642,-0.1,-2.48
2020-06-11,4.29,6.11,4.0501,4.8,180826,0.86,21.83
2020-06-12,4.95,5.2912,4.8,5.01,53246,0.21,4.38
2020-06-15,4.7,4.95,4.7,4.9,3722,-0.11,-2.2
2020-06-16,4.89,6.5,4.33,4.79,261095,-0.11,-2.24
2020-06-17,4.72,5.0,4.45,4.6,19192,-0.19,-3.97
2020-06-18,4.8,4.99,4.5,4.73,8290,0.13,2.83
2020-06-19,4.6801,4.99,4.55,4.8083,15254,0.0783,1.66
2020-06-22,4.4501,5.22,4.34,5.22,23927,0.4117,8.56
2020-06-23,5.0,5.22,4.4901,4.65,13898,-0.57,-10.92
2020-06-24,5.0,5.48,4.54,4.75,89401,0.1,2.15
2020-06-25,4.75,5.0,4.6431,4.81,4907,0.06,1.26
2020-06-26,4.71,4.71,4.5,4.58,9052,-0.23,-4.78
2020-06-29,4.44,4.96,4.38,4.75,78567,0.17,3.71
2020-06-30,4.65,4.9,4.41,4.81,69713,0.06,1.26
2020-07-01,4.85,4.8501,4.65,4.78,13070,-0.03,-0.62
2020-07-02,4.78,4.78,4.58,4.65,26917,-0.13,-2.72
2020-07-06,4.65,5.06,4.5502,4.84,39188,0.19,4.09
2020-07-07,4.8,4.8,4.45,4.7299,13856,-0.1101,-2.27
2020-07-08,4.55,4.55,4.33,4.38,13009,-0.3499,-7.4
2020-07-09,4.42,4.51,3.84,3.85,44265,-0.53,-12.1
2020-07-10,4.6,4.75,4.1601,4.7399,220732,0.8899,23.11
2020-07-13,4.95,4.95,4.226,4.5,160555,-0.2399,-5.06
2020-07-14,4.78,5.83,4.6,5.14,1315421,0.64,14.22
2020-07-15,4.84,4.925,4.32,4.8021,138048,-0.3379,-6.57
2020-07-16,4.81,5.67,4.3911,4.86,236259,0.0579,1.21
2020-07-17,4.98,5.0999,4.4,4.49,66519,-0.37,-7.61
2020-07-20,4.42,4.51,4.0,4.01,77105,-0.48,-10.69
2020-07-21,4.01,4.38,4.01,4.3007,61695,0.2907,7.25
2020-07-22,4.23,4.25,3.95,4.05,49462,-0.2507,-5.83
2020-07-23,3.97,4.155,3.8,4.06,53645,0.01,0.25
2020-07-24,3.99,4.02,3.6,3.925,47726,-0.135,-3.33
2020-07-27,3.9,4.18,3.6727,4.0814,31920,0.1564,3.98
2020-07-28,3.9001,4.0298,3.855,3.9022,15763,-0.1792,-4.39
2020-07-29,3.86,3.99,3.65,3.79,48904,-0.1122,-2.88
2020-07-30,3.87,4.08,3.74,3.84,45489,0.05,1.32
2020-07-31,3.7333,4.02,3.65,3.7021,22221,-0.1379,-3.59
2020-08-03,3.68,3.886,3.66,3.7179,10031,0.0158,0.43
2020-08-04,3.9297,3.9297,3.77,3.8699,21114,0.152,4.09
2020-08-05,3.8398,4.34,3.7734,4.08,82319,0.2101,5.43
2020-08-06,3.97,4.31,3.86,4.31,45374,0.23,5.64
2020-08-07,4.41,4.41,4.07,4.1049,18719,-0.2051,-4.76
2020-08-10,4.02,4.02,3.66,3.95,41143,-0.1549,-3.77
2020-08-11,3.91,4.0,3.8,3.87,22427,-0.08,-2.03
2020-08-12,3.93,4.05,3.8,3.8,20594,-0.07,-1.81
2020-08-13,3.87,3.885,3.7,3.7,12469,-0.1,-2.63
2020-08-14,3.8773,3.9153,3.6601,3.75,6774,0.05,1.35
2020-08-17,3.73,4.08,3.61,3.93,139884,0.18,4.8
2020-08-18,3.9,4.5,3.825,3.94,263783,0.01,0.25
2020-08-19,3.8,4.2499,3.791,3.85,65919,-0.09,-2.28
2020-08-20,3.87,4.8,3.87,4.725,323069,0.875,22.73
2020-08-21,4.41,4.79,4.2,4.55,119944,-0.175,-3.7
2020-08-24,4.6,5.06,4.3606,5.06,56621,0.51,11.21
2020-08-25,4.96,5.73,4.855,5.13,211778,0.07,1.38
2020-08-26,5.15,5.5698,4.64,5.42,99775,0.29,5.65
2020-08-27,5.5,6.5,5.5,6.29,178704,0.87,16.05
2020-08-28,6.875,10.46,5.82,6.35,2920668,0.06,0.95
2020-08-31,6.39,6.39,5.4603,5.83,117456,-0.52,-8.19
2020-09-01,5.6,8.0,5.48,6.75,327745,0.92,15.78
2020-09-02,6.6,7.27,6.35,6.71,57402,-0.04,-0.59
2020-09-03,6.27,7.25,6.27,6.76,59495,0.05,0.75
2020-09-04,6.27,7.2,6.19,6.81,18688,0.05,0.74
2020-09-08,6.76,6.76,6.0,6.64,18237,-0.17,-2.5
2020-09-09,7.25,7.25,6.4032,6.41,11707,-0.23,-3.46
2020-09-10,6.5747,7.23,6.2106,6.7,14916,0.29,4.52
2020-09-11,6.43,7.0,6.4,6.69,8967,-0.01,-0.15
2020-09-14,6.5,6.71,6.5,6.51,2167,-0.18,-2.69
2020-09-15,6.65,6.7359,6.585,6.66,5405,0.15,2.3
2020-09-16,6.57,7.5499,6.57,7.44,20006,0.78,11.71
2020-09-17,7.57,7.57,6.51,6.59,78197,-0.85,-11.42
2020-09-18,6.8,6.81,4.86,5.92,297131,-0.67,-10.17
2020-09-21,5.7747,6.905,5.7747,6.3612,98564,0.4412,7.45
2020-09-22,6.87,6.87,5.65,5.65,60981,-0.7112,-11.18
2020-09-23,5.86,6.98,5.66,5.95,273954,0.3,5.31
2020-09-24,6.1,6.33,6.0,6.32,7294,0.37,6.22
2020-09-25,5.67,6.2925,5.67,5.8,9032,-0.52,-8.23
2020-09-28,6.2,6.25,5.87,5.87,12812,0.07,1.21
2020-09-29,6.19,6.1994,5.8438,5.9819,5061,0.1119,1.91
2020-09-30,6.14,6.25,5.65,6.15,16838,0.1681,2.81
2020-10-01,6.1,6.18,5.6,5.76,12904,-0.39,-6.34
2020-10-02,5.62,5.69,5.212,5.69,4663,-0.07,-1.22
2020-10-05,5.73,5.73,5.21,5.4174,1239,-0.2726,-4.79
2020-10-06,5.42,5.7,5.42,5.5474,3621,0.13,2.4
2020-10-07,5.42,5.55,5.2057,5.54,2174,-0.0074,-0.13
2020-10-08,5.32,5.53,5.27,5.53,3746,-0.01,-0.18
2020-10-09,5.26,5.66,5.26,5.66,6135,0.13,2.35
2020-10-12,5.5553,7.05,5.5553,6.09,337096,0.43,7.6
2020-10-13,5.85,6.0,5.27,5.75,62686,-0.34,-5.58
2020-10-14,5.55,6.11,5.41,5.85,39559,0.1,1.74
2020-10-15,5.6722,6.06,5.6722,6.06,5885,0.21,3.59
2020-10-16,6.0,6.1,5.4301,6.06,11653,0.0,0.0
2020-10-19,5.665,6.11,5.6601,5.99,3417,-0.07,-1.16
2020-10-20,6.06,6.48,5.75,6.12,10919,0.13,2.17
2020-10-21,6.07,6.07,5.96,6.005,3103,-0.115,-1.88
2020-10-22,5.86,6.09,5.7713,6.05,6963,0.045,0.75
2020-10-23,5.83,5.9935,5.8014,5.9935,1295,-0.0565,-0.93
