日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-09-30,29.7822,31.0232,27.3417,27.9208,955145,-1.2424,-4.26
2013-10-01,27.7306,29.1039,26.0719,27.9622,1483426,0.0419,0.15
2013-10-02,27.7471,28.5413,27.2259,27.4245,633616,-0.5369,-1.92
2013-10-03,27.9208,27.9539,27.3583,27.8712,678743,0.447,1.63
2013-10-04,27.2425,27.7057,26.7047,27.1018,686817,-0.7692,-2.76
2013-10-07,26.622,27.3417,26.4731,27.168,837782,0.065,0.24
2013-10-08,26.6137,27.3831,25.7864,26.8785,771978,-0.2907,-1.07
2013-10-09,26.622,27.3748,26.0925,27.1846,394477,0.3064,1.14
2013-10-10,27.243,27.827,27.0093,27.7686,536630,0.3509,1.28
2013-10-11,27.4098,27.8771,26.9926,27.7102,577870,-0.0583,-0.21
2013-10-14,27.7186,28.1608,27.4599,28.0023,385210,0.291,1.05
2013-10-15,27.7853,28.1525,27.2847,27.9689,808984,-0.0336,-0.12
2013-10-16,27.8187,28.0607,27.5684,27.8771,360034,-0.0923,-0.33
2013-10-17,27.6184,28.094,27.535,27.9355,208034,0.0585,0.21
2013-10-18,28.1608,28.1608,27.6685,28.0023,314382,0.067,0.24
2013-10-21,28.0023,28.3944,27.9522,28.2693,311639,0.266,0.95
2013-10-22,28.286,28.6281,28.1358,28.578,215631,0.3081,1.09
2013-10-23,28.3193,29.0536,28.316,28.9201,118922,0.3429,1.2
2013-10-24,28.8617,29.2038,28.5363,29.137,82516,0.2169,0.75
2013-10-25,29.2038,29.4207,28.9535,29.354,84946,0.2156,0.74
2013-10-28,29.2455,30.1717,29.2038,30.1216,325166,0.769,2.62
2013-10-29,30.0215,30.5138,29.7295,30.1216,223594,0.0,0.0
2013-10-30,30.7891,30.8392,29.5209,30.3052,225584,0.1837,0.61
2013-10-31,30.155,30.8726,28.5863,29.4124,581271,-0.894,-2.95
2013-11-01,29.2038,29.7378,28.8817,29.5709,251447,0.1588,0.54
2013-11-04,29.621,29.7879,28.4862,29.6627,259432,0.0917,0.31
2013-11-05,29.4625,29.9547,28.9034,29.7128,269191,0.0504,0.17
2013-11-06,29.7545,29.9798,29.3206,29.5292,141290,-0.1842,-0.62
2013-11-07,29.7211,30.5972,28.9284,30.155,404246,0.626,2.12
2013-11-08,30.13,30.2885,29.6544,30.2051,168822,0.0513,0.17
2013-11-11,30.1049,30.5555,30.1049,30.4303,139249,0.2265,0.75
2013-11-12,30.3719,30.7307,30.1049,30.5972,149348,0.1674,0.55
2013-11-13,30.3052,32.216,30.3052,32.024,258346,1.4259,4.66
2013-11-14,32.1075,33.2756,31.3398,32.241,342341,0.2178,0.68
2013-11-15,32.4663,32.5581,31.9948,32.3161,216156,0.0742,0.23
2013-11-18,32.2744,32.4663,31.5526,31.9072,195972,-0.4104,-1.27
2013-11-19,31.7821,32.241,31.5835,31.9823,118821,0.0766,0.24
2013-11-20,31.707,32.241,31.4233,32.2243,163677,0.2431,0.76
