日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-01-11,10.02,10.11,10.02,10.06,527658,0.04,0.4
2018-01-12,10.03,10.075,10.03,10.06,53389,0.0,0.0
2018-01-16,10.05,10.1001,10.03,10.05,143532,-0.01,-0.1
2018-01-17,10.11,10.11,10.06,10.06,30982,0.01,0.1
2018-01-18,10.12,10.12,10.06,10.079,54192,-0.021,-0.21
2018-01-19,10.12,10.12,10.1,10.11,78451,0.03,0.3
2018-01-22,10.12,10.12,10.1,10.1077,17551,-0.0023,-0.02
2018-01-23,10.101,10.12,10.101,10.1148,2823,0.0148,0.15
2018-01-24,10.14,10.14,10.1,10.1,29500,-0.01,-0.1
2018-01-25,10.1,10.1,10.1,10.1,110,0.02,0.2
2018-01-26,10.105,10.12,10.07,10.11,23312,0.0,0.0
2018-01-29,10.11,10.11,10.105,10.11,795,0.0,0.0
2018-01-30,10.11,10.11,10.11,10.11,3011,0.0,0.0
2018-01-31,10.1,10.1,10.1,10.1,381,-0.01,-0.1
2018-02-01,10.095,10.095,10.06,10.06,5530,-0.04,-0.4
2018-02-02,10.1,10.1,10.1,10.1,50104,0.02,0.2
2018-02-05,10.06,10.06,10.06,10.06,10,-0.04,-0.4
2018-02-06,10.071,10.085,10.03,10.0423,181210,-0.0177,-0.18
2018-02-07,10.14,10.14,10.02,10.05,238773,0.0077,0.08
2018-02-08,10.04,10.07,10.07,10.07,2200,0.02,0.2
2018-02-09,10.01,10.03,10.0,10.0,104166,-0.05,-0.5
2018-02-12,10.0,10.0,10.0,10.0,1000,0.0,0.0
2018-02-13,10.0,10.0,9.98,9.98,343197,-0.02,-0.2
2018-02-14,10.0,10.0127,10.0127,10.0127,37590,0.0327,0.33
2018-02-15,9.99,10.05,9.99,10.05,34856,0.07,0.7
2018-02-16,10.02,10.02,10.02,10.02,144000,-0.03,-0.3
2018-02-20,10.0187,10.05,10.0187,10.05,300,0.0,0.0
2018-02-22,9.9801,10.05,9.9801,10.05,748,0.0,0.0
2018-02-28,9.98,10.07,9.98,10.07,875,0.02,0.2
2018-03-02,10.0,10.07,10.0,10.0501,10300,-0.0199,-0.2
2018-03-05,10.0256,10.1,10.02,10.0402,1800,-0.0298,-0.3
2018-03-07,10.1,10.1,9.99,10.1,156954,0.08,0.8
2018-03-09,10.1,10.1,9.98,9.98,1200,-0.12,-1.19
2018-03-12,10.01,10.1,10.01,10.1,180,0.12,1.2
2018-03-13,10.04,10.04,10.04,10.04,100,-0.06,-0.59
2018-03-19,9.98,10.01,9.98,10.01,148,-0.03,-0.3
2018-03-21,10.01,10.1,10.01,10.1,33000,0.09,0.9
2018-03-22,9.98,10.1,9.98,10.06,11281,-0.04,-0.4
2018-03-23,10.0,10.07,10.0,10.05,18125,-0.01,-0.1
2018-03-26,10.1,10.1,10.1,10.1,171,0.04,0.4
2018-03-28,10.09,10.12,10.07,10.12,3068,0.07,0.7
2018-03-29,10.12,10.12,10.12,10.12,100,0.0,0.0
2018-04-02,10.1,10.1,10.1,10.1,14210,-0.02,-0.2
2018-04-03,10.1,10.15,10.0252,10.1049,2200,0.0049,0.05
2018-04-04,10.0,10.15,10.0,10.1,13885,-0.05,-0.49
2018-04-05,10.05,10.09,10.01,10.02,3620,-0.08,-0.79
2018-04-06,9.96,9.96,9.96,9.96,57,-0.06,-0.6
2018-04-10,10.15,10.15,10.03,10.03,480,0.03,0.3
2018-04-16,10.04,10.04,10.04,10.04,100000,-0.1,-0.99
2018-04-17,10.04,10.04,10.0304,10.0304,50100,-0.1096,-1.08
2018-04-19,10.02,10.0546,10.02,10.0546,250500,-0.0854,-0.84
2018-04-20,10.07,10.07,10.07,10.07,7,-0.07,-0.69
2018-04-25,10.05,10.05,10.05,10.05,100,-0.05,-0.5
2018-04-26,10.15,10.15,10.15,10.15,50,0.05,0.5
2018-04-30,10.0,10.12,10.0,10.12,300,-0.03,-0.3
2018-05-03,10.02,10.04,10.02,10.04,223,-0.02,-0.2
2018-05-04,10.09,10.09,10.09,10.09,100,0.05,0.5
2018-05-07,10.02,10.02,10.02,10.02,100,-0.07,-0.69
2018-05-09,10.0,10.05,10.0,10.05,11936,0.03,0.3
2018-05-10,10.01,10.01,10.01,10.01,100,-0.04,-0.4
2018-05-11,10.05,10.05,10.05,10.05,100,0.04,0.4
2018-05-14,10.05,10.1,10.05,10.1,16700,0.05,0.5
2018-05-21,9.96,9.96,9.96,9.96,192,-0.14,-1.39
2018-05-24,10.01,10.01,10.0,10.0,1142,0.04,0.4
2018-05-30,10.11,10.12,10.11,10.12,1000,0.12,1.2
2018-06-01,10.0601,10.0601,10.0601,10.0601,124,-0.0599,-0.59
2018-06-05,10.0,10.05,10.0,10.01,890044,-0.0501,-0.5
2018-06-08,10.01,10.01,10.01,10.01,100,0.0,0.0
2018-06-11,10.12,10.12,10.12,10.12,500,0.11,1.1
2018-06-12,10.01,10.05,10.01,10.05,704,-0.07,-0.69
2018-06-14,10.05,10.05,10.05,10.05,6000,0.0,0.0
2018-06-15,10.05,10.05,10.05,10.05,356270,0.0,0.0
2018-06-20,10.0674,10.0674,10.0674,10.0674,1015,0.0174,0.17
2018-06-26,10.11,10.12,10.11,10.12,909,0.0526,0.52
2018-06-28,10.06,10.09,10.02,10.09,334418,-0.03,-0.3
2018-06-29,10.01,10.12,10.01,10.07,20600,-0.02,-0.2
2018-07-06,10.03,10.08,10.03,10.06,16500,-0.01,-0.1
2018-07-13,10.05,10.05,10.05,10.05,100,-0.01,-0.1
2018-07-18,10.12,10.12,10.12,10.12,10901,0.07,0.7
2018-07-19,10.14,10.15,10.1,10.15,59884,0.03,0.3
2018-07-26,10.07,10.07,10.07,10.07,400,-0.08,-0.79
2018-08-02,10.07,10.07,10.07,10.07,3000,0.0,0.0
2018-08-03,10.12,10.12,10.12,10.12,100,0.05,0.5
2018-08-07,10.18,10.18,10.18,10.18,5100,0.06,0.59
2018-08-09,10.18,10.18,10.18,10.18,1001,0.0,0.0
2018-08-10,10.2,10.2,10.176,10.176,500,-0.004,-0.04
2018-08-21,10.0446,10.0554,10.0446,10.0554,101035,-0.1206,-1.19
2018-08-27,10.05,10.05,10.05,10.05,107,-0.0054,-0.05
2018-08-28,10.2,10.2,10.2,10.2,203,0.15,1.49
2018-09-17,10.02,10.04,10.01,10.02,1370,-0.18,-1.76
2018-09-20,10.02,10.0749,10.02,10.0749,1100,0.0549,0.55
2018-09-25,10.1973,10.2,10.1507,10.1999,3000,0.125,1.24
2018-10-08,10.1,10.15,10.1,10.15,601,-0.0499,-0.49
2018-10-09,10.15,10.1517,10.15,10.1517,2000,0.0017,0.02
2018-10-11,10.1,10.1001,10.1,10.1001,3520,-0.0516,-0.51
2018-10-15,10.1345,10.1345,10.1345,10.1345,100,0.0344,0.34
2018-10-17,10.1,10.1148,10.1,10.11,5700,-0.0245,-0.24
2018-10-18,10.1,10.1,10.1,10.1,200,-0.01,-0.1
2018-10-19,10.18,10.18,10.18,10.18,600,0.08,0.79
2018-10-22,10.18,10.18,10.18,10.18,870,0.0,0.0
2018-10-24,10.1,10.1,10.1,10.1,150,-0.08,-0.79
2018-10-31,10.11,10.2,10.1091,10.2,6408,0.1,0.99
2018-11-01,10.19,10.2,10.19,10.2,2568,0.0,0.0
2018-11-08,10.1092,10.1092,10.1092,10.1092,100,-0.0908,-0.89
2018-11-12,10.1,10.14,10.1,10.1,5400,-0.0092,-0.09
2018-11-29,10.05,10.05,10.05,10.05,1016,-0.05,-0.5
2018-11-30,10.02,10.05,10.02,10.05,1643,0.0,0.0
2018-12-03,10.04,10.04,10.02,10.02,1004,-0.03,-0.3
2018-12-06,10.05,10.05,10.05,10.05,100,0.03,0.3
2018-12-14,10.04,10.06,10.04,10.06,8400,0.01,0.1
2019-01-15,10.06,10.06,10.04,10.04,150020,-0.02,-0.2
2019-01-16,10.08,10.08,10.08,10.08,100000,0.04,0.4
2019-01-17,10.1,10.1,10.1,10.1,40000,0.02,0.2
2019-01-22,10.1,10.1,10.1,10.1,206686,0.0,0.0
2019-01-23,10.1,10.1,10.1,10.1,700,0.0,0.0
2019-01-28,10.1356,10.165,10.125,10.165,2100,0.065,0.64
2019-01-29,10.17,10.17,10.17,10.17,250,0.005,0.05
2019-01-31,10.13,10.13,10.13,10.13,300,-0.04,-0.39
2019-02-01,10.11,10.11,10.11,10.11,183,-0.02,-0.2
2019-02-04,10.11,10.13,10.11,10.13,1054,0.02,0.2
2019-02-05,10.13,10.2181,10.13,10.2181,1400,0.0881,0.87
2019-02-06,10.1974,10.1974,10.1974,10.1974,2300,-0.0207,-0.2
2019-02-11,10.2,10.2,10.2,10.2,1350,0.0026,0.03
2019-02-12,10.2,10.22,10.2,10.22,50700,0.02,0.2
2019-02-20,10.1027,10.17,10.1027,10.121,4028,-0.099,-0.97
2019-02-22,10.16,10.16,10.16,10.16,700,0.039,0.39
2019-02-26,10.16,10.16,10.16,10.16,1500,0.0,0.0
2019-02-27,10.2001,10.2001,10.2001,10.2001,1000,0.0401,0.39
2019-03-01,10.2,10.2,10.2,10.2,18100,-0.0001,0.0
2019-03-04,10.18,10.18,10.1,10.18,3503,-0.02,-0.2
2019-03-07,10.18,10.18,10.18,10.18,1100,0.0,0.0
2019-03-08,10.22,10.25,10.21,10.25,59543,0.07,0.69
2019-03-12,10.25,10.25,10.25,10.25,600,0.0,0.0
2019-03-21,10.25,10.25,10.25,10.25,3764,0.0,0.0
2019-03-25,10.25,10.25,10.25,10.25,1500,0.0,0.0
2019-03-28,10.25,10.25,10.25,10.25,1900,0.0,0.0
2019-04-09,10.25,10.25,10.25,10.25,2400,0.0,0.0
2019-04-17,10.25,10.25,10.25,10.25,200,0.0,0.0
2019-04-22,10.25,10.25,10.25,10.25,2600,0.0,0.0
2019-04-23,10.25,10.25,10.25,10.25,1200,0.0,0.0
2019-04-25,10.25,10.25,10.25,10.25,1000,0.0,0.0
2019-04-29,10.25,10.25,10.25,10.25,1800,0.0,0.0
2019-04-30,10.25,10.25,10.25,10.25,12500,0.0,0.0
2019-05-02,10.22,10.22,10.22,10.22,1100,-0.03,-0.29
2019-05-06,10.22,10.22,10.22,10.22,14159,0.0,0.0
2019-05-07,10.27,10.3,10.22,10.3,116450,0.08,0.78
2019-05-08,10.31,10.31,10.2785,10.2785,1400,-0.0215,-0.21
2019-05-10,10.3,10.3,10.3,10.3,2500,0.0215,0.21
2019-05-15,10.3,10.3,10.3,10.3,3700,0.0,0.0
2019-05-28,10.2988,10.2988,10.2988,10.2988,1000,-0.0012,-0.01
2019-05-29,10.29,10.29,10.29,10.29,100,-0.0088,-0.09
2019-05-30,10.29,10.29,10.27,10.27,2714,-0.02,-0.19
2019-06-03,10.27,10.27,10.27,10.27,4007,0.0,0.0
2019-06-13,10.3,10.3,10.3,10.3,1781,0.03,0.29
2019-06-14,10.29,10.3001,10.29,10.3001,1700,0.0001,0.0
2019-06-18,10.31,10.3492,10.2701,10.2701,3850,-0.03,-0.29
2019-06-19,10.3009,10.3009,10.27,10.27,1600,-0.0001,0.0
2019-07-02,10.27,10.27,10.27,10.27,1833,0.0,0.0
2019-07-03,10.35,10.35,10.35,10.35,1000,0.08,0.78
2019-07-08,10.35,10.4,10.35,10.4,2500,0.05,0.48
2019-07-09,10.45,10.45,10.45,10.45,300,0.05,0.48
2019-07-18,10.45,10.45,10.45,10.45,1000,0.0,0.0
2019-07-19,10.45,10.48,10.45,10.48,2000,0.03,0.29
2019-07-23,10.4645,10.4645,10.4645,10.4645,100,-0.0155,-0.15
2019-07-30,10.49,10.5,10.49,10.49,1500,0.0255,0.24
2019-08-02,10.46,11.51,10.418,10.6,7200,0.11,1.05
2019-08-05,10.589,10.59,10.57,10.59,2600,-0.01,-0.09
2019-08-06,10.59,10.59,10.59,10.59,4900,0.0,0.0
2019-08-08,10.6,10.6,10.6,10.6,1100,0.01,0.09
2019-08-09,10.64,10.64,10.64,10.64,1137,0.04,0.38
2019-08-13,10.634,10.7,10.6339,10.6999,7100,0.0599,0.56
2019-08-19,10.67,10.67,10.67,10.67,1604,-0.0299,-0.28
2019-08-20,10.66,10.66,10.66,10.66,200,-0.01,-0.09
2019-08-21,10.66,10.66,10.65,10.65,740,-0.01,-0.09
2019-08-22,10.5412,10.5412,10.5412,10.5412,1600,-0.1088,-1.02
2019-08-23,10.54,10.54,10.54,10.54,300,-0.0012,-0.01
2019-08-26,10.53,10.5926,10.5201,10.56,3500,0.02,0.19
2019-09-05,10.64,10.64,10.64,10.64,235,0.08,0.76
2019-09-06,10.67,10.67,10.64,10.64,200,0.0,0.0
2019-09-09,10.66,10.66,10.66,10.66,400,0.02,0.19
2019-09-10,10.68,10.68,10.67,10.67,1300,0.01,0.09
2019-09-23,10.62,10.62,10.6,10.6,500,-0.07,-0.66
2019-09-24,10.5935,10.5935,10.5935,10.5935,1003,-0.0065,-0.06
2019-09-30,10.59,10.651,10.59,10.651,5733,0.0575,0.54
2019-10-04,10.5487,10.6,10.5487,10.6,1497,-0.051,-0.48
2019-10-07,10.57,10.57,10.57,10.57,200,-0.03,-0.28
2019-10-11,10.63,10.63,10.63,10.63,2400,0.06,0.57
2019-10-14,10.6,10.6,10.6,10.6,200,-0.03,-0.28
2019-10-15,10.58,10.58,10.58,10.58,100,-0.02,-0.19
2019-10-18,10.35,10.53,10.35,10.51,1000,-0.07,-0.66
2019-10-23,10.51,10.51,10.51,10.51,200,0.0,0.0
2019-10-25,10.51,10.51,10.51,10.51,200,0.0,0.0
2019-10-31,10.51,10.51,10.51,10.51,1500,0.0,0.0
2019-11-29,10.63,10.63,10.53,10.53,3800,0.02,0.19
2019-12-04,10.53,10.53,10.5,10.5,165100,-0.03,-0.28
2019-12-09,10.58,10.58,10.58,10.58,200,0.08,0.76
2019-12-10,10.53,10.53,10.53,10.53,100,-0.05,-0.47
2019-12-12,10.53,10.53,10.53,10.53,101,0.0,0.0
2019-12-13,10.4,10.46,10.39,10.46,2517,-0.07,-0.66
2019-12-16,10.51,10.51,10.51,10.51,200,0.05,0.48
2019-12-17,10.66,10.72,10.66,10.72,56817,0.21,2.0
2019-12-18,10.8,10.8,10.8,10.8,50001,0.08,0.75
