日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-11-20,2.1,2.1,1.67,1.67,17451,-0.3101,-15.66
2018-11-21,1.838,2.434,1.838,2.118,7820,0.448,26.83
2018-11-23,2.2,2.2,1.9585,1.96,3019,-0.158,-7.46
2018-11-26,1.94,1.94,1.552,1.6755,4951,-0.2846,-14.52
2018-11-27,1.76,1.8,1.7002,1.792,4356,0.1165,6.95
2018-11-28,1.868,1.869,1.794,1.794,2917,0.002,0.11
2018-11-29,1.808,1.826,1.4,1.6266,11462,-0.1674,-9.33
2018-11-30,1.56,1.5706,1.56,1.57,3362,-0.0566,-3.48
2018-12-03,1.54,1.698,1.54,1.688,3402,0.1181,7.52
2018-12-04,1.686,1.686,1.518,1.62,595,-0.068,-4.03
2018-12-06,1.322,1.65,1.322,1.624,18162,0.004,0.25
2018-12-07,1.552,1.65,1.552,1.6,2377,-0.024,-1.48
2018-12-10,1.598,1.6,1.398,1.398,2856,-0.2021,-12.63
2018-12-11,1.598,1.598,1.58,1.5971,4338,0.1991,14.24
2018-12-12,1.6,1.62,1.6,1.62,1327,0.0228,1.43
2018-12-13,1.6,1.776,1.6,1.7699,2653,0.15,9.26
2018-12-14,1.712,1.73,1.6,1.6,13987,-0.1699,-9.6
2018-12-17,1.76,1.76,1.4753,1.4753,3002,-0.1246,-7.79
2018-12-18,1.46,1.698,1.356,1.67,11965,0.1946,13.19
2018-12-19,1.674,1.674,1.6,1.6,3308,-0.07,-4.19
2018-12-20,1.6,1.6735,1.5632,1.5632,5619,-0.0368,-2.3
2018-12-21,1.4378,1.4378,1.4378,1.4378,1001,-0.1254,-8.02
2018-12-24,1.62,1.62,1.46,1.46,738,0.0221,1.54
2018-12-27,1.3449,1.5,1.3449,1.4611,2625,0.0012,0.08
2018-12-28,1.34,1.354,1.126,1.34,3090,-0.1211,-8.29
2018-12-31,1.49,1.49,1.49,1.49,255,0.15,11.19
2019-01-02,1.36,1.42,1.36,1.42,307,-0.07,-4.7
2019-01-04,1.4042,1.4042,1.4,1.4,1196,-0.02,-1.41
2019-01-07,1.35,1.35,1.35,1.35,307,-0.05,-3.57
2019-01-08,1.35,1.4,1.35,1.4,3727,0.05,3.7
2019-01-09,1.398,1.398,1.398,1.398,774,-0.002,-0.14
2019-01-11,1.328,1.4589,1.328,1.328,521,-0.07,-5.01
2019-01-17,1.446,1.446,1.306,1.306,462,-0.022,-1.66
2019-01-18,1.39,1.39,1.39,1.39,228,0.084,6.43
2019-01-22,1.2651,1.2651,1.2651,1.2651,103,-0.125,-8.99
2019-01-23,1.27,1.27,1.032,1.1121,2516,-0.1529,-12.09
2019-01-24,1.188,1.188,1.188,1.188,150,0.0758,6.82
2019-01-25,1.3,1.3935,1.3,1.35,9581,0.162,13.64
2019-01-28,1.35,1.4,1.35,1.4,8395,0.05,3.7
2019-01-29,1.4,1.4,1.3,1.3,4903,-0.1,-7.14
2019-01-31,1.35,1.35,1.35,1.35,311,0.05,3.85
2019-02-06,1.31,1.31,1.31,1.31,296,-0.04,-2.96
2019-02-07,1.308,1.31,1.299,1.299,2993,-0.011,-0.84
2019-02-11,1.2283,1.2283,1.2283,1.2283,106,-0.0707,-5.44
2019-02-12,1.2303,1.2303,1.2,1.2,2425,-0.0284,-2.31
2019-02-13,1.202,1.202,1.1349,1.14,5040,-0.06,-5.0
2019-02-14,1.17,1.19,1.042,1.19,2502,0.05,4.39
2019-02-15,1.21,1.21,1.21,1.21,1014,0.02,1.68
2019-02-19,1.19,1.19,1.19,1.19,100,-0.02,-1.65
2019-02-21,1.022,1.296,1.01,1.196,4842,0.006,0.5
2019-02-22,1.2,1.3,1.16,1.16,600,-0.036,-3.01
2019-02-25,1.106,1.162,1.106,1.162,500,0.002,0.17
2019-02-26,1.16,1.196,1.16,1.196,452,0.034,2.93
2019-03-01,1.136,1.136,1.0,1.0,4150,-0.196,-16.39
2019-03-06,1.12,1.12,1.12,1.12,105,0.12,12.0
2019-03-07,1.12,1.232,1.12,1.12,302,0.0,0.0
2019-03-15,1.06,1.06,1.06,1.06,100,-0.06,-5.36
2019-03-19,1.0,1.0,1.0,1.0,258,-0.06,-5.66
2019-03-21,1.292,1.292,1.162,1.162,967,0.162,16.2
2019-03-25,1.218,1.218,1.218,1.218,151,0.056,4.82
2019-03-26,1.2,1.2425,1.2,1.2,4392,-0.018,-1.48
2019-03-28,1.184,1.184,1.184,1.184,111,-0.016,-1.33
2019-03-29,1.2502,1.52,1.21,1.21,3727,0.026,2.2
2019-04-01,1.004,1.1,1.0,1.1,1649,-0.11,-9.09
2019-04-02,1.146,1.146,1.146,1.146,1092,0.046,4.18
2019-04-03,1.3,1.574,1.3,1.3668,3665,0.2208,19.27
2019-04-04,1.584,1.6083,1.202,1.53,15752,0.1632,11.94
2019-04-05,1.4976,1.603,1.452,1.4573,2718,-0.0727,-4.75
2019-04-08,1.4573,1.592,1.402,1.402,4610,-0.0552,-3.79
2019-04-09,1.504,1.5292,1.346,1.4,8231,-0.002,-0.14
2019-04-10,1.3736,1.4631,1.224,1.282,3942,-0.118,-8.43
2019-04-11,1.3,1.3,1.0246,1.27,2136,-0.0121,-0.94
2019-04-12,1.102,1.4562,1.102,1.2,1778,-0.07,-5.51
2019-04-24,1.25,1.378,1.25,1.348,1556,0.148,12.33
2019-04-25,1.41,1.978,1.41,1.9069,45187,0.5589,41.46
2019-04-26,1.9,1.9154,1.62,1.8,17940,-0.107,-5.61
2019-04-29,1.9,1.9,1.5477,1.5477,10525,-0.2524,-14.02
2019-04-30,1.784,1.788,1.52,1.65,7005,0.1023,6.61
2019-05-01,1.748,1.748,1.56,1.706,1892,0.0561,3.4
2019-05-02,1.741,1.7415,1.5477,1.666,2780,-0.0399,-2.34
2019-05-03,1.68,1.7877,1.625,1.7734,8308,0.1075,6.45
2019-05-06,1.63,1.78,1.6,1.7689,2595,-0.0044,-0.25
2019-05-07,1.756,1.776,1.7389,1.7389,1283,-0.0301,-1.7
2019-05-08,1.6482,1.74,1.572,1.572,4912,-0.1669,-9.6
