日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-04,4.25,4.25,4.25,4.25,1000,-0.38,-8.21
1995-01-05,4.38,4.38,4.13,4.13,1800,-0.12,-2.82
1995-01-09,4.13,4.13,4.13,4.13,1400,0.0,0.0
1995-01-11,4.25,4.25,4.25,4.25,2900,0.12,2.91
1995-01-12,4.25,4.25,4.0,4.0,1200,-0.25,-5.88
1995-01-13,4.0,4.5,4.0,4.5,3900,0.5,12.5
1995-01-16,4.5,4.75,4.5,4.75,4200,0.25,5.56
1995-01-18,4.5,4.5,4.5,4.5,2100,-0.25,-5.26
1995-01-20,4.5,4.75,4.5,4.75,9900,0.25,5.56
1995-01-24,4.56,4.75,4.56,4.75,2300,0.0,0.0
1995-01-25,4.25,4.75,4.25,4.63,1100,-0.12,-2.53
1995-01-26,4.5,4.5,4.38,4.38,2100,-0.25,-5.4
1995-01-27,4.63,4.63,4.25,4.31,3000,-0.07,-1.6
1995-01-31,4.25,4.38,4.25,4.38,5600,0.07,1.62
1995-02-01,4.25,4.25,4.25,4.25,100,-0.13,-2.97
1995-02-02,3.75,3.75,3.75,3.75,1100,-0.5,-11.76
1995-02-03,3.75,4.25,3.75,4.25,2300,0.5,13.33
1995-02-07,4.25,4.25,4.25,4.25,100,0.0,0.0
1995-02-08,3.75,4.25,3.75,4.25,800,0.0,0.0
1995-02-09,3.75,3.75,3.75,3.75,700,-0.5,-11.76
1995-02-10,3.75,3.75,3.75,3.75,400,0.0,0.0
1995-02-15,3.75,3.75,3.75,3.75,3000,0.0,0.0
1995-02-16,3.75,3.75,3.75,3.75,700,0.0,0.0
1995-02-21,3.75,4.25,3.75,3.75,7000,0.0,0.0
1995-02-22,4.13,4.13,4.13,4.13,1000,0.38,10.13
1995-02-23,4.13,4.13,3.88,4.13,3300,0.0,0.0
1995-02-24,4.0,4.0,4.0,4.0,1500,-0.13,-3.15
1995-02-27,4.0,4.0,3.25,3.25,24300,-0.75,-18.75
1995-02-28,3.5,3.56,3.5,3.56,6000,0.31,9.54
1995-03-01,3.63,3.75,3.63,3.75,6000,0.19,5.34
1995-03-02,3.88,3.88,3.88,3.88,7000,0.13,3.47
1995-03-03,3.88,3.88,3.88,3.88,1000,0.0,0.0
1995-03-07,3.63,3.63,3.63,3.63,7000,-0.25,-6.44
1995-03-08,3.88,3.88,3.88,3.88,5000,0.25,6.89
1995-03-10,3.63,3.63,3.63,3.63,1200,-0.25,-6.44
1995-03-15,3.63,3.63,3.38,3.5,5600,-0.13,-3.58
1995-03-16,3.5,3.5,3.5,3.5,1300,0.0,0.0
1995-03-17,3.5,3.5,3.5,3.5,3200,0.0,0.0
