日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-01-28,21.4508,21.4508,20.3601,20.6509,25965359,0.0,0.0
2011-01-31,20.6437,20.9418,20.3601,20.3601,2617850,-0.2912,-1.41
2011-02-01,20.3601,20.7164,20.3601,20.6146,1303070,0.2545,1.25
2011-02-02,20.5055,20.6509,20.4328,20.6291,910530,0.0144,0.07
2011-02-03,20.7164,20.7164,20.4401,20.6509,864728,0.0227,0.11
2011-02-04,20.6509,20.7236,20.4691,20.6218,545641,-0.0289,-0.14
2011-02-07,20.7745,21.2472,20.6946,21.1381,716355,0.5156,2.5
2011-02-08,21.2472,21.7417,21.0799,21.6108,758555,0.4735,2.24
2011-02-09,21.698,21.7417,21.0509,21.3126,308054,-0.2982,-1.38
2011-02-10,21.0509,21.2908,20.4982,21.2399,475059,-0.0725,-0.34
2011-02-11,21.0799,21.4944,20.9272,21.1963,415751,-0.0446,-0.21
2011-02-14,21.1818,21.1818,20.3601,20.4546,992455,-0.7419,-3.5
2011-02-15,20.4037,20.9054,20.3601,20.8254,462515,0.3702,1.81
2011-02-16,20.8254,20.92,20.8,20.8982,249080,0.0729,0.35
2011-02-17,20.9927,21.2036,20.9927,21.0799,247551,0.1818,0.87
2011-02-18,21.1163,21.5235,21.0654,21.4726,1466119,0.3921,1.86
2011-02-22,21.269,21.5162,21.2545,21.3999,371229,-0.073,-0.34
2011-02-23,21.5162,21.5453,20.7236,20.9491,395800,-0.4516,-2.11
2011-02-24,20.84,20.9185,20.6946,20.7236,327912,-0.2263,-1.08
2011-02-25,20.8327,20.9563,20.7236,20.9563,249843,0.2321,1.12
2011-02-28,20.9418,21.269,20.4182,20.6146,351155,-0.3416,-1.63
2011-03-01,20.6509,20.8145,20.1565,20.3455,333587,-0.2701,-1.31
2011-03-02,20.3383,20.5346,20.0329,20.4037,540192,0.059,0.29
2011-03-03,20.5419,20.6146,20.3964,20.4691,356820,0.0653,0.32
2011-03-04,20.3819,20.491,20.2146,20.3964,429387,-0.0737,-0.36
2011-03-06,20.4328,20.5928,20.2801,20.5128,197680,0.1163,0.57
2011-03-07,20.4328,20.5928,20.2801,20.5128,197680,0.0,0.0
2011-03-08,20.3601,20.8254,20.3601,20.7891,298900,0.2769,1.35
2011-03-09,20.4691,20.6727,20.2219,20.6146,599329,-0.1746,-0.84
2011-03-10,20.4328,20.7091,20.2801,20.4328,409430,-0.1814,-0.88
2011-03-11,20.4328,20.6509,20.3601,20.3964,159733,-0.0368,-0.18
2011-03-14,20.6437,20.6509,20.2866,20.4328,204741,0.0367,0.18
2011-03-15,20.1201,20.6,19.8147,20.4691,522178,0.0368,0.18
2011-03-16,20.5419,20.5419,20.2074,20.331,543536,-0.1371,-0.67
2011-03-17,20.5709,20.7309,20.4037,20.5273,367822,0.1972,0.97
2011-03-18,20.6291,20.8618,20.52,20.8618,359772,0.3346,1.63
2011-03-21,20.84,20.84,20.5055,20.7091,207344,-0.1523,-0.73
2011-03-22,20.7018,20.9563,20.6,20.9418,164518,0.232,1.12
2011-03-23,21.0,21.0581,20.7964,20.9854,70817,0.044,0.21
