日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-02-07,9.9336,10.0706,9.591,9.591,2527900,0.0,0.0
2006-02-08,9.591,9.7143,9.591,9.591,528900,-0.4793,-4.76
2006-02-09,9.6595,9.8651,9.6253,9.7417,87000,0.1506,1.57
2006-02-10,9.7623,9.7965,9.728,9.7691,58400,0.0273,0.28
2006-02-13,9.7623,9.7965,9.728,9.776,28300,0.0068,0.07
2006-02-14,9.7965,10.0021,9.7623,9.9952,124400,0.219,2.24
2006-02-15,9.9678,9.9678,9.8651,9.8993,19800,-0.096,-0.96
2006-02-16,9.9336,10.0569,9.9336,9.9678,21400,0.0683,0.69
2006-02-17,10.0021,10.1322,9.8993,9.9336,30900,-0.0339,-0.34
2006-02-21,9.9404,10.0158,9.9404,10.0158,8300,0.0824,0.83
2006-02-22,10.0021,10.0021,9.8582,9.8582,68300,-0.1572,-1.57
2006-02-23,9.824,9.824,9.6595,9.6595,31100,-0.1991,-2.02
2006-02-24,9.728,9.728,9.6047,9.6938,50200,0.0338,0.35
2006-02-27,9.6801,9.8308,9.6801,9.8308,15600,0.1367,1.41
2006-02-28,9.824,10.0295,9.7623,9.9336,35600,0.1032,1.05
2006-03-01,9.9336,9.9884,9.8651,9.9747,11200,0.0407,0.41
2006-03-02,9.9747,10.05,9.9336,9.9336,15500,-0.0409,-0.41
2006-03-03,9.9336,9.9404,9.8651,9.8651,13800,-0.0685,-0.69
2006-03-06,9.8308,9.9267,9.7965,9.8719,15500,0.0069,0.07
2006-03-07,9.7965,9.7965,9.6595,9.6664,33900,-0.2053,-2.08
2006-03-08,9.6595,9.7623,9.6047,9.728,43600,0.0619,0.64
2006-03-09,9.728,9.8103,9.6938,9.7623,81600,0.034,0.35
2006-03-10,9.6938,9.824,9.6938,9.8171,46100,0.0547,0.56
2006-03-13,9.7965,9.824,9.6938,9.8034,66800,-0.0137,-0.14
2006-03-14,9.7349,9.8993,9.6938,9.8582,41100,0.0549,0.56
2006-03-15,9.7965,9.8856,9.728,9.7623,31900,-0.0956,-0.97
2006-03-16,9.7623,9.8514,9.6253,9.8514,60000,0.0888,0.91
2006-03-17,9.8308,9.8925,9.8034,9.8514,34900,0.0412,0.42
2006-03-20,9.8993,9.8993,9.728,9.8651,41400,0.0069,0.07
2006-03-21,9.8651,9.8651,9.6938,9.7897,25900,-0.1099,-1.11
2006-03-22,9.7623,9.8103,9.728,9.7623,66900,0.0205,0.21
2006-03-23,9.8184,9.9937,9.8184,9.9937,41700,-0.0492,-0.49
2006-03-24,10.0218,10.0288,9.9867,9.9937,75900,0.0,0.0
2006-03-27,10.0148,10.0148,9.9236,9.9937,50900,0.0,0.0
2006-03-28,9.9867,10.0007,9.9236,10.0007,46800,0.007,0.07
2006-03-29,9.9937,10.0007,9.8535,9.9236,74900,-0.077,-0.77
2006-03-30,9.8535,9.8535,9.8184,9.8254,35400,-0.0982,-0.99
2006-03-31,9.8254,9.8254,9.587,9.6641,241300,-0.1611,-1.64
2006-04-03,9.6781,9.8184,9.4257,9.5589,101400,-0.1053,-1.09
2006-04-04,9.4958,9.629,9.4958,9.608,52400,0.0488,0.51
2006-04-05,9.608,9.7763,9.5729,9.6922,27900,0.0845,0.88
2006-04-06,9.629,9.6781,9.587,9.608,147900,-0.0843,-0.87
2006-04-07,9.6711,9.7062,9.58,9.615,21600,0.0067,0.07
2006-04-10,9.615,9.6431,9.5729,9.6431,35500,0.0279,0.29
2006-04-11,9.608,9.622,9.5449,9.5764,18000,-0.0627,-0.65
2006-04-12,9.594,9.6711,9.5519,9.5729,81500,-0.0067,-0.07
2006-04-13,9.5519,9.587,9.5519,9.587,5300,0.0144,0.15
2006-04-17,9.587,9.9727,9.587,9.8114,91100,0.2243,2.34
