日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,2.1531,2.1822,2.1531,2.1531,68400,-0.029,-1.33
1995-01-04,2.1531,2.1822,2.0464,2.0464,251100,-0.1066,-4.95
1995-01-05,2.0464,2.1046,2.0464,2.0464,124650,0.0,0.0
1995-01-06,2.0755,2.1531,2.0755,2.1531,46350,0.1066,5.21
1995-01-09,2.1531,2.2598,2.1531,2.2598,488700,0.1066,4.95
1995-01-10,2.2695,2.318,2.2113,2.2598,589950,0.0,0.0
1995-01-11,2.318,2.318,2.2404,2.2598,369000,0.0,0.0
1995-01-12,2.2404,2.2889,2.2404,2.2889,291600,0.0292,1.29
1995-01-13,2.3471,2.3471,2.318,2.3471,250200,0.0581,2.54
1995-01-16,2.4538,2.5023,2.3956,2.4829,579600,0.1359,5.79
1995-01-17,2.4829,2.4829,2.4538,2.4829,407700,0.0,0.0
1995-01-18,2.5023,2.5023,2.4538,2.4829,82800,0.0,0.0
1995-01-19,2.4829,2.4829,2.4247,2.4538,63450,-0.029,-1.17
1995-01-20,2.4247,2.4247,2.318,2.3471,136350,-0.1067,-4.35
1995-01-23,2.318,2.318,2.2404,2.318,49050,-0.0291,-1.24
1995-01-24,2.2889,2.3956,2.2889,2.3956,22500,0.0777,3.35
1995-01-25,2.3471,2.4247,2.3471,2.3956,109800,0.0,0.0
1995-01-26,2.4247,2.4247,2.3762,2.4247,108450,0.029,1.21
1995-01-27,2.4247,2.4247,2.3956,2.4247,25200,0.0,0.0
1995-01-30,2.4829,2.4829,2.3762,2.3762,58950,-0.0485,-2.0
1995-01-31,2.4247,2.4829,2.3762,2.4829,122400,0.1067,4.49
1995-02-01,2.512,2.6963,2.5023,2.6672,166050,0.1842,7.42
1995-02-02,2.6963,2.8611,2.6963,2.832,254700,0.1648,6.18
1995-02-03,2.8611,2.8611,2.6963,2.7739,148950,-0.0581,-2.05
1995-02-06,2.803,2.8611,2.803,2.803,200250,0.0291,1.05
1995-02-07,2.7836,2.803,2.7739,2.803,65250,0.0,0.0
1995-02-08,2.7836,2.8611,2.7739,2.803,59850,0.0,0.0
1995-02-09,2.832,2.8611,2.832,2.832,70200,0.0291,1.04
1995-02-10,2.8611,2.8805,2.832,2.8611,51300,0.0292,1.03
1995-02-13,2.8902,2.9872,2.832,2.832,63450,-0.0292,-1.02
1995-02-14,2.832,2.8805,2.832,2.8611,144900,0.0292,1.03
1995-02-15,2.9096,2.9678,2.8805,2.9096,61200,0.0484,1.69
1995-02-16,2.9387,2.9387,2.832,2.832,104400,-0.0777,-2.67
1995-02-17,2.8611,2.8611,2.832,2.832,25650,0.0,0.0
1995-02-21,2.8611,2.8611,2.803,2.803,98100,-0.0292,-1.03
1995-02-22,2.832,2.8611,2.832,2.832,68400,0.0291,1.04
1995-02-23,2.8611,2.8611,2.7739,2.7739,52200,-0.0581,-2.05
1995-02-24,2.7739,2.7739,2.6381,2.7448,71550,-0.0291,-1.05
1995-02-27,2.6963,2.6963,2.6672,2.6672,33300,-0.0777,-2.83
1995-02-28,2.6963,2.803,2.6963,2.7448,50400,0.0776,2.91
1995-03-01,2.8611,2.8611,2.7739,2.7739,63900,0.0291,1.06
1995-03-02,2.7836,2.803,2.7739,2.7739,42750,0.0,0.0
1995-03-03,2.803,2.8611,2.7739,2.8611,23400,0.0874,3.15
1995-03-06,2.832,2.832,2.7448,2.7448,66600,-0.1165,-4.07
1995-03-07,2.7448,2.7448,2.7254,2.7448,54450,0.0,0.0
1995-03-08,2.7254,2.7448,2.7254,2.7448,28350,0.0,0.0
1995-03-09,2.7448,2.7448,2.7254,2.7254,8100,-0.0195,-0.71
1995-03-10,2.7254,2.7448,2.7254,2.7448,59400,0.0194,0.71
1995-03-12,2.7254,2.7448,2.7254,2.7254,11700,-0.0195,-0.71
1995-03-13,2.6963,2.7739,2.6963,2.7739,31050,0.0485,1.78
1995-03-14,2.7545,2.7739,2.7254,2.7739,15750,0.0,0.0
1995-03-15,2.803,2.8611,2.803,2.8611,59850,0.0874,3.15
1995-03-16,2.8611,2.9096,2.8611,2.8611,34650,0.0,0.0
1995-03-19,2.9096,2.9096,2.8805,2.9096,13500,0.0484,1.69
1995-03-20,2.8902,2.9096,2.8805,2.8805,44100,-0.0291,-1.0
1995-03-21,2.8902,2.9678,2.8805,2.9387,48150,0.0582,2.02
1995-03-22,2.9678,2.9678,2.9387,2.9678,13950,0.0291,0.99
1995-03-23,2.9969,3.0163,2.9678,2.9872,76950,0.0193,0.65
1995-03-26,3.0163,3.1036,3.0163,3.1036,63900,0.1165,3.9
1995-03-27,3.1327,3.1812,3.1036,3.1036,19350,0.0,0.0
1995-03-28,3.1521,3.1521,3.0163,3.0163,71100,-0.0872,-2.81
1995-03-29,3.0163,3.123,3.0163,3.0745,40500,0.0582,1.93
1995-03-30,3.0454,3.1036,3.0163,3.0163,17550,-0.0581,-1.89
1995-04-03,3.0454,3.0454,3.0454,3.0454,5400,0.029,0.96
1995-04-04,3.0454,3.0745,3.0163,3.0163,18000,-0.0292,-0.96
1995-04-05,2.9872,2.9872,2.9678,2.9678,23400,-0.0486,-1.61
1995-04-06,2.9387,2.9872,2.9387,2.9678,19350,0.0,0.0
1995-04-07,2.9969,3.0163,2.9872,3.0163,18450,0.0484,1.63
1995-04-10,3.0163,3.0454,3.0163,3.0454,18450,0.029,0.96
