日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1998-03-06,6.5577,6.5577,6.3805,6.4101,5800,0.177,2.84
1998-03-09,6.4987,6.5577,6.3805,6.5577,12200,0.1468,2.29
1998-03-10,6.5873,6.6168,6.5577,6.6168,2000,0.059,0.9
1998-03-11,6.1442,6.1442,6.1442,6.1442,1500,-0.4724,-7.14
1998-03-12,6.8531,6.8531,6.3805,6.8531,2200,0.709,11.54
1998-03-13,6.9122,6.9122,6.8531,6.8531,300,0.0,0.0
1998-03-16,6.8531,6.9713,6.8531,6.9713,4000,0.1179,1.72
1998-03-17,7.0895,7.2076,6.9713,7.2076,6600,0.2363,3.39
1998-03-18,7.3258,7.4439,7.3258,7.4439,1800,0.2364,3.28
1998-03-19,7.4439,7.7984,7.4439,7.5621,11300,0.1184,1.59
1998-03-20,7.5621,7.5621,7.5621,7.5621,0,0.0,0.0
1998-03-23,7.5621,7.6802,7.5621,7.6802,7000,0.118,1.56
1998-03-24,7.6802,7.6802,7.6802,7.6802,0,0.0,0.0
1998-03-25,7.8575,7.8575,7.5621,7.5621,2100,-0.1183,-1.54
1998-03-26,8.0347,8.0347,8.0347,8.0347,2000,0.4726,6.25
1998-03-27,8.0347,8.0347,8.0347,8.0347,100,0.0,0.0
1998-03-30,8.0347,8.0347,7.7984,7.7984,10900,-0.2362,-2.94
1998-03-31,7.7984,7.7984,7.7984,7.7984,0,0.0,0.0
1998-04-01,7.7984,7.7984,7.7984,7.7984,1300,0.0,0.0
1998-04-02,7.5621,7.5621,7.5621,7.5621,400,-0.2363,-3.03
1998-04-03,7.7984,7.7984,7.7984,7.7984,100,0.2367,3.13
1998-04-06,8.0347,8.0347,8.0052,8.0052,2000,0.2059,2.64
1998-04-07,7.5621,7.5621,7.5621,7.5621,1800,-0.4418,-5.52
1998-04-08,7.5621,7.5621,7.5621,7.5621,0,0.0,0.0
1998-04-09,7.5621,7.5621,7.5621,7.5621,0,0.0,0.0
1998-04-13,7.5621,7.5621,7.5621,7.5621,0,0.0,0.0
1998-04-14,7.5621,7.6507,7.5621,7.5621,5800,0.0,0.0
1998-04-15,7.5621,7.6802,7.5621,7.6802,11000,0.118,1.56
1998-04-16,7.5621,7.7984,7.5621,7.7984,900,0.1183,1.54
1998-04-17,7.7984,7.7984,7.7984,7.7984,0,0.0,0.0
1998-04-20,7.7984,7.7984,7.7984,7.7984,0,0.0,0.0
1998-04-21,7.5621,7.5621,7.503,7.5621,900,-0.2363,-3.03
1998-04-22,7.7984,7.7984,7.7984,7.7984,100,0.2367,3.13
1998-04-23,7.5621,7.5621,7.5621,7.5621,800,-0.2363,-3.03
1998-04-24,7.5621,7.5621,7.5621,7.5621,500,0.0,0.0
1998-04-27,7.5621,7.5621,7.5621,7.5621,400,0.0,0.0
1998-04-28,7.5621,7.5621,7.5621,7.5621,700,0.0,0.0
1998-04-29,7.5621,7.5621,7.5621,7.5621,0,0.0,0.0
1998-04-30,7.5621,7.5621,7.5621,7.5621,2700,0.0,0.0
1998-05-01,7.3258,7.7984,7.3258,7.5621,2000,0.0,0.0
1998-05-04,7.3576,7.8323,7.3576,7.3576,1600,-0.2377,-3.13
1998-05-05,7.595,7.595,7.595,7.595,500,0.2376,3.23
1998-05-06,7.595,7.595,7.595,7.595,0,0.0,0.0
1998-05-07,7.595,7.595,7.595,7.595,0,0.0,0.0
1998-05-08,7.595,7.595,7.595,7.595,0,0.0,0.0
1998-05-11,7.595,7.595,7.595,7.595,100,0.0,0.0
1998-05-12,7.595,7.595,7.595,7.595,0,0.0,0.0
1998-05-13,7.4763,7.4763,7.4763,7.4763,2000,-0.1185,-1.56
1998-05-14,7.4763,7.4763,7.4763,7.4763,0,0.0,0.0
1998-05-15,7.4763,7.4763,7.4763,7.4763,0,0.0,0.0
1998-05-18,7.3873,7.6543,7.3873,7.6543,6300,0.1779,2.38
1998-05-19,7.506,7.506,7.4763,7.4763,6000,-0.1784,-2.33
1998-05-20,7.4763,7.4763,7.4763,7.4763,0,0.0,0.0
1998-05-21,7.417,7.417,7.417,7.417,100,-0.0591,-0.79
1998-05-22,7.417,7.417,7.417,7.417,0,0.0,0.0
1998-05-26,7.595,7.595,7.595,7.595,1000,0.178,2.4
1998-05-27,7.595,7.595,7.595,7.595,1100,0.0,0.0
1998-05-28,7.4652,7.4652,7.4652,7.4652,300,-0.1306,-1.72
1998-05-29,7.4645,7.4645,7.4645,7.4645,0,0.0,0.0
1998-06-01,7.402,7.4614,7.402,7.4614,3000,-0.0022,-0.03
1998-06-02,7.4621,7.4621,7.4621,7.4621,0,0.0,0.0
1998-06-03,7.3576,7.3576,7.239,7.239,1200,-0.2231,-2.99
1998-06-04,7.2686,7.328,7.2686,7.328,5300,0.0905,1.25
1998-06-05,7.328,7.328,7.328,7.328,300,0.0,0.0
1998-06-08,7.3292,7.3292,7.3292,7.3292,0,0.0,0.0
1998-06-09,7.3292,7.3292,7.3292,7.3292,0,0.0,0.0
1998-06-10,7.328,7.328,7.328,7.328,200,0.0,0.0
1998-06-11,7.3292,7.3292,7.3292,7.3292,0,0.0,0.0
1998-06-12,7.1203,7.1203,7.061,7.061,1400,-0.2683,-3.66
1998-06-15,7.061,7.061,7.061,7.061,0,0.0,0.0
1998-06-16,6.883,6.883,6.883,6.883,500,-0.1779,-2.52
1998-06-17,6.883,6.883,6.794,6.8533,3800,-0.0282,-0.41
1998-06-18,6.8545,6.8545,6.8545,6.8545,0,0.0,0.0
1998-06-19,6.8545,6.8545,6.8545,6.8545,0,0.0,0.0
1998-06-22,6.6456,6.6456,6.6456,6.6456,200,-0.2091,-3.05
1998-06-23,6.883,6.883,6.883,6.883,300,0.2373,3.57
1998-06-24,6.5269,6.5269,6.5269,6.5269,100,-0.3558,-5.17
1998-06-25,6.5269,6.5269,6.5269,6.5269,0,0.0,0.0
1998-06-26,6.5269,6.5269,6.5269,6.5269,200,0.0,0.0
1998-06-29,6.6456,6.6456,6.6456,6.6456,200,0.1188,1.82
1998-06-30,6.6456,6.6456,6.6456,6.6456,100,0.0,0.0
1998-07-01,6.6456,6.6456,6.4083,6.4379,1900,-0.2066,-3.11
1998-07-02,6.4391,6.4391,6.4391,6.4391,0,0.0,0.0
1998-07-06,6.4391,6.4391,6.4391,6.4391,0,0.0,0.0
1998-07-07,6.4379,6.4379,6.4379,6.4379,800,0.0,0.0
1998-07-08,6.5269,6.5269,6.5269,6.5269,100,0.0876,1.36
1998-07-09,6.5269,6.5269,6.5269,6.5269,0,0.0,0.0
1998-07-10,6.5269,6.5269,6.5269,6.5269,0,0.0,0.0
1998-07-13,6.5269,6.5269,6.5269,6.5269,0,0.0,0.0
1998-07-14,6.5269,6.5269,6.5269,6.5269,2000,0.0,0.0
1998-07-15,6.6159,6.6159,6.6159,6.6159,1000,0.0901,1.38
1998-07-16,6.6456,6.6456,6.6456,6.6456,1000,0.0285,0.43
1998-07-17,6.5269,6.5269,6.5269,6.5269,1200,-0.119,-1.79
1998-07-20,6.5269,6.5269,6.5269,6.5269,0,0.0,0.0
1998-07-21,6.4083,6.4083,6.4083,6.4083,400,-0.1188,-1.82
