日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-01-02,1.2382,1.2411,1.2382,1.2382,13300,-0.0022,-0.18
1997-01-03,1.2382,1.2468,1.2382,1.2468,10300,0.0092,0.74
1997-01-06,1.2497,1.264,1.2497,1.2583,26400,0.0115,0.92
1997-01-07,1.2612,1.2812,1.2583,1.2812,23200,0.0229,1.82
1997-01-08,1.2812,1.3271,1.2812,1.3099,41600,0.0276,2.15
1997-01-09,1.3099,1.33,1.3099,1.3271,27400,0.0183,1.4
1997-01-10,1.3214,1.3414,1.3214,1.3414,46800,0.0138,1.04
1997-01-13,1.3386,1.3529,1.3386,1.3529,11900,0.0114,0.85
1997-01-14,1.3529,1.3758,1.3529,1.3758,23300,0.0229,1.69
1997-01-15,1.3758,1.3873,1.373,1.3758,8400,0.0,0.0
1997-01-16,1.3758,1.3758,1.3586,1.3586,22100,-0.0161,-1.17
1997-01-17,1.3386,1.35,1.3386,1.35,6500,-0.0091,-0.67
1997-01-20,1.3529,1.3586,1.3529,1.3558,25100,0.0046,0.34
1997-01-21,1.3558,1.3558,1.3443,1.3472,6600,-0.0069,-0.51
1997-01-22,1.35,1.35,1.3357,1.35,19600,0.0023,0.17
1997-01-23,1.3529,1.3558,1.35,1.3529,19700,0.0023,0.17
1997-01-24,1.3529,1.3529,1.3242,1.3271,26800,-0.0252,-1.86
1997-01-27,1.3242,1.3242,1.3185,1.3185,17900,-0.0092,-0.69
1997-01-28,1.3214,1.3242,1.3185,1.3242,11800,0.0069,0.52
1997-01-29,1.3242,1.3242,1.3214,1.3214,11000,-0.0046,-0.35
1997-01-30,1.3242,1.33,1.3242,1.33,9100,0.0091,0.69
1997-01-31,1.3357,1.3386,1.3328,1.3357,8200,0.0069,0.52
1997-02-03,1.3357,1.35,1.3357,1.3386,60300,0.0023,0.17
1997-02-04,1.3357,1.3357,1.3214,1.3214,14300,-0.0184,-1.37
1997-02-05,1.3271,1.33,1.3271,1.33,46000,0.0091,0.69
1997-02-06,1.33,1.33,1.3271,1.33,45100,0.0,0.0
1997-02-07,1.3414,1.3414,1.3328,1.3357,48900,0.0069,0.52
1997-02-10,1.3328,1.3328,1.3128,1.3156,51200,-0.0206,-1.54
1997-02-11,1.3156,1.3185,1.3156,1.3185,16800,0.0022,0.17
1997-02-12,1.3156,1.3185,1.3156,1.3185,48900,0.0,0.0
1997-02-13,1.3271,1.3558,1.3271,1.3558,17900,0.0367,2.78
1997-02-14,1.3615,1.3701,1.35,1.35,55700,-0.0046,-0.34
1997-02-18,1.3443,1.3558,1.3443,1.3558,19400,0.0046,0.34
1997-02-19,1.3558,1.3615,1.3558,1.3586,81000,0.0046,0.34
1997-02-20,1.3586,1.3615,1.3586,1.3586,16600,0.0,0.0
1997-02-21,1.3615,1.3615,1.3586,1.3615,12300,0.0023,0.17
1997-02-24,1.3615,1.3615,1.3558,1.3586,9100,-0.0023,-0.17
1997-02-25,1.3586,1.3644,1.3558,1.3644,20300,0.0046,0.34
1997-02-26,1.3672,1.3701,1.3558,1.3586,16500,-0.0046,-0.34
1997-02-27,1.3615,1.3615,1.3558,1.3558,25000,-0.0046,-0.34
1997-02-28,1.3615,1.3615,1.3357,1.3357,46100,-0.0183,-1.35
