日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-01-02,23.9895,23.9895,22.6927,23.125,335300,-0.916,-3.81
1997-01-03,23.3411,23.8814,22.4766,22.8008,276700,-0.3191,-1.38
1997-01-06,23.0169,24.7459,22.3686,23.5572,457100,0.7526,3.3
1997-01-07,24.4217,25.6104,23.8814,25.5023,631800,1.9458,8.26
1997-01-08,25.9346,27.4474,25.7184,27.2313,896000,1.7291,6.78
1997-01-09,27.0152,27.1232,24.8539,25.8265,1008700,-1.3994,-5.14
1997-01-10,25.1781,26.2587,25.0701,26.2587,372200,0.4313,1.67
1997-01-13,26.4749,26.799,26.0426,26.3668,327900,0.1024,0.39
1997-01-14,26.3668,26.3668,25.5023,25.5023,230100,-0.8648,-3.28
1997-01-15,25.6104,25.6104,23.5572,24.2056,407000,-1.2955,-5.08
1997-01-16,24.2056,24.2056,22.2605,23.125,595600,-1.0795,-4.46
1997-01-17,23.125,23.9895,22.4766,22.6927,887100,-0.4324,-1.87
1997-01-20,23.3411,23.6653,22.4766,22.4766,668300,-0.2156,-0.95
1997-01-21,22.3686,22.3686,21.5041,21.8282,1148000,-0.6473,-2.88
1997-01-22,21.7202,21.7202,20.2073,21.1799,1118600,-0.6483,-2.97
1997-01-23,21.6121,23.0169,21.5041,21.7202,1836900,0.5442,2.57
1997-01-24,22.1524,22.5847,21.9363,22.1524,737300,0.4322,1.99
1997-01-27,22.3686,22.6927,21.7202,22.0444,597300,-0.113,-0.51
1997-01-28,22.8008,22.8008,21.9363,22.0444,808900,0.0,0.0
1997-01-29,22.0444,22.6927,22.0444,22.2605,421400,0.216,0.98
1997-01-30,22.3686,22.4766,21.8282,21.9363,380000,-0.3205,-1.44
1997-01-31,21.9363,21.9363,20.3154,20.6396,715200,-1.2964,-5.91
1997-02-03,20.5315,20.6396,19.559,19.7751,468400,-0.8648,-4.19
1997-02-04,19.8832,20.7476,19.7751,20.3154,491200,0.536,2.71
1997-02-05,20.4235,20.4235,18.8025,18.9106,406200,-1.3994,-6.89
1997-02-06,18.9106,19.7751,18.64,19.7751,763100,0.8642,4.57
1997-02-07,20.0993,20.8557,19.8832,19.8832,672900,0.1029,0.52
1997-02-10,19.7751,19.7751,16.7494,17.1816,5293000,-2.6976,-13.57
1997-02-11,17.5058,19.0187,17.2897,18.3703,3077500,1.1841,6.89
1997-02-12,18.5864,20.3154,18.3703,20.3154,1902500,1.9454,10.59
1997-02-13,20.7476,20.7476,19.4509,19.8832,767100,-0.4327,-2.13
1997-02-14,20.0993,20.6396,19.9912,20.5315,485800,0.6482,3.26
1997-02-18,20.6396,20.6396,20.0993,20.4235,628100,-0.1047,-0.51
1997-02-19,20.4235,21.2879,19.8832,21.2879,467100,0.8639,4.23
1997-02-20,21.5041,21.7202,20.4235,20.8557,819400,-0.4321,-2.03
1997-02-21,20.8557,20.8557,19.4509,20.0993,515400,-0.7614,-3.65
1997-02-24,19.9912,20.2073,19.667,19.8832,460700,0.1107,0.56
1997-02-25,19.7751,19.8832,18.5864,18.8025,664200,0.0,0.0
1997-02-26,18.8025,18.8025,17.9381,18.2622,801200,-1.9438,-9.62
1997-02-27,18.4784,19.1267,17.83,17.83,521000,-0.4328,-2.37
1997-02-28,17.9381,18.0461,17.6139,17.9381,419600,0.1034,0.58
1997-03-03,17.9381,18.9106,17.83,18.9106,612700,0.9774,5.45
1997-03-04,19.0187,19.2348,18.4784,18.5864,274600,-0.3291,-1.74
1997-03-05,18.6945,19.0187,18.3703,18.5864,322700,0.0,0.0
1997-03-06,18.6945,18.6945,17.9381,18.2622,655500,-0.3196,-1.72
1997-03-07,18.3703,18.8025,18.2622,18.5864,599300,0.3197,1.75
1997-03-10,18.3703,18.6945,18.2622,18.4784,378300,-0.1041,-0.56
1997-03-11,18.5864,18.5864,17.9381,18.3703,399200,-0.1127,-0.61
1997-03-12,18.3703,18.6945,18.0461,18.1542,202800,-0.2168,-1.18
1997-03-13,18.1542,18.2622,17.9381,18.0461,128400,-0.1035,-0.57
1997-03-14,17.9381,18.3703,17.9381,18.1542,800500,0.1029,0.57
1997-03-17,18.3703,18.6945,18.0461,18.1542,515500,0.0,0.0
1997-03-18,18.1542,19.7751,18.1542,19.0316,1208100,0.8821,4.86
1997-03-19,19.0187,19.8832,18.9106,19.7751,1275400,0.7441,3.91
1997-03-20,19.667,20.6396,19.2348,20.5315,775600,0.7516,3.8
1997-03-21,20.5315,20.5315,19.667,19.8832,469800,-0.6488,-3.16
1997-03-24,19.8832,19.9912,18.8025,18.9106,308700,-0.9681,-4.87
1997-03-25,18.9106,19.1267,18.8025,18.9106,213300,0.0,0.0
1997-03-26,18.9106,20.4235,18.9106,19.8832,396100,0.9684,5.12
1997-03-27,19.8832,19.8832,18.8025,19.0187,346800,-0.8649,-4.35
1997-03-31,19.0187,19.0187,17.7219,18.0461,359900,-0.9678,-5.09
1997-04-01,18.1542,19.4509,18.1542,19.0187,851900,0.9675,5.36
1997-04-02,19.667,20.3154,19.3429,19.3429,1392700,0.3289,1.73
1997-04-03,19.2348,19.3429,18.0461,18.6945,629400,-0.648,-3.35
1997-04-04,18.4784,18.8025,18.1542,18.5864,505900,,
1997-04-07,18.4784,18.8025,18.2622,18.3703,327900,-0.3291,-1.76
1997-04-08,18.3703,18.5864,18.1542,18.4784,471800,0.112,0.61
1997-04-09,18.2622,18.3703,17.3978,17.5058,940200,-0.5321,-2.95
1997-04-10,17.3978,17.3978,15.993,16.6413,1668000,,
1997-04-11,16.5333,16.5333,15.4527,15.8849,805100,-2.0479,-11.42
1997-04-14,15.7769,15.7769,13.1834,13.6156,3064600,-2.2738,-14.31
1997-04-15,13.8318,14.6962,13.5076,14.264,2640100,0.6481,4.76
1997-04-16,14.3721,14.3721,12.9673,13.0753,633300,-1.1835,-8.3
1997-04-17,13.5076,13.6156,13.0753,13.5076,958000,0.4315,3.3
1997-04-18,13.6156,13.6156,12.1028,12.427,1781300,,
1997-04-21,12.4806,13.1834,12.4806,12.6431,1173200,-0.8645,-6.4
1997-04-22,12.7512,13.1834,12.7512,13.0753,1092600,0.4324,3.42
1997-04-23,13.1834,13.5076,13.1834,13.1834,865300,0.1033,0.79
1997-04-24,13.2915,13.6156,12.3189,12.6431,1523600,-0.5364,-4.07
1997-04-25,12.6431,12.6431,11.9947,12.3189,643800,-0.3288,-2.6
1997-04-28,12.3189,12.427,11.5625,11.6705,491400,-0.648,-5.26
1997-04-29,11.8867,12.3189,11.6705,12.3189,622700,0.6489,5.56
1997-04-30,12.3189,13.1834,11.9947,13.0753,845200,0.761,6.18
1997-05-01,13.0753,14.1559,12.9673,13.1834,630900,,
1997-05-02,13.2915,13.8318,13.2915,13.6692,469700,0.5874,4.49
