日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-07-17,2.44,2.65,2.4,2.402,38566,-0.03,-1.42
2017-07-18,2.47,2.63,2.47,2.62,255661,0.22,9.06
2017-07-19,2.62,2.7,2.55,2.7,124962,0.08,3.05
2017-07-20,2.85,2.89,2.68,2.72,211444,0.02,0.74
2017-07-21,2.76,2.797,2.59,2.68,148558,-0.04,-1.47
2017-07-24,2.75,2.83,2.7,2.749,94639,0.07,2.57
2017-07-25,2.81,2.81,2.7,2.703,64343,-0.05,-1.67
2017-07-26,2.7,2.82,2.68,2.8,87786,0.1,3.59
2017-07-27,2.88,2.89,2.66,2.74,100751,-0.06,-2.14
2017-07-28,2.86,2.86,2.75,2.826,53030,0.09,3.14
2017-07-31,2.89,2.89,2.75,2.81,77269,-0.02,-0.57
2017-08-01,2.73,2.83,2.71,2.77,88597,-0.04,-1.42
2017-08-02,2.75,2.8,2.72,2.72,70611,-0.05,-1.81
2017-08-03,2.99,2.99,2.7,2.75,126783,0.03,1.1
2017-08-04,2.94,2.94,2.675,2.69,125672,-0.06,-2.18
2017-08-07,2.8,3.0,2.75,2.86,115098,0.17,6.32
2017-08-08,2.86,2.86,2.64,2.666,156474,-0.19,-6.79
2017-08-09,2.72,2.72,2.656,2.71,65633,0.04,1.66
2017-08-10,2.79,2.79,2.64,2.65,62439,-0.06,-2.21
2017-08-11,2.6,2.63,2.575,2.61,56206,-0.04,-1.51
2017-08-14,2.6,2.63,2.58,2.597,71852,-0.01,-0.49
2017-08-15,2.58,2.59,2.49,2.56,49481,-0.04,-1.43
2017-08-16,2.55,2.64,2.54,2.62,36063,0.06,2.34
2017-08-17,2.6,2.74,2.6,2.65,60262,0.03,1.15
2017-08-18,2.72,2.74,2.65,2.678,65669,0.03,1.04
2017-08-21,2.68,2.68,2.57,2.6,48720,-0.08,-2.9
2017-08-22,2.54,2.6,2.5,2.56,76348,-0.04,-1.54
2017-08-23,2.56,2.68,2.56,2.68,63801,0.12,4.69
2017-08-24,2.69,2.69,2.37,2.426,213820,-0.25,-9.47
2017-08-25,2.43,2.469,2.35,2.4,105300,-0.03,-1.08
2017-08-28,2.45,2.5,2.414,2.5,96367,0.1,4.17
