日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-12-21,2.0972,2.1543,2.0115,2.1315,16779193,0.057,2.75
1995-12-22,2.1315,2.2,2.1315,2.1772,7408830,0.0456,2.14
1995-12-26,2.1886,2.2743,2.1886,2.2629,4896595,0.0858,3.94
1995-12-27,2.2629,2.2629,2.2286,2.2286,3909797,-0.0344,-1.52
1995-12-28,2.2286,2.2629,2.2,2.2515,7847943,0.023,1.03
1995-12-29,2.24,2.2743,2.2286,2.2743,1720262,0.023,1.02
1996-01-02,2.2515,2.2972,2.24,2.2858,2565917,0.0114,0.5
1996-01-03,2.2743,2.32,2.24,2.24,8343755,-0.0457,-2.0
1996-01-04,2.24,2.2629,2.2,2.2172,6118030,-0.0228,-1.02
1996-01-05,2.2,2.2,2.1543,2.1772,5832124,-0.0399,-1.8
1996-01-08,2.1772,2.2172,2.1772,2.1886,1671405,0.0113,0.52
1996-01-09,2.2,2.2515,2.2,2.2172,26004191,0.0287,1.31
1996-01-10,2.1886,2.2172,2.1543,2.1772,9728048,-0.0399,-1.8
1996-01-11,2.1772,2.1886,2.1086,2.1429,11088213,-0.0342,-1.57
1996-01-12,2.1429,2.1772,2.1315,2.1772,4414657,0.0343,1.6
1996-01-15,2.1657,2.1886,2.1315,2.1886,3862146,0.0113,0.52
1996-01-16,2.1886,2.2,2.1657,2.2,5360439,0.0114,0.52
1996-01-17,2.1886,2.2286,2.1772,2.2172,4930977,0.0172,0.78
1996-01-18,2.2,2.2286,2.1886,2.1886,3949607,-0.0286,-1.29
1996-01-19,2.1543,2.1772,2.1315,2.1315,2862681,-0.0571,-2.61
1996-01-22,2.1429,2.2286,2.1315,2.2286,5034723,0.0972,4.56
1996-01-23,2.2286,2.3429,2.2286,2.3315,5908124,0.103,4.62
1996-01-24,2.3543,2.4515,2.3543,2.44,6546889,0.1086,4.66
1996-01-25,2.4172,2.4286,2.3543,2.3543,4896595,-0.0856,-3.51
1996-01-26,2.3429,2.3829,2.32,2.3829,2434425,0.0285,1.21
