日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-27,27.55,30.28,27.51,29.0,10531341,0.0,0.0
2021-10-28,28.52,30.12,28.1101,29.5,1992833,0.5,1.72
2021-10-29,29.2,29.98,28.1,29.66,1250305,0.16,0.54
2021-11-01,29.71,31.0799,29.01,29.65,1602070,-0.01,-0.03
2021-11-02,29.48,31.94,29.39,31.16,4172192,1.51,5.0927
2021-11-03,31.2,31.84,30.58,31.32,578248,0.16,0.5135
2021-11-04,31.32,32.15,31.05,31.47,688167,0.15,0.48
2021-11-05,31.52,31.69,30.5,31.27,451021,-0.2,-0.6355
2021-11-08,31.53,32.94,31.28,32.56,754519,1.29,4.13
2021-11-09,32.56,33.5454,32.02,32.89,562538,0.33,1.01
2021-11-10,33.0,33.4,32.0,32.89,723353,0.0,0.0
2021-11-11,32.89,32.9999,30.6852,32.52,647709,-0.37,-1.12
2021-11-12,32.25,33.22,31.76,32.34,246243,-0.18,-0.5535
2021-11-15,32.55,34.33,32.42,33.2,579764,0.86,2.6592
2021-11-16,33.27,34.2794,32.07,32.35,709864,-0.85,-2.5602
2021-11-17,32.05,33.83,32.0,32.98,547993,0.63,1.9474
2021-11-18,32.97,33.65,32.21,33.5,268249,0.52,1.58
2021-11-19,33.65,34.54,33.11,33.23,619392,-0.27,-0.81
2021-11-22,33.69,34.4,33.13,33.17,1310563,-0.06,-0.18
2021-11-23,32.92,33.37,31.66,31.95,950947,-1.22,-3.678
2021-11-24,31.4,33.385,31.4,32.45,331713,0.5,1.56
2021-11-26,32.39,33.44,32.33,32.99,418781,0.54,1.6641
2021-11-29,33.11,35.24,32.79,34.4,660430,1.41,4.27
2021-11-30,34.0,35.28,31.665,32.19,483329,-2.21,-6.42
2021-12-01,33.23,34.83,32.665,33.96,545911,1.77,5.5
2021-12-02,33.73,34.705,32.94,33.97,732393,0.01,0.03
2021-12-03,33.91,34.19,31.27,32.52,689096,-1.45,-4.27
2021-12-06,32.55,33.92,31.57,33.76,979741,1.24,3.813
2021-12-07,34.27,36.18,34.0201,35.02,387593,1.26,3.73
2021-12-08,34.62,37.18,34.46,36.39,556767,1.37,3.91
2021-12-09,36.72,37.4999,33.45,35.0,464390,-1.39,-3.8197
2021-12-10,35.12,39.0,35.01,38.52,775358,3.52,10.0571
2021-12-13,38.18,38.705,35.3,36.35,681444,-2.17,-5.6334
2021-12-14,36.39,37.27,35.42,36.46,317905,0.11,0.3026
2021-12-15,36.22,39.3,35.95,38.83,842664,2.37,6.5
2021-12-16,39.0,40.13,35.57,36.02,701918,-2.81,-7.2367
2021-12-17,35.51,38.2,34.7,36.43,4209872,0.41,1.1383
2021-12-20,35.73,36.855,35.01,36.64,427511,0.21,0.5764
2021-12-21,36.7,37.115,33.64,35.48,1027232,-1.16,-3.1659
2021-12-22,35.19,36.0,34.4,34.74,377836,-0.74,-2.0857
2021-12-23,34.68,35.92,33.7,35.21,414904,0.47,1.3529
2021-12-27,35.5,36.5516,34.71,35.19,378418,-0.02,-0.06
2021-12-28,35.18,35.62,34.765,35.12,393507,-0.07,-0.1989
2021-12-29,35.1,36.38,34.51,36.35,484703,1.23,3.5023
2021-12-30,36.0,37.49,36.0,37.22,452729,0.87,2.39
2021-12-31,37.19,37.9,36.86,36.98,319247,-0.24,-0.64
2022-01-03,37.05,37.76,35.22,35.95,364278,-1.03,-2.7853
2022-01-04,35.7,35.77,32.33,34.31,820423,-1.64,-4.5619
2022-01-05,34.32,34.42,30.88,31.23,539950,-3.08,-8.977
2022-01-06,30.84,31.795,30.081,30.52,404849,-0.71,-2.2735
2022-01-07,30.5,31.0,29.54,30.12,469929,-0.4,-1.31
2022-01-10,29.55,30.03,28.49,29.95,327511,-0.17,-0.56
2022-01-11,29.77,32.36,29.635,31.9,621445,1.95,6.5109
2022-01-12,32.14,32.68,31.38,31.75,340181,-0.15,-0.4702
2022-01-13,31.66,32.005,29.76,29.87,415411,-1.88,-5.9213
2022-01-14,29.65,30.435,28.6,29.49,320349,-0.38,-1.2722
2022-01-18,28.83,29.1325,27.9242,28.09,471604,-1.4,-4.7474
2022-01-19,28.2,29.04,26.95,27.36,629606,-0.73,-2.5988
2022-01-20,27.47,28.55,26.04,26.45,504258,-0.91,-3.326
2022-01-21,26.18,26.51,25.13,25.68,387860,-0.77,-2.9112
2022-01-24,25.0,27.55,24.3,27.38,685732,1.7,6.62
2022-01-25,26.79,27.105,25.31,26.1,596581,-1.28,-4.67
2022-01-26,26.88,27.37,25.5,26.1,669511,0.0,0.0
2022-01-27,27.05,27.53,25.79,25.89,761985,-0.21,-0.8
2022-01-28,25.81,26.42,24.85,25.99,535548,0.1,0.39
2022-01-31,26.13,27.94,25.95,27.92,356563,1.93,7.43
2022-02-01,29.55,29.55,27.82,28.83,581533,0.91,3.26
2022-02-02,28.87,28.95,27.33,27.94,330200,-0.89,-3.0871
2022-02-03,26.98,27.375,26.31,26.35,276908,-1.59,-5.69
2022-02-04,26.12,27.51,25.71,27.15,299729,0.8,3.0361
2022-02-07,27.26,28.205,27.15,27.63,195536,0.48,1.768
2022-02-08,27.18,28.73,26.88,28.7,185924,1.07,3.8726
2022-02-09,29.11,29.46,28.13,29.06,417691,0.36,1.2544
2022-02-10,28.43,30.495,28.43,28.57,317777,-0.49,-1.69
2022-02-11,28.59,29.3699,25.57,25.74,554258,-2.83,-9.9055
2022-02-14,25.55,26.9,25.38,26.1,683517,0.36,1.3986
2022-02-15,26.44,27.7,26.33,27.48,859870,1.38,5.29
2022-02-16,27.33,28.31,26.59,28.15,935355,0.67,2.44
2022-02-17,25.05,25.05,18.88,20.18,6266280,-7.97,-28.31
2022-02-18,20.11,21.24,19.37,20.35,1565870,0.17,0.8424
2022-02-22,19.77,21.53,19.66,21.25,1212932,0.9,4.4226
2022-02-23,21.16,21.61,20.13,20.24,704532,-1.01,-4.7529
2022-02-24,19.23,22.1,19.01,22.04,1059726,1.8,8.8933
2022-02-25,21.63,21.91,20.53,21.77,588675,-0.27,-1.23
2022-02-28,21.34,21.69,20.05,20.16,1434274,-1.61,-7.4
2022-03-01,20.17,20.8,19.865,20.05,1007245,-0.11,-0.55
2022-03-02,20.0,20.135,19.25,19.75,547782,-0.3,-1.5
2022-03-03,19.81,19.95,18.33,18.75,1781735,-1.0,-5.0633
2022-03-04,17.03,18.4,17.03,17.65,1365282,-1.1,-5.87
2022-03-07,17.68,18.3,17.06,17.73,930964,0.08,0.45
2022-03-08,17.32,18.3,17.195,17.8,1095402,0.07,0.39
2022-03-09,18.51,18.76,18.01,18.25,476367,0.45,2.53
2022-03-10,17.88,18.249,17.46,17.96,209216,-0.29,-1.59
2022-03-11,17.88,18.35,16.97,16.99,459711,-0.97,-5.4009
2022-03-14,16.98,17.19,16.2,16.78,696943,-0.21,-1.236
2022-03-15,16.91,17.48,16.9,17.12,519239,0.34,2.03
2022-03-16,17.31,18.2,17.2,18.15,561319,1.03,6.02
2022-03-17,18.0,18.99,17.8,18.73,638164,0.58,3.1956
2022-03-18,18.63,19.3025,18.51,18.83,901228,0.1,0.5339
2022-03-21,18.63,19.4,18.5071,19.04,414184,0.21,1.1152
2022-03-22,18.99,20.0,18.99,19.82,498923,0.78,4.1
2022-03-23,19.46,19.69,18.91,18.97,438893,-0.85,-4.29
2022-03-24,18.9,19.4,18.355,19.33,389721,0.36,1.9
2022-03-25,19.43,19.43,18.39,18.84,317976,-0.49,-2.5349
2022-03-28,18.75,19.42,18.67,19.23,277697,0.39,2.0701
2022-03-29,19.4,20.36,19.11,20.36,556301,1.13,5.88
2022-03-30,19.39,20.06,19.28,19.9,650186,-0.46,-2.26
2022-03-31,20.01,20.105,19.7,19.74,287074,-0.16,-0.8
2022-04-01,19.84,20.43,19.84,20.18,367202,0.44,2.23
2022-04-04,20.18,20.45,19.85,20.18,519837,0.0,0.0
2022-04-05,20.17,20.3,19.26,19.5,399152,-0.68,-3.37
2022-04-06,19.23,19.49,18.59,19.14,382974,-0.36,-1.85
2022-04-07,19.07,19.485,18.61,19.07,297087,-0.07,-0.3657
2022-04-08,18.77,19.27,18.5,19.0,298483,-0.07,-0.3671
2022-04-11,18.79,19.59,18.57,19.5,629694,0.5,2.6316
2022-04-12,19.73,20.49,19.33,20.3,518567,0.8,4.1
2022-04-13,20.22,21.63,20.04,21.59,520589,1.29,6.35
2022-04-14,22.04,22.04,21.0,21.23,539074,-0.36,-1.6674
2022-04-18,21.0,21.31,20.75,21.14,343369,-0.09,-0.4239
2022-04-19,21.13,22.27,20.93,22.03,793666,0.89,4.21
2022-04-20,21.61,22.22,21.44,22.0,604355,-0.03,-0.1362
2022-04-21,22.22,22.85,20.51,21.19,1133617,-0.81,-3.6818
2022-04-22,21.15,21.615,20.49,21.25,626470,0.06,0.28
2022-04-25,21.38,21.92,20.76,21.62,968116,0.37,1.74
2022-04-26,21.59,21.62,20.21,20.79,575102,-0.83,-3.839
2022-04-27,20.8,21.61,20.105,20.2,840950,-0.59,-2.84
2022-04-28,20.42,21.16,19.69,20.67,1142238,0.47,2.33
2022-04-29,20.71,21.62,19.41,19.46,657068,-1.21,-5.85
2022-05-02,19.25,20.27,19.03,20.18,807890,0.72,3.7
2022-05-03,20.21,20.49,19.63,19.94,644733,-0.24,-1.1893
2022-05-04,20.05,20.66,18.84,20.58,685334,0.64,3.21
2022-05-05,20.24,20.44,19.46,20.26,951014,-0.32,-1.5549
2022-05-06,20.01,20.39,19.2601,19.85,891335,-0.41,-2.0237
2022-05-09,19.46,19.49,17.46,17.57,833706,-2.28,-11.4861
2022-05-10,17.9,18.32,16.845,17.68,664688,0.11,0.63
2022-05-11,17.67,18.43,17.01,17.25,810878,-0.43,-2.43
2022-05-12,17.01,17.93,16.68,17.51,563838,0.26,1.5072
2022-05-13,17.95,18.8,17.8,18.5,755465,0.99,5.6539
2022-05-16,18.52,18.98,17.92,18.04,571337,-0.46,-2.49
2022-05-17,17.45,18.83,17.4,18.8,947654,0.76,4.21
2022-05-18,18.45,18.8,17.51,17.78,294283,-1.02,-5.43
2022-05-19,17.72,18.91,17.72,18.4,396416,0.62,3.4871
2022-05-20,18.77,18.97,17.94,18.72,363005,0.32,1.74
2022-05-23,18.78,19.2,18.44,19.18,414132,0.46,2.4573
2022-05-24,18.83,19.0,18.15,18.79,365585,-0.39,-2.0334
2022-05-25,18.65,20.25,18.65,20.06,473983,1.27,6.7589
2022-05-26,20.14,20.95,19.98,20.57,538469,0.51,2.5424
2022-05-27,20.42,20.95,20.41,20.95,397984,0.38,1.8474
2022-05-31,20.84,20.84,20.0312,20.4,1003102,-0.55,-2.63
2022-06-01,20.42,20.94,19.91,20.26,481495,-0.14,-0.69
2022-06-02,20.2,20.95,20.1447,20.85,504465,0.59,2.91
2022-06-03,20.4,20.73,19.35,19.67,519457,-1.18,-5.66
2022-06-06,19.97,20.875,19.97,20.36,506105,0.69,3.51
2022-06-07,20.16,20.5,19.88,20.29,266569,-0.07,-0.34
2022-06-08,20.14,20.68,20.03,20.34,248887,0.05,0.25
2022-06-09,20.22,20.53,19.64,19.69,197523,-0.65,-3.1957
2022-06-10,19.27,19.405,18.43,18.52,388104,-1.17,-5.9421
2022-06-13,17.85,18.105,17.46,17.76,338740,-0.76,-4.1
2022-06-14,17.78,18.345,17.51,18.0,396907,0.24,1.35
2022-06-15,18.31,19.5,18.31,19.23,454410,1.23,6.8333
2022-06-16,18.65,18.889,17.93,18.09,447352,-1.14,-5.9282
2022-06-17,18.23,18.99,18.19,18.6,545079,0.51,2.8192
2022-06-21,18.96,19.57,18.885,19.26,397021,0.66,3.5484
2022-06-22,19.06,20.45,19.035,20.03,894970,0.77,3.9979
2022-06-23,20.26,20.66,19.995,20.61,441837,0.58,2.8957
2022-06-24,20.87,22.05,20.87,21.91,1031966,1.3,6.31
2022-06-27,21.47,21.47,20.535,20.76,461780,-1.15,-5.25
2022-06-28,20.74,20.95,20.28,20.4,341701,-0.36,-1.7341
2022-06-29,20.48,20.92,20.03,20.77,270216,0.37,1.8137
2022-06-30,20.44,20.88,20.05,20.77,268881,0.0,0.0
2022-07-01,20.76,21.82,20.646,21.55,571362,0.78,3.76
2022-07-05,21.22,21.537,20.65,21.37,1211940,-0.18,-0.84
2022-07-06,21.41,21.65,20.76,21.13,441797,-0.24,-1.12
2022-07-07,21.21,21.8091,21.09,21.64,309803,0.51,2.41
2022-07-08,21.36,21.68,20.61,21.45,414292,-0.19,-0.878
2022-07-11,21.22,21.5,20.74,21.32,229836,-0.13,-0.6061
2022-07-12,21.38,21.9,20.28,20.51,232954,-0.81,-3.7992
2022-07-13,19.94,20.51,19.78,20.05,142267,-0.46,-2.2428
2022-07-14,19.74,20.6,19.3,20.48,344298,0.43,2.14
2022-07-15,20.65,21.02,20.0,20.15,531840,-0.33,-1.61
2022-07-18,20.43,20.53,19.49,19.53,211009,-0.62,-3.08
2022-07-19,19.82,20.28,19.69,19.91,265284,0.38,1.95
2022-07-20,19.99,20.89,19.88,20.52,1464984,0.61,3.06
2022-07-21,20.57,21.46,20.545,21.05,382184,0.53,2.58
2022-07-22,20.8,21.16,19.75,19.84,306612,-1.21,-5.75
2022-07-25,19.92,19.92,19.3,19.86,272276,0.02,0.1
2022-07-26,19.75,19.75,19.1,19.2,424502,-0.66,-3.3233
2022-07-27,19.44,20.19,19.365,20.06,451762,0.86,4.4792
2022-07-28,20.22,21.56,19.19,21.47,1090324,1.41,7.03
2022-07-29,21.31,22.99,21.17,22.9,589593,1.43,6.66
2022-08-01,22.49,22.49,20.84,22.0,883655,-0.9,-3.93
2022-08-02,21.62,22.37,21.62,22.35,417708,0.35,1.59
2022-08-03,22.4,23.23,22.34,22.87,479173,0.52,2.33
2022-08-04,22.83,23.38,22.22,23.34,391298,0.47,2.0551
2022-08-05,22.93,23.59,22.89,23.47,214631,0.13,0.56
2022-08-08,23.52,23.85,22.82,22.85,336533,-0.62,-2.64
2022-08-09,22.7,22.78,22.0301,22.56,188024,-0.29,-1.2691
2022-08-10,23.13,23.71,22.82,23.49,325610,0.93,4.12
2022-08-11,23.65,23.84,23.15,23.15,271049,-0.34,-1.4474
2022-08-12,23.28,23.7,22.98,23.1,499409,-0.05,-0.22
2022-08-15,23.1,23.82,22.82,23.72,337437,0.62,2.684
2022-08-16,22.23,23.51,20.97,23.51,985610,-0.21,-0.8853
2022-08-17,22.99,23.68,22.8,23.66,368265,0.15,0.64
2022-08-18,23.29,23.87,22.98,22.98,279506,-0.68,-2.87
2022-08-19,22.67,22.67,21.73,22.36,426278,-0.62,-2.698
2022-08-22,21.95,22.91,21.91,22.85,337766,0.49,2.19
2022-08-23,22.92,23.1,22.24,22.27,183436,-0.58,-2.5383
2022-08-24,22.39,22.74,22.24,22.42,152001,0.15,0.67
2022-08-25,22.59,23.22,22.34,23.2,153204,0.78,3.48
2022-08-26,23.26,23.56,22.61,22.67,272703,-0.53,-2.28
2022-08-29,22.37,22.855,21.9,22.11,293210,-0.56,-2.47
2022-08-30,22.08,22.39,21.7855,22.11,186991,0.0,0.0
2022-08-31,22.25,22.55,22.04,22.07,461559,-0.04,-0.18
2022-09-01,21.8,21.8,21.03,21.55,296042,-0.52,-2.36
2022-09-02,21.94,22.07,21.06,21.17,287407,-0.38,-1.76
2022-09-06,21.01,21.97,21.0,21.72,388650,0.55,2.598
2022-09-07,21.62,22.12,21.21,21.55,441640,-0.17,-0.7827
2022-09-08,21.31,22.01,21.24,21.78,481016,0.23,1.0673
2022-09-09,21.86,22.35,21.86,21.95,308490,0.17,0.7805
2022-09-12,21.94,22.32,21.88,22.15,305127,0.2,0.91
2022-09-13,21.81,21.95,21.41,21.5,217205,-0.65,-2.93
2022-09-14,21.5,22.08,21.11,22.06,372028,0.56,2.6
2022-09-15,21.89,22.08,20.99,21.12,207775,-0.94,-4.26
2022-09-16,20.82,21.06,20.36,20.64,805510,-0.48,-2.27
2022-09-19,20.47,21.39,20.425,21.31,240052,0.67,3.2461
2022-09-20,21.09,21.12,20.505,20.62,295049,-0.69,-3.24
2022-09-21,20.58,20.975,20.4,20.48,276850,-0.14,-0.68
2022-09-22,20.47,20.5,20.0,20.37,404726,-0.11,-0.54
2022-09-23,20.06,20.35,19.595,19.97,297018,-0.4,-1.96
2022-09-26,19.84,20.4,19.7,19.82,406719,-0.15,-0.75
2022-09-27,20.11,20.6,19.99,20.33,412708,0.51,2.5732
2022-09-28,20.3,20.78,20.24,20.77,231662,0.44,2.16
2022-09-29,20.58,20.885,20.301,20.42,440636,-0.35,-1.69
2022-09-30,20.31,20.67,19.82,20.07,483115,-0.35,-1.71
2022-10-03,20.33,21.09,20.32,20.91,420134,0.84,4.19
2022-10-04,21.19,21.79,21.12,21.45,583619,0.54,2.58
2022-10-05,21.25,21.8,21.08,21.64,459908,0.19,0.8858
2022-10-06,21.49,21.88,21.12,21.28,515800,-0.36,-1.66
2022-10-07,21.04,21.04,20.48,20.7,440317,-0.58,-2.7256
2022-10-10,20.73,20.73,18.74,18.82,575931,-1.88,-9.08
2022-10-11,18.8,18.8,17.98,18.21,407117,-0.61,-3.24
2022-10-12,18.31,18.86,17.96,18.72,319322,0.51,2.8
2022-10-13,18.22,19.61,17.91,19.47,373557,0.75,4.01
2022-10-14,19.61,19.76,18.72,18.77,187956,-0.7,-3.5953
2022-10-17,19.2,19.87,19.2,19.45,194515,0.68,3.62
2022-10-18,19.95,20.22,19.59,19.88,193933,0.43,2.21
2022-10-19,19.59,19.68,19.11,19.38,165782,-0.5,-2.5151
2022-10-20,19.45,20.2,19.05,19.13,262451,-0.25,-1.29
2022-10-21,19.13,19.58,18.72,19.22,513422,0.09,0.47
2022-10-24,19.37,19.37,18.3,18.9,215457,-0.32,-1.66
2022-10-25,19.12,20.099,18.77,20.0,518092,1.1,5.82
2022-10-26,19.58,20.17,19.07,19.23,620807,-0.77,-3.85
2022-10-27,17.7,19.105,17.5501,19.09,804289,-0.14,-0.73
2022-10-28,18.97,20.08,18.97,19.1,378062,0.01,0.05
2022-10-31,18.98,19.5,18.84,19.36,392328,0.26,1.36
2022-11-01,19.62,19.83,19.0,19.5,385708,0.14,0.72
2022-11-02,19.27,19.71,18.565,18.68,381713,-0.82,-4.2051
2022-11-03,18.56,18.98,18.09,18.1,389531,-0.58,-3.1
2022-11-04,18.3,18.31,17.14,17.42,495580,-0.68,-3.7569
2022-11-07,17.47,18.31,17.13,18.3,447554,0.88,5.05
2022-11-08,18.5,19.0,18.18,18.45,367751,0.15,0.82
2022-11-09,18.29,18.29,17.6,18.1,238899,-0.35,-1.9
2022-11-10,19.08,19.65,18.74,18.95,414311,0.85,4.6961
2022-11-11,18.95,19.48,18.91,19.01,421781,0.06,0.3166
2022-11-14,18.96,19.0,18.35,18.74,387861,-0.27,-1.42
2022-11-15,19.32,19.485,18.96,18.99,479856,0.25,1.334
2022-11-16,17.68,18.9,17.68,17.95,828450,-1.04,-5.4766
2022-11-17,17.69,17.75,17.28,17.58,426013,-0.37,-2.06
2022-11-18,17.92,17.92,17.15,17.47,279927,-0.11,-0.63
2022-11-21,17.43,17.43,16.97,17.19,365418,-0.28,-1.6
2022-11-22,17.29,17.34,16.94,17.24,258706,0.05,0.2909
2022-11-23,17.16,17.57,17.02,17.43,190240,0.19,1.1021
2022-11-25,17.35,17.64,17.31,17.34,75408,-0.09,-0.52
2022-11-28,17.3,17.43,17.0,17.08,233635,-0.26,-1.5
2022-11-29,17.0,17.23,16.77,16.81,274012,-0.27,-1.5808
