日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-11-12,24.83,24.83,24.8,24.8,1006,24.8,0.0
2015-11-13,24.55,24.6,24.53,24.6,2150,-0.2,-0.81
2015-11-17,24.71,24.71,24.71,24.71,200,0.11,0.45
2015-11-19,25.06,25.09,25.03,25.06,2400,0.35,1.42
2015-11-23,25.25,25.25,25.18,25.18,500,0.12,0.48
2015-11-25,25.25,25.25,25.25,25.25,100,0.07,0.28
2015-11-30,25.38,25.38,25.34,25.34,640,0.09,0.36
2015-12-01,25.47,25.47,25.47,25.47,1060,,
2015-12-07,24.95,25.0,24.95,24.99,4138,-0.48,-1.88
2015-12-14,23.96,23.96,23.96,23.96,150,-1.03,-4.12
2015-12-29,23.72,23.72,23.72,23.72,1,,
2015-12-31,24.62,24.62,24.62,24.62,110,0.9,3.79
2016-01-19,20.2268,20.2268,20.2177,20.2177,5000,-2.1223,-9.5
2016-01-20,19.5734,19.5734,19.5734,19.5734,5025,-0.645,-3.19
2016-01-21,19.8937,19.9418,19.8756,19.8756,6425,0.3034,1.55
2016-01-22,20.2449,20.2449,20.2449,20.2449,7400,0.3697,1.86
2016-01-25,20.2721,20.2721,19.9727,19.9727,2073,-0.2713,-1.34
2016-01-28,20.5172,20.5172,20.5172,20.5172,825,0.5452,2.73
2016-01-29,20.9436,21.0843,20.9436,21.0798,16800,0.5622,2.74
2016-02-01,21.0072,21.0072,21.0072,21.0072,2550,-0.0717,-0.34
2016-02-02,20.617,20.617,20.617,20.617,550,,
2016-02-10,20.2222,20.2358,20.2222,20.2358,1140,-0.3814,-1.85
2016-02-18,20.9981,20.9981,20.9981,20.9981,570,0.7629,3.77
2016-02-29,21.5426,21.5426,21.4064,21.4064,22850,0.4792,2.29
2016-03-01,21.5789,21.7331,21.5789,21.715,7850,0.3083,1.44
2016-03-16,22.7349,22.7349,22.7349,22.7349,100,1.0206,4.7
2016-03-23,22.8898,22.8898,22.8898,22.8898,253,0.098,0.43
2016-03-31,23.3792,23.3792,23.3701,23.3701,28400,0.4807,2.1
2016-04-01,23.0426,23.1972,23.0062,23.1972,23400,-0.1729,-0.74
2016-04-04,23.1063,23.1063,23.1063,23.1063,102,,
2016-04-06,22.7151,22.7151,22.7151,22.7151,20724,,
2016-04-13,23.5156,23.734,23.5156,23.734,14400,1.0199,4.49
2016-04-14,23.7522,23.7976,23.7522,23.7794,6524,0.0451,0.19
2016-04-15,23.6794,23.6794,23.6794,23.6794,100,-0.0999,-0.42
2016-04-21,24.0978,24.0978,23.9523,23.9523,525,,
2016-04-27,24.116,24.116,24.116,24.116,100,0.1629,0.68
