日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-05-23,11.2117,13.3586,11.2117,12.9292,2811046,0.0,0.0
2013-05-24,12.9483,12.9674,12.0132,12.3663,450931,-0.5624,-4.35
2013-05-27,12.3663,12.3663,12.3663,12.3663,0,0.0,0.0
2013-05-28,12.3663,13.1869,12.3615,12.8815,198103,0.5157,4.17
2013-05-29,12.4998,12.7737,12.3663,12.4617,177897,-0.4199,-3.26
2013-05-30,12.3281,12.5857,12.2613,12.5666,41396,0.1047,0.84
2013-05-31,12.6907,12.872,12.4044,12.5953,51350,0.0289,0.23
2013-06-03,12.7384,13.1487,12.4044,13.0056,52851,0.4106,3.26
2013-06-04,12.8624,13.5876,12.8624,13.4159,83656,0.4097,3.15
2013-06-05,13.5972,14.2937,12.8052,13.0723,111074,-0.3434,-2.56
2013-06-06,13.0246,13.1869,12.872,13.0342,41448,-0.0379,-0.29
2013-06-07,13.3395,13.7784,12.9521,13.0533,93963,0.0196,0.15
2013-06-10,13.6258,13.6258,12.8911,12.9674,49492,-0.0862,-0.66
2013-06-11,12.7842,13.3491,12.7384,12.9197,70974,-0.048,-0.37
2013-06-12,13.3586,13.3586,12.9388,13.2632,20283,0.3437,2.66
2013-06-13,12.9865,13.3204,12.9292,13.2727,167819,0.0093,0.07
2013-06-14,13.3395,13.3395,12.9101,13.225,54363,-0.0478,-0.36
2013-06-17,13.1964,13.2632,12.8052,12.9769,74473,-0.2486,-1.88
2013-06-18,13.101,13.1678,12.9101,13.0342,60159,0.0571,0.44
2013-06-19,13.0437,13.101,12.7002,12.7479,67724,-0.2868,-2.2
2013-06-20,12.6907,12.8433,12.6334,12.8052,58396,0.0574,0.45
2013-06-21,12.8815,12.9101,12.5189,12.5189,99976,-0.2868,-2.24
2013-06-24,12.4235,12.5094,12.309,12.4808,137071,-0.0376,-0.3
2013-06-25,12.5953,12.767,12.3806,12.5762,204403,0.0949,0.76
2013-06-26,12.5762,12.7193,12.4998,12.643,176212,0.0667,0.53
2013-06-27,12.6143,12.7575,12.414,12.6811,162021,0.0379,0.3
2013-06-28,12.6907,12.8147,12.5475,12.6334,770752,-0.0482,-0.38
2013-07-01,12.7288,13.2155,12.7288,13.2059,103487,0.5723,4.53
2013-07-02,13.4349,14.0742,13.4349,13.8166,472675,0.6101,4.62
2013-07-03,13.8262,14.5036,13.6926,14.4464,92010,0.63,4.56
2013-07-04,14.4464,14.4464,14.4464,14.4464,0,0.0,0.0
2013-07-05,14.599,14.599,13.9979,14.2078,95311,-0.2384,-1.65
2013-07-08,14.3032,14.4321,14.1887,14.2937,236344,0.0853,0.6
2013-07-09,14.3796,14.5513,14.2651,14.3605,112579,0.0672,0.47
2013-07-10,14.5513,14.5513,14.2269,14.4464,193574,0.0862,0.6
2013-07-11,14.6181,15.7822,14.4922,15.7632,222296,1.3161,9.11
2013-07-12,15.7154,15.7441,15.4387,15.6391,111737,-0.1245,-0.79
2013-07-15,15.6964,15.8299,15.3319,15.5532,142273,-0.086,-0.55
2013-07-16,15.6105,15.9826,15.5532,15.9254,157582,0.3717,2.39
2013-07-17,16.0208,16.1248,15.8586,15.9254,94179,0.0,0.0
2013-07-18,15.9731,16.2975,15.9349,16.2307,152579,0.3058,1.92
2013-07-19,16.1448,16.8605,16.0876,16.7746,49359,0.5437,3.35
2013-07-22,16.7937,17.3185,16.765,17.1849,149108,0.411,2.45
2013-07-23,17.328,17.9196,17.3089,17.4807,194683,0.2956,1.72
2013-07-24,17.4616,17.6334,16.9368,17.5093,77839,0.028,0.16
2013-07-25,17.557,17.7192,17.2899,17.4902,130009,-0.0193,-0.11
2013-07-26,17.3662,17.6047,17.1372,17.557,53977,0.0665,0.38
2013-07-29,17.5856,17.6238,17.0704,17.3185,37084,-0.2388,-1.36
2013-07-30,17.3662,17.4044,17.1753,17.3757,26230,0.0572,0.33
2013-07-31,17.4234,17.8719,17.3089,17.7765,47623,0.4014,2.31
