日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-09-02,8.5506,8.6401,7.6946,7.9136,3359236,0.3284,4.33
2022-09-06,7.9633,8.1923,7.7344,7.9235,6011183,0.0103,0.13
2022-09-07,7.5552,7.7244,7.2865,7.5254,8251134,-0.3986,-5.03
2022-09-08,7.5851,7.7742,7.4159,7.7344,4992243,0.2092,2.78
2022-09-09,7.8041,8.0529,7.8041,7.9036,4732139,0.1694,2.19
2022-09-12,8.0131,8.3225,7.9832,8.1823,6312804,0.279,3.53
2022-09-13,8.0629,8.3316,7.7145,7.7742,5052272,-0.4083,-4.99
2022-09-14,7.9235,8.1923,7.8538,8.1126,7319527,0.3382,4.35
2022-09-15,8.1624,8.1973,7.9235,7.9534,8304207,-0.159,-1.96
2022-09-16,7.9633,7.9633,7.5353,7.7543,9928064,-0.1988,-2.5
2022-09-19,7.4855,7.7045,7.4656,7.4855,5505780,-0.2688,-3.466
2022-09-20,7.4656,7.5054,7.0376,7.2765,8113174,-0.2088,-2.79
2022-09-21,7.3561,7.4656,6.9381,6.9878,5794963,-0.2889,-3.97
2022-09-22,7.1073,7.1969,6.7987,6.8584,7104770,-0.1293,-1.85
2022-09-23,6.4603,6.5277,6.2313,6.3309,8290236,-0.5274,-7.69
2022-09-26,6.3309,6.4105,6.092,6.1417,8365092,-0.1893,-2.99
2022-09-27,6.3309,6.5399,6.2114,6.3109,5489062,0.1692,2.7553
2022-09-28,6.4304,6.7589,6.3707,6.7191,6702846,0.4083,6.47
2022-09-29,6.7091,6.7191,6.3607,6.6792,7656458,-0.0396,-0.59
2022-09-30,6.5797,6.8186,6.4802,6.7688,7091667,0.0895,1.34
2022-10-03,7.1272,7.5353,7.0575,7.4457,7162751,0.6769,10.0
2022-10-04,7.7045,8.1326,7.6249,8.0728,7829369,0.6269,8.42
2022-10-05,7.9633,8.6552,7.9633,8.5606,9663704,0.4876,6.04
2022-10-06,8.461,9.0284,8.4312,8.9986,8023849,0.4383,5.12
2022-10-07,8.9588,9.3569,8.8194,8.9189,8047609,-0.0792,-0.88
2022-10-10,8.8791,9.0483,8.5208,8.7199,5529092,-0.1989,-2.23
2022-10-11,8.4909,8.909,8.4113,8.6601,7030311,-0.0593,-0.68
2022-10-12,8.5208,8.9289,8.4411,8.8692,5007130,0.2087,2.41
2022-10-13,8.6999,9.337,8.6701,9.2673,7127510,0.3982,4.49
2022-10-14,9.1777,9.1877,8.6808,8.7597,4287456,-0.5079,-5.48
2022-10-17,8.9488,9.0483,8.69,8.899,3708751,0.1393,1.59
2022-10-18,8.9986,9.123,8.6502,8.8791,4031419,-0.0196,-0.22
2022-10-19,8.9189,9.3669,8.8094,9.1777,7425748,0.2986,3.3632
2022-10-20,9.2673,9.4366,9.0475,9.1379,4103905,-0.0395,-0.43
2022-10-21,9.1578,9.5958,8.9986,9.5759,7425744,0.4377,4.79
2022-10-24,9.5162,9.7551,9.3967,9.6456,6773290,0.0699,0.73
2022-10-25,9.546,9.77,9.4282,9.6257,7893398,-0.0203,-0.21
2022-10-26,9.6854,9.9343,9.5908,9.8944,7602021,0.2686,2.79
2022-10-27,9.9542,10.1533,9.5859,9.5958,4353366,-0.2988,-3.02
2022-10-28,9.5958,9.7451,9.3271,9.6456,3593400,0.0499,0.52
2022-10-31,9.5759,9.8845,9.556,9.7252,4160226,0.0801,0.83
2022-11-01,9.9542,10.2229,9.8347,10.0935,5161708,0.3686,3.79
2022-11-02,10.0836,10.2229,9.765,9.765,5975796,-0.3285,-3.2544
2022-11-03,9.7053,10.3424,9.6555,10.2727,4997660,0.5078,5.2
2022-11-04,10.6908,10.9894,10.2926,10.5415,8269892,0.2688,2.6163
2022-11-07,10.6012,11.1487,10.5863,11.1089,6149815,0.5671,5.38
2022-11-08,11.0392,11.0491,10.7418,10.85,5773946,-0.2588,-2.33
2022-11-09,10.4519,10.7505,9.7551,9.7849,9664257,-1.0655,-9.82
2022-11-10,10.0537,10.432,9.6954,10.1831,8070417,0.3982,4.07
2022-11-11,10.4021,10.86,10.3623,10.7605,7067107,0.5774,5.67
2022-11-14,10.5912,11.0442,10.5912,10.7405,6409484,-0.0204,-0.19
2022-11-15,10.8202,11.3776,10.6111,11.3577,6827477,0.6172,5.7461
2022-11-16,11.0491,11.1785,10.7206,10.9396,6121575,-0.418,-3.68
2022-11-17,10.8102,10.9297,10.5664,10.86,5047733,-0.0799,-0.73
2022-11-18,10.57,10.82,10.17,10.78,5395088,-0.08,-0.74
2022-11-21,10.43,10.48,9.67,10.2,7450913,-0.58,-5.38
2022-11-22,10.41,10.7,10.25,10.7,4906041,0.5,4.9
2022-11-23,10.46,10.52,10.19,10.49,3427230,-0.21,-1.96
2022-11-25,10.6,10.68,10.44,10.51,1641221,0.02,0.19
