日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2023-01-25,10.2,10.2,10.1,10.1,150955,0.0,0.0
2023-01-26,10.24,10.24,10.24,10.24,153,0.14,1.3861
2023-01-27,10.24,10.24,10.24,10.24,1,0.0,0.0
2023-01-30,10.2244,10.26,10.1303,10.1303,7873,-0.1097,-1.0713
2023-01-31,10.16,10.17,10.15,10.16,3219,0.0297,0.2932
2023-02-02,10.28,10.28,10.28,10.28,100,0.12,1.1811
2023-02-06,10.28,10.28,10.28,10.28,1,0.0,0.0
2023-02-07,10.15,10.15,10.15,10.15,100001,-0.13,-1.2646
2023-02-09,10.15,10.15,10.15,10.15,263833,0.0,0.0
2023-02-10,10.15,10.15,10.15,10.15,150000,0.0,0.0
2023-02-14,10.16,10.16,10.145,10.145,1407,-0.005,-0.0493
2023-02-16,10.155,10.155,10.12,10.14,2402,-0.005,-0.0493
2023-02-17,10.14,10.14,10.14,10.14,25,0.0,0.0
2023-02-21,10.14,10.14,10.14,10.14,2,0.0,0.0
2023-02-22,10.15,10.15,10.12,10.12,78400,-0.02,-0.1972
2023-02-23,10.2,10.53,10.14,10.53,1784,0.41,4.05
2023-02-24,10.42,10.44,10.17,10.17,14564,-0.36,-3.4188
