日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-03-28,9.8,11.25,9.66,11.24,23878707,-0.26,-2.26
2018-03-29,11.5,11.8,10.65,11.0,5863898,-0.24,-2.14
2018-04-02,11.05,11.5,10.9101,11.0,2762558,0.0,0.0
2018-04-03,11.5,11.5,10.791,10.91,2507917,-0.09,-0.82
2018-04-04,10.75,11.08,10.55,10.97,1497879,0.06,0.55
2018-04-05,11.0,11.0492,10.7501,10.98,892703,0.01,0.09
2018-04-06,10.95,11.03,10.85,10.94,684464,-0.04,-0.36
2018-04-09,11.0,11.68,10.96,11.1,2641569,0.16,1.46
2018-04-10,11.45,11.575,11.2498,11.5025,2149995,0.4025,3.63
2018-04-11,11.58,11.59,11.03,11.48,1482573,-0.02,-0.17
2018-04-12,11.53,11.76,11.35,11.62,2066559,0.14,1.22
2018-04-13,11.6,11.69,11.32,11.4,802248,-0.22,-1.89
2018-04-16,11.41,11.5,11.33,11.33,560539,-0.07,-0.61
2018-04-17,11.35,11.4,11.16,11.32,634285,-0.01,-0.09
2018-04-18,11.44,11.5,11.29,11.35,572416,0.03,0.27
2018-04-19,11.4,11.49,11.28,11.35,425384,0.0,0.0
2018-04-20,11.25,11.31,11.06,11.19,625154,-0.16,-1.41
2018-04-23,11.29,11.46,11.051,11.19,867653,0.0,0.0
2018-04-24,11.25,11.51,11.21,11.29,834321,0.1,0.89
2018-04-25,11.19,11.29,10.82,10.9,1475619,-0.39,-3.45
2018-04-26,11.06,11.19,10.85,11.0,343088,0.1,0.92
2018-04-27,11.0,11.1,10.61,10.61,494385,-0.39,-3.55
2018-04-30,10.7,11.05,10.1,10.92,1090884,0.31,2.92
2018-05-01,10.84,11.04,10.41,10.58,581006,-0.34,-3.11
2018-05-02,10.52,10.6361,10.21,10.26,556931,-0.32,-3.02
2018-05-03,10.19,10.459,10.0,10.08,842965,-0.18,-1.75
2018-05-04,10.18,10.28,9.86,9.99,954430,-0.09,-0.89
2018-05-07,10.01,10.14,9.86,10.0,874605,0.01,0.1
2018-05-08,10.05,10.49,9.95,10.27,730698,0.27,2.7
2018-05-09,10.41,10.73,10.28,10.64,1034683,0.37,3.6
2018-05-10,10.73,11.679,10.51,11.0,1652092,0.35,3.29
2018-05-11,11.06,12.19,11.06,11.49,2747967,0.49,4.45
2018-05-14,11.55,12.2,11.5,12.07,1943043,0.61,5.32
2018-05-15,12.07,12.42,11.52,12.16,1528548,0.09,0.75
2018-05-16,12.24,14.35,12.16,14.11,3073338,1.95,16.04
2018-05-17,13.83,14.87,13.03,13.55,4403619,-0.56,-3.97
2018-05-18,13.5,13.5,12.8,12.84,2463482,-0.71,-5.24
2018-05-21,12.94,13.18,12.67,12.75,3475681,-0.09,-0.7
2018-05-22,13.0,13.26,12.61,13.14,2356181,0.39,3.06
2018-05-23,13.07,13.38,12.3,12.44,6175317,-0.7,-5.33
2018-05-24,14.35,15.49,13.45,13.85,16582047,1.41,11.33
2018-05-25,13.86,14.44,13.85,14.24,3619853,0.39,2.82
2018-05-29,14.3,15.189,14.22,15.03,4138641,0.79,5.55
2018-05-30,15.2,16.8838,15.19,16.67,6631080,1.64,10.91
2018-05-31,17.13,17.71,15.0,16.23,10124484,-0.44,-2.64
2018-06-01,16.51,17.2,15.87,16.91,4277336,0.68,4.19
2018-06-04,17.4,18.1553,16.25,16.43,5633747,-0.48,-2.84
2018-06-05,16.48,16.74,15.6,16.71,4102887,0.28,1.7
2018-06-06,16.94,16.9599,16.141,16.57,2423162,-0.14,-0.84
2018-06-07,16.56,16.79,16.05,16.22,1980376,-0.35,-2.11
2018-06-08,16.1,19.35,15.85,18.95,10482890,2.73,16.83
2018-06-11,19.01,19.35,17.36,18.42,11921824,-0.53,-2.8
2018-06-12,18.62,19.1,17.6,18.66,7302091,0.24,1.3
2018-06-13,18.78,20.24,18.5,20.07,10129494,1.41,7.56
2018-06-14,20.69,22.7,19.6,20.5,19439144,0.43,2.14
2018-06-15,20.575,21.35,18.82,19.65,14028888,-0.85,-4.15
2018-06-18,19.35,21.66,18.95,21.28,10077651,1.63,8.3
2018-06-19,20.8,21.25,19.08,19.18,10689391,-2.1,-9.87
2018-06-20,20.04,20.29,18.5,18.53,8148024,-0.65,-3.39
2018-06-21,18.5,18.54,16.0,16.44,13153066,-2.1,-11.33
2018-06-22,16.52,16.88,15.38,16.65,8682446,0.21,1.28
2018-06-25,15.67,16.19,14.8,15.36,8794675,-1.29,-7.75
2018-06-26,15.95,16.53,15.51,15.85,7120143,0.49,3.19
2018-06-27,16.21,16.3,13.89,13.9,9513402,-1.95,-12.3
2018-06-28,13.5,14.9,13.31,14.5,7160347,0.6,4.32
2018-06-29,14.9,14.9,13.82,13.99,6002225,-0.51,-3.52
2018-07-02,13.24,13.64,12.97,13.36,7192844,-0.63,-4.5
2018-07-03,13.54,14.09,13.12,13.8,3641032,0.44,3.29
2018-07-05,14.0,14.1,12.88,12.9,6563087,-0.9,-6.52
2018-07-06,12.51,13.37,12.5,13.3,5981077,0.4,3.1
2018-07-09,13.66,14.08,13.285,13.85,9192469,0.55,4.14
2018-07-10,13.47,13.97,13.13,13.26,6678878,-0.59,-4.26
