日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-02-05,11.27,11.555,10.995,11.1,7117851,1.1,11.0
2021-02-08,11.1,11.51,11.0,11.11,1317428,0.01,0.09
2021-02-09,11.15,11.18,10.93,11.07,327399,-0.04,-0.36
2021-02-10,11.06,11.29,10.8,10.99,347920,-0.08,-0.7227
2021-02-11,11.0,11.0,10.81,10.91,461574,-0.08,-0.73
2021-02-12,10.95,10.99,10.86,10.9,162251,-0.01,-0.09
2021-02-16,10.99,11.0,10.89,10.9,289644,0.0,0.0
2021-02-17,10.94,11.06,10.78,10.81,299230,-0.09,-0.83
2021-02-18,10.9,11.01,10.85,10.99,269171,0.18,1.67
2021-02-19,11.02,11.05,10.82,10.9,259417,-0.09,-0.8189
2021-02-22,10.93,11.67,10.93,11.17,128821,0.27,2.48
2021-02-23,11.1,11.1,10.82,11.06,167352,-0.11,-0.9848
2021-02-24,11.0,11.3,10.78,10.96,217755,-0.1,-0.9042
2021-02-25,11.21,11.21,10.6,10.8,120832,-0.16,-1.46
2021-02-26,10.76,11.16,10.65,10.8,329360,0.0,0.0
2021-03-01,10.84,10.9855,10.65,10.8,39143,0.0,0.0
2021-03-02,11.16,11.16,10.57,10.8,323051,0.0,0.0
2021-03-03,10.91,11.14,10.21,10.5,218914,-0.3,-2.78
2021-03-04,10.64,10.65,10.25,10.5,137447,0.0,0.0
2021-03-05,10.43,10.8699,10.26,10.58,76998,0.08,0.76
2021-03-08,10.74,10.77,10.28,10.36,151747,-0.22,-2.0794
2021-03-09,10.44,10.51,10.13,10.2,545359,-0.16,-1.5444
2021-03-10,10.16,10.34,10.16,10.34,239802,0.14,1.37
2021-03-11,10.3,10.5,10.3,10.45,31379,0.11,1.0638
2021-03-12,10.46,10.6499,10.3101,10.56,7666,0.11,1.05
2021-03-15,10.48,10.5514,10.32,10.33,85981,-0.23,-2.18
2021-03-16,10.44,10.56,10.14,10.19,98057,-0.14,-1.3553
2021-03-17,10.15,10.315,10.1,10.12,80752,-0.07,-0.69
2021-03-18,10.16,10.2552,10.0753,10.23,45838,0.11,1.09
2021-03-19,10.25,10.2501,10.2,10.21,2984,-0.02,-0.2
2021-03-22,10.17,10.2954,10.1101,10.12,14450,-0.09,-0.8815
2021-03-23,10.11,10.15,10.045,10.05,72699,-0.07,-0.6917
2021-03-24,10.09,10.09,9.85,9.94,54487,-0.11,-1.09
2021-03-25,9.83,10.0,9.775,10.0,221848,0.06,0.6036
2021-03-26,10.01,10.17,10.01,10.125,2972,0.125,1.25
2021-03-29,10.03,10.0399,9.97,9.97,8913,-0.155,-1.53
2021-03-30,9.934,10.03,9.9101,10.0,4046,0.03,0.3009
2021-03-31,10.0,10.09,9.99,10.0,2841,0.0,0.0
2021-04-01,10.05,10.18,10.04,10.05,218793,0.05,0.5
2021-04-05,10.06,10.16,10.0,10.02,469641,-0.03,-0.3
2021-04-06,10.02,10.08,10.0,10.01,550713,-0.01,-0.1
2021-04-07,10.02,10.115,10.02,10.1,161538,0.09,0.9
2021-04-08,10.1,10.15,10.05,10.1,135052,0.0,0.0
2021-04-09,10.1,10.2,10.06,10.2,894495,0.1,0.9901
2021-04-12,10.13,10.21,10.0691,10.21,123622,0.01,0.1
2021-04-13,10.185,10.22,10.1,10.1,10386,-0.11,-1.08
2021-04-14,10.08,10.21,10.08,10.17,7702,0.07,0.6931
2021-04-15,10.13,10.13,10.08,10.11,68561,-0.06,-0.59
2021-04-16,10.13,10.3,10.13,10.29,18604,0.18,1.7804
2021-04-19,10.16,10.48,10.16,10.39,69245,0.1,0.9718
2021-04-20,10.19,10.45,10.13,10.23,11912,-0.16,-1.5399
2021-04-21,10.11,10.26,10.09,10.23,17459,0.0,0.0
2021-04-22,10.3415,10.75,10.2,10.39,7767972,0.16,1.56
2021-04-23,10.48,10.6,10.31,10.5,1657658,0.11,1.06
2021-04-26,10.64,10.65,10.4701,10.63,1529878,0.13,1.24
2021-04-27,10.67,10.67,10.4,10.58,201855,-0.05,-0.47
2021-04-28,10.62,10.62,10.46,10.56,410538,-0.02,-0.19
2021-04-29,10.61,10.725,10.56,10.7,831856,0.14,1.33
2021-04-30,10.7,10.91,10.61,10.86,976593,0.16,1.5
2021-05-03,10.99,11.04,10.9165,10.99,1265579,0.13,1.2
2021-05-04,10.99,10.99,10.835,10.92,314392,-0.07,-0.64
2021-05-05,10.98,11.55,10.91,11.38,2137030,0.46,4.2125
2021-05-06,11.37,11.49,11.0,11.1,1238161,-0.28,-2.4605
2021-05-07,10.99,11.15,10.73,10.9,593175,-0.2,-1.8018
2021-05-10,10.93,11.275,10.86,10.9,191685,0.0,0.0
2021-05-11,10.83,11.0,10.48,10.72,643772,-0.18,-1.65
2021-05-12,10.7,10.7,10.48,10.59,209496,-0.13,-1.21
2021-05-13,10.62,10.62,10.22,10.35,620167,-0.24,-2.27
