日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-08-02,18.25,18.95,16.05,16.35,5389978,1.35,9.0
2017-08-03,16.37,16.633,15.63,16.0,619026,-0.35,-2.14
2017-08-04,16.01,16.25,15.445,16.1,347671,0.1,0.63
2017-08-07,16.0,16.25,15.45,16.0,185348,-0.1,-0.62
2017-08-08,15.97,16.34,15.52,16.26,351498,0.26,1.63
2017-08-09,15.78,16.35,15.19,16.28,93381,0.02,0.12
2017-08-10,15.05,16.205,15.05,15.96,128007,-0.32,-1.97
2017-08-11,15.72,16.5,15.51,16.08,121477,0.12,0.75
2017-08-14,15.9,16.37,15.573,16.0,120021,-0.08,-0.5
2017-08-15,15.83,16.152,15.83,15.96,109577,-0.04,-0.25
2017-08-16,16.08,16.19,15.769,16.06,51564,0.1,0.63
2017-08-17,15.65,16.18,15.65,15.75,47188,-0.31,-1.93
2017-08-18,15.73,16.0,15.185,15.71,169687,-0.04,-0.25
2017-08-21,16.0,16.0,15.54,15.89,84254,0.18,1.15
2017-08-22,15.99,16.0,15.4,15.97,93436,0.08,0.5
2017-08-23,15.87,15.92,15.56,15.65,67666,-0.32,-2.0
2017-08-24,15.55,16.01,15.45,15.89,32918,0.24,1.53
2017-08-25,15.85,16.49,15.81,16.11,121469,0.22,1.38
2017-08-28,16.34,17.23,16.3,16.75,683423,0.64,3.97
2017-08-29,16.65,16.782,16.0,16.1,233395,-0.65,-3.88
2017-08-30,16.25,16.44,15.79,16.01,137921,-0.09,-0.56
2017-08-31,16.6,16.7,16.0,16.33,94481,0.32,2.0
2017-09-01,16.54,17.24,15.88,17.0,132946,0.67,4.1
2017-09-05,17.12,17.33,16.67,17.06,67330,0.06,0.35
2017-09-06,17.0,17.22,16.16,16.55,176256,-0.51,-2.99
2017-09-07,16.45,16.455,15.91,16.05,76149,-0.5,-3.02
2017-09-08,16.13,16.29,15.76,15.99,141206,-0.06,-0.37
2017-09-11,16.21,16.25,15.88,16.05,64585,0.06,0.38
2017-09-12,15.98,17.09,15.92,17.0,71664,0.95,5.92
2017-09-13,16.83,17.1,16.18,16.29,68438,-0.71,-4.18
2017-09-14,16.19,16.36,15.865,16.2,178365,-0.09,-0.55
2017-09-15,16.03,16.565,15.862,16.4,62493,0.2,1.23
2017-09-18,16.654,16.73,16.165,16.61,11590,0.21,1.28
2017-09-19,16.59,17.04,16.085,16.33,26873,-0.28,-1.69
2017-09-20,16.04,16.67,15.79,16.37,43279,0.04,0.24
2017-09-21,16.36,16.76,16.165,16.76,56153,0.39,2.38
2017-09-22,16.8,17.82,16.35,17.71,38327,0.95,5.67
2017-09-25,17.86,17.86,16.0,16.57,89118,-1.14,-6.44
2017-09-26,16.7,17.2,16.55,17.15,11036,0.58,3.5
2017-09-27,17.86,17.86,17.18,17.49,65447,0.34,1.98
2017-09-28,17.34,17.56,16.38,16.73,52010,-0.76,-4.35
2017-09-29,16.9,17.06,16.5,16.89,13862,0.16,0.96
2017-10-02,16.95,17.19,16.2,16.4,75690,-0.49,-2.9
2017-10-03,16.57,16.94,16.14,16.26,52106,-0.14,-0.85
2017-10-04,16.42,16.705,16.16,16.25,10257,-0.01,-0.06
2017-10-05,16.25,16.44,15.68,16.19,384271,-0.06,-0.37
2017-10-06,16.3,16.3,15.71,16.0,277985,-0.19,-1.17
2017-10-09,16.14,16.714,15.79,16.07,41697,0.07,0.44
2017-10-10,16.2,16.2,15.91,16.01,55888,-0.06,-0.37
2017-10-11,16.02,16.25,15.81,16.19,509487,0.18,1.12
2017-10-12,16.247,16.35,16.0,16.02,34494,-0.17,-1.05
2017-10-13,16.16,16.16,15.62,15.8,91652,-0.22,-1.37
2017-10-16,15.8,16.758,15.62,16.03,194268,0.23,1.46
2017-10-17,15.91,16.28,15.65,16.17,112625,0.14,0.87
2017-10-18,16.04,16.4,15.85,16.0,13300,-0.17,-1.05
2017-10-19,16.25,16.357,15.7,16.06,50141,0.06,0.38
2017-10-20,16.2,16.4,15.829,16.08,20470,0.02,0.12
2017-10-23,16.16,16.34,15.85,16.0,36746,-0.08,-0.5
2017-10-24,16.29,16.35,15.692,16.34,35676,0.34,2.13
2017-10-25,16.13,17.164,16.05,16.15,34823,-0.19,-1.16
2017-10-26,16.09,16.297,15.92,16.0,26684,-0.15,-0.93
2017-10-27,16.24,16.26,15.63,16.11,17066,0.11,0.69
2017-10-30,15.95,16.33,15.811,16.22,210199,0.11,0.68
2017-10-31,16.22,16.42,16.01,16.02,9923,-0.2,-1.23
2017-11-01,16.18,16.48,16.01,16.28,42016,0.26,1.62
2017-11-02,16.2,16.57,16.03,16.28,73831,0.0,0.0
2017-11-03,16.42,16.98,16.08,16.9,104372,0.62,3.81
2017-11-06,16.76,17.19,16.02,17.1,94198,0.2,1.18
2017-11-07,16.96,17.16,16.275,16.89,104747,-0.21,-1.23
2017-11-08,16.82,17.05,16.04,16.45,103425,-0.44,-2.61
2017-11-09,16.26,17.2,16.08,16.505,45466,0.06,0.33
2017-11-10,16.28,17.0,16.21,17.0,15524,0.5,3.0
2017-11-13,16.36,17.0,16.36,16.42,24653,-0.58,-3.41
2017-11-14,16.39,17.09,16.07,17.06,59926,0.64,3.9
2017-11-15,17.1,17.1,16.435,16.87,47502,-0.19,-1.11
