日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-02-08,10.75,10.7999,10.31,10.7999,3961,0.0,0.0
2021-02-09,11.41,11.41,10.5,10.6122,16823,-0.1877,-1.738
2021-02-10,10.8,10.8,10.279,10.41,58724,-0.202,-1.9
2021-02-11,10.48,11.35,10.37,10.41,71774,0.0,0.0
2021-02-12,10.51,10.85,10.35,10.64,8669,0.23,2.2094
2021-02-16,12.39,12.39,10.45,10.5,29371,-0.14,-1.32
2021-02-17,10.42,10.42,10.4,10.417,3681,-0.083,-0.7905
2021-02-18,10.59,10.64,10.45,10.5,67040,0.083,0.8
2021-02-19,10.55,10.85,10.55,10.68,45885,0.18,1.7143
2021-02-22,10.7,10.99,10.66,10.71,38830,0.03,0.28
2021-02-23,10.66,10.66,10.26,10.45,114021,-0.26,-2.4276
2021-02-24,10.4,10.87,10.4,10.5,47246,0.05,0.4785
2021-02-25,10.45,10.72,10.2,10.38,19818,-0.12,-1.1429
2021-02-26,10.23,10.49,10.2,10.22,21110,-0.16,-1.5414
2021-03-01,10.48,10.49,10.3,10.34,7821,0.12,1.1742
2021-03-02,10.3,10.3,9.97,10.25,73046,-0.09,-0.8704
2021-03-03,10.44,10.44,9.83,9.92,97277,-0.33,-3.2195
2021-03-04,9.99,10.1,9.93,10.07,61772,0.15,1.5121
2021-03-05,10.09,10.15,9.6901,10.12,103503,0.05,0.5
2021-03-08,10.11,10.15,9.98,10.0,9526,-0.12,-1.1858
2021-03-09,10.0,10.01,9.98,10.0025,31195,0.0025,0.025
2021-03-10,10.14,10.15,10.0,10.1,8303,0.0975,0.9748
2021-03-11,10.0,10.3,10.0,10.22,54009,0.12,1.1881
2021-03-12,10.25,10.25,10.11,10.11,1423,-0.11,-1.0763
2021-03-15,10.14,10.17,10.08,10.17,2165,0.06,0.5935
2021-03-16,10.03,10.16,10.01,10.16,9010,-0.01,-0.0983
2021-03-17,10.02,10.02,9.92,9.95,14098,-0.21,-2.0669
2021-03-18,9.9181,10.02,9.9181,9.97,2666,0.02,0.201
2021-03-19,9.91,10.01,9.91,10.01,21543,0.04,0.4012
2021-03-22,10.1,10.1,9.91,10.0,5227,-0.01,-0.0999
2021-03-23,9.91,9.97,9.69,9.9,24137,-0.1,-1.0
2021-03-24,9.73,9.85,9.7,9.81,1717,-0.09,-0.9091
2021-03-25,9.7589,9.7589,9.56,9.67,26424,-0.14,-1.4271
2021-03-26,9.67,9.8,9.67,9.8,232264,0.13,1.3444
2021-03-29,9.82,9.92,9.82,9.92,1709,0.12,1.2245
2021-03-30,9.95,9.99,9.85,9.85,8298,-0.07,-0.7056
2021-03-31,9.8501,9.96,9.8501,9.96,520,0.11,1.1168
2021-04-01,9.97,9.97,9.86,9.86,1038,-0.1,-1.004
2021-04-05,9.86,9.9372,9.86,9.87,26825,0.01,0.1014
2021-04-06,9.88,9.88,9.77,9.8,25868,-0.07,-0.7092
2021-04-07,9.855,9.9,9.855,9.9,8215,0.1,1.0204
2021-04-08,9.895,10.1,9.8,10.04,54271,0.14,1.4141
2021-04-09,10.02,10.15,10.0,10.14,12614,0.1,0.996
2021-04-12,10.1,10.15,10.04,10.12,7454,-0.02,-0.1972
2021-04-13,10.15,10.15,10.045,10.12,4102,0.0,0.0
2021-04-14,10.01,10.01,9.91,9.95,17896,-0.17,-1.6798
2021-04-15,9.97,9.97,9.91,9.93,6201,-0.02,-0.2
2021-04-16,9.9,9.9,9.86,9.89,7525,-0.04,-0.4028
2021-04-19,9.85,9.91,9.8,9.8,8236,-0.09,-0.91
2021-04-20,9.88,10.1494,9.86,9.93,45089,0.13,1.3265
2021-04-21,9.85,9.92,9.8,9.83,11773,-0.1,-1.007
2021-04-22,9.83,9.97,9.7,9.81,17300,-0.02,-0.2035
2021-04-23,9.81,9.9,9.7,9.85,13792,0.04,0.4077
2021-04-26,9.8,9.93,9.8,9.93,12020,0.08,0.8122
2021-04-27,9.9,9.9,9.9,9.9,111,-0.03,-0.3021
2021-04-28,9.9,9.9,9.9,9.9,1490,0.0,0.0
2021-04-29,9.92,9.95,9.86,9.94,122746,0.04,0.404
2021-04-30,9.999,10.0,9.9,9.95,1673,0.01,0.1006
2021-05-03,9.8405,10.0,9.8405,10.0,1173,0.05,0.5025
2021-05-04,9.9,9.9,9.7409,9.83,25341,-0.17,-1.7
2021-05-05,9.8,9.9,9.8,9.82,17578,-0.01,-0.1
2021-05-06,9.79,9.82,9.76,9.81,8221,-0.01,-0.1018
2021-05-07,9.75,9.9,9.75,9.9,5105,0.09,0.9174
2021-05-10,9.8515,9.94,9.8515,9.925,5862,0.025,0.2525
2021-05-11,9.78,9.87,9.75,9.86,6874,-0.065,-0.6549
2021-05-12,9.76,9.84,9.75,9.84,3500,-0.02,-0.2028
2021-05-13,9.8,9.84,9.8,9.84,16110,0.0,0.0
2021-05-14,9.82,9.84,9.82,9.82,1429,-0.02,-0.2033
2021-05-17,9.83,9.84,9.82,9.82,2778,0.0,0.0
2021-05-18,9.75,9.75,9.75,9.75,188,-0.07,-0.71
2021-05-19,9.83,9.83,9.83,9.83,145,0.08,0.8205
2021-05-20,9.83,9.83,9.83,9.83,56,0.0,0.0
2021-05-21,9.83,9.83,9.83,9.83,11,0.0,0.0
2021-05-24,9.7,9.8,9.7,9.71,13256,-0.12,-1.2208
2021-05-25,9.71,9.71,9.71,9.71,14,0.0,0.0
2021-05-26,9.71,9.78,9.71,9.78,5642,0.07,0.7209
2021-05-28,9.71,9.72,9.7,9.7,5369,-0.08,-0.818
2021-06-01,9.71,9.71,9.71,9.71,153,0.01,0.1031
2021-06-03,9.71,9.71,9.71,9.71,62,0.0,0.0
2021-06-04,9.71,9.71,9.71,9.71,38,0.0,0.0
2021-06-08,9.7,9.8,9.69,9.8,33678,0.09,0.9269
2021-06-09,9.8,9.86,9.8,9.85,10797,0.05,0.5102
2021-06-10,9.83,9.87,9.79,9.79,7481,-0.06,-0.6091
2021-06-11,9.81,9.85,9.81,9.85,210,0.06,0.6129
2021-06-14,9.7,9.81,9.7,9.81,33480,-0.04,-0.4061
2021-06-15,9.81,9.84,9.81,9.81,2581,0.0,0.0
2021-06-16,9.75,9.8,9.72,9.8,4585,-0.01,-0.1019
