日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-06-25,764.2472,809.2382,734.853,779.844,2013603,59.9658,8.33
2015-06-26,784.6431,808.0384,770.8458,808.0384,112217,28.2291,3.62
2015-06-29,839.832,839.832,699.4601,702.1596,46469,-105.8491,-13.1
2015-06-30,690.4619,732.4535,690.4619,732.4535,33835,30.2644,4.31
2015-07-01,717.4565,815.8368,707.2585,791.8416,102305,59.4009,8.11
2015-07-02,763.6473,860.228,733.0534,743.8512,107140,-47.9853,-6.06
2015-07-06,809.2382,1017.3965,756.4487,818.2364,225353,74.3851,10.0
2015-07-07,833.8332,883.0234,781.0438,805.039,51378,-13.1732,-1.61
2015-07-08,794.2412,838.9922,750.4499,779.844,36011,-25.1978,-3.13
2015-07-09,796.6407,802.8794,737.8524,752.8494,35041,-26.9822,-3.46
2015-07-10,760.048,874.0252,760.048,862.6275,99032,109.7671,14.58
2015-07-13,881.2238,896.8206,749.85,776.8446,47287,-85.741,-9.94
2015-07-14,766.0468,847.0306,766.0468,838.0324,26716,61.2133,7.88
2015-07-15,853.6293,853.6293,788.2424,802.0396,29682,-35.9497,-4.29
2015-07-16,791.8416,815.8368,781.0438,797.8404,33207,-4.1705,-0.52
2015-07-17,805.039,851.8296,794.2412,842.8314,49526,44.9978,5.64
2015-07-20,857.8284,887.4625,792.4415,825.4349,130509,-17.3616,-2.06
2015-07-21,840.4319,859.0282,832.0336,839.832,239419,14.3632,1.74
2015-07-22,839.832,864.6071,833.8332,848.2304,86402,8.3983,1.0
2015-07-23,863.8272,878.1644,856.9286,869.826,93760,21.629,2.55
2015-07-24,875.8248,884.823,833.8332,833.8332,64552,-36.0116,-4.14
2015-07-27,833.8332,835.033,719.856,719.856,173663,-113.9862,-13.67
2015-07-28,719.856,824.2352,719.856,785.243,79319,65.3649,9.08
2015-07-29,751.0498,815.237,751.0498,809.838,30314,24.5786,3.13
2015-07-30,800.24,845.231,779.844,837.4325,33132,27.6148,3.41
2015-07-31,829.6341,845.7708,779.844,779.844,65040,-57.6173,-6.88
2015-08-03,779.844,793.6413,735.4529,744.4511,31611,-35.4055,-4.54
2015-08-04,792.4415,803.8392,750.4499,782.8434,57847,38.4126,5.16
2015-08-05,793.6413,812.8374,758.8482,795.7409,60352,12.9166,1.65
2015-08-06,820.6359,820.6359,765.4469,772.0456,38061,-23.7136,-2.98
2015-08-07,779.844,795.4409,746.8506,759.4481,37016,-12.5841,-1.63
2015-08-10,770.8458,779.844,750.4499,769.946,53926,10.4806,1.38
2015-08-11,779.844,779.844,731.8536,733.6533,13890,-36.2631,-4.71
2015-08-12,742.6515,743.0714,653.8692,685.063,44801,-48.5663,-6.62
2015-08-13,686.8626,749.1902,686.8626,719.2561,27736,34.185,4.99
2015-08-14,748.6503,750.4499,683.8632,719.2561,29252,0.0,0.0
2015-08-17,689.862,742.6515,659.868,724.0552,51371,4.8189,0.67
2015-08-18,713.8572,741.4517,694.6611,713.2573,59307,-10.7883,-1.49
2015-08-19,707.2585,737.8524,704.2591,716.2567,61374,2.9957,0.42
2015-08-20,709.6581,741.1518,680.2639,712.0576,33813,-4.2261,-0.59
2015-08-21,712.0576,723.8152,664.6671,675.4649,129426,-36.6001,-5.14
2015-08-24,628.0744,670.066,602.8794,670.066,37543,-5.4038,-0.8
