日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-12-09,2.9,3.29,2.62,3.02,1529897,-5.795,-65.74
2022-12-12,3.09,3.09,2.0386,2.05,893378,-0.97,-32.12
2022-12-13,1.96,2.0,1.36,1.37,1827497,-0.68,-33.17
2022-12-14,1.21,1.24,0.97,0.97,2314675,-0.4,-29.2
2022-12-15,1.06,1.28,0.97,1.14,9436394,0.17,17.53
2022-12-16,1.05,1.08,0.98,1.0,2158968,-0.14,-12.28
2022-12-19,0.97,0.9927,0.93,0.96,1069780,-0.04,-4.0
2022-12-20,0.95,1.025,0.92,0.96,293958,0.0,0.0
2022-12-21,0.9851,1.03,0.8525,0.9403,444693,-0.02,-2.08
2022-12-22,0.9499,0.9499,0.8146,0.8603,285694,-0.08,-8.51
2022-12-23,0.8599,0.8599,0.7277,0.75,898533,-0.11,-12.79
2022-12-27,0.74,0.75,0.6583,0.67,754776,-0.08,-10.67
2022-12-28,0.663,0.6999,0.5419,0.5422,1200960,-0.128,-19.1
2022-12-29,0.6,0.6,0.4991,0.5003,2115239,-0.042,-7.75
2022-12-30,0.525,0.6742,0.5201,0.6525,2979210,0.152,30.38
2023-01-03,0.74,0.7995,0.551,0.6478,2763781,-0.005,-0.77
2023-01-04,0.6437,0.6437,0.5622,0.6,922993,-0.048,-7.41
2023-01-05,0.6,0.625601,0.57,0.6,338829,0.0,0.0
2023-01-06,0.59,0.679,0.58,0.605,575950,0.005,0.83
2023-01-09,0.6352,0.64,0.578,0.5993,469575,-0.006,-0.99
2023-01-10,0.5813,0.62,0.58,0.6102,348747,0.011,1.84
2023-01-11,0.6081,0.6756,0.5976,0.66,606939,0.05,8.19
2023-01-12,0.6783,0.688,0.65,0.65,586383,-0.01,-1.52
2023-01-13,0.76,0.8101,0.69,0.72,3806977,0.07,10.77
2023-01-17,0.72,0.7299,0.68,0.69,679826,-0.03,-4.17
2023-01-18,0.7162,0.7299,0.685,0.71,569375,0.02,2.9
2023-01-19,0.69,0.71,0.667101,0.68,485052,-0.03,-4.23
2023-01-20,0.685,0.71,0.668,0.679,230896,-0.001,-0.15
2023-01-23,0.671,0.693,0.61,0.66,550716,-0.019,-2.8
2023-01-24,0.6708,0.687,0.6255,0.67,347540,0.01,1.52
2023-01-25,0.6479,0.66,0.62,0.6297,294444,-0.04,-5.97
2023-01-26,0.645,0.65,0.6185,0.6389,356585,0.009,1.43
2023-01-27,0.6599,0.67,0.62,0.6392,520300,0.0,0.0
2023-01-30,0.6599,0.6599,0.62,0.6294,289180,-0.01,-1.56
2023-01-31,0.615,0.64,0.613,0.6398,304076,0.01,1.59
2023-02-01,0.6399,0.64,0.6101,0.6396,474678,0.0,0.0
2023-02-02,0.6218,0.66,0.621,0.654,1349024,0.014,2.19
2023-02-03,0.63,0.7088,0.63,0.66,1308751,0.006,0.92
2023-02-06,0.66,0.69,0.635,0.69,626374,0.03,4.5455
2023-02-07,0.6904,0.73,0.68,0.7127,864138,0.023,3.33
2023-02-08,0.69,0.7231,0.66,0.6721,421273,-0.0406,-5.6966
2023-02-09,0.6608,0.69,0.6608,0.6799,269571,0.008,1.19
2023-02-10,0.66,0.68,0.64,0.64,363494,-0.04,-5.88
2023-02-13,0.65,0.6798,0.631,0.65,123238,0.01,1.56
2023-02-14,0.65,0.6592,0.6006,0.64,229763,-0.01,-1.54
2023-02-15,0.61,0.66,0.61,0.6401,245378,0.0001,0.0156
2023-02-16,0.638,0.66,0.635,0.66,87479,0.02,3.12
2023-02-17,0.67,0.67,0.637,0.6499,94135,-0.01,-1.52
2023-02-21,0.63,0.6489,0.6175,0.6235,321534,-0.026,-4.0
2023-02-22,0.6001,0.649599,0.6001,0.6151,257183,-0.008,-1.28
2023-02-23,0.6198,0.6695,0.594,0.63,869424,0.015,2.44
2023-02-24,0.6225,0.6225,0.4284,0.4545,2808485,-0.175,-27.78
