日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-03-23,5.26,5.719,4.34,4.75,2055715,-0.25,-5.0
2021-03-24,4.5,4.74,4.17,4.17,177293,-0.58,-12.21
2021-03-25,4.2,4.2,3.75,4.05,119595,-0.12,-2.88
2021-03-26,4.1,4.45,4.05,4.06,120772,0.01,0.25
2021-03-29,10.5,11.99,5.16,5.61,49054357,1.55,38.18
2021-03-30,4.96,4.96,4.11,4.37,2243795,-1.24,-22.1
2021-03-31,4.3,4.31,3.95,4.01,984295,-0.36,-8.24
2021-04-01,5.34,7.22,5.07,5.25,75952704,1.24,30.92
2021-04-05,5.5236,5.65,5.24,5.65,2119867,0.4,7.62
2021-04-06,5.57,5.6,5.1,5.18,1176745,-0.47,-8.32
2021-04-07,5.12,5.48,4.6,5.1,1145030,-0.08,-1.54
2021-04-08,4.8,4.95,4.7,4.79,268606,-0.31,-6.08
2021-04-09,4.62,4.8,4.56,4.64,291341,-0.15,-3.1315
2021-04-12,4.55,4.56,4.09,4.22,350615,-0.42,-9.05
2021-04-13,4.13,4.1599,4.01,4.09,255449,-0.13,-3.08
2021-04-14,4.04,4.17,3.87,3.92,294674,-0.17,-4.1565
2021-04-15,3.93,3.94,3.5,3.62,369974,-0.3,-7.65
2021-04-16,3.57,3.945,3.57,3.87,279831,0.25,6.9061
2021-04-19,3.91,3.93,3.505,3.55,249694,-0.32,-8.27
2021-04-20,3.54,3.65,3.4,3.44,274854,-0.11,-3.1
2021-04-21,3.4,3.63,3.4,3.6,223645,0.16,4.65
2021-04-22,3.55,3.63,3.4569,3.55,201396,-0.05,-1.39
2021-04-23,3.51,3.63,3.46,3.5,169326,-0.05,-1.41
2021-04-26,3.55,3.74,3.5,3.73,194413,0.23,6.57
2021-04-27,3.69,3.72,3.54,3.6,194065,-0.13,-3.49
2021-04-28,3.58,3.89,3.58,3.75,246836,0.15,4.17
2021-04-29,3.77,3.84,3.6,3.71,202019,-0.04,-1.07
2021-04-30,3.61,3.73,3.61,3.68,89246,-0.03,-0.81
2021-05-03,3.66,3.66,3.4253,3.52,226237,-0.16,-4.35
2021-05-04,3.48,3.5201,3.42,3.49,138851,-0.03,-0.85
2021-05-05,3.45,3.4805,3.4,3.43,102325,-0.06,-1.72
2021-05-06,3.4,3.4045,3.09,3.19,165997,-0.24,-7.0
2021-05-07,3.15,3.3,3.12,3.19,126014,0.0,0.0
2021-05-10,3.14,3.25,3.02,3.06,67459,-0.13,-4.08
2021-05-11,3.1,3.355,3.03,3.3,192118,0.24,7.84
2021-05-12,3.33,3.48,3.22,3.23,167257,-0.07,-2.12
2021-05-13,3.21,3.4,3.01,3.09,255749,-0.14,-4.33
2021-05-14,3.02,3.27,3.015,3.24,224700,0.15,4.85
2021-05-17,3.23,3.289,3.14,3.19,96061,-0.05,-1.54
2021-05-18,3.14,3.31,3.11,3.19,232963,0.0,0.0
2021-05-19,3.12,3.21,3.1154,3.21,38948,0.02,0.63
2021-05-20,3.14,3.3,3.14,3.3,56375,0.09,2.8
2021-05-21,3.28,3.34,3.22,3.27,44079,-0.03,-0.91
2021-05-24,3.21,3.34,3.21,3.29,31451,0.02,0.61
2021-05-25,3.25,3.29,3.15,3.22,74620,-0.07,-2.13
2021-05-26,3.45,3.45,3.2,3.3,117132,0.08,2.48
2021-05-27,3.26,3.39,3.22,3.3,100619,0.0,0.0
2021-05-28,3.28,3.3199,3.15,3.21,70837,-0.09,-2.7273
2021-06-01,3.19,3.23,3.13,3.2,60335,-0.01,-0.31
2021-06-02,3.1752,3.22,3.1,3.15,77530,-0.05,-1.56
2021-06-03,3.14,3.14,2.98,3.1,132285,-0.05,-1.59
2021-06-04,3.07,3.09,2.87,2.98,211195,-0.12,-3.87
2021-06-07,3.0,3.17,3.0,3.07,138419,0.09,3.02
2021-06-08,3.08,3.11,3.0,3.1,55889,0.03,0.98
2021-06-09,3.15,3.15,2.98,3.01,158426,-0.09,-2.9
2021-06-10,3.03,3.0399,2.92,2.95,113398,-0.06,-1.99
2021-06-11,2.96,3.01,2.91,2.97,50469,0.02,0.68
2021-06-14,2.96,3.11,2.96,3.09,93362,0.12,4.04
2021-06-15,3.0709,3.3956,3.06,3.24,363234,0.15,4.85
2021-06-16,3.22,3.22,3.07,3.1,118791,-0.14,-4.32
2021-06-17,3.12,3.1765,3.02,3.04,67649,-0.06,-1.94
2021-06-18,3.04,3.05,2.97,3.01,54919,-0.03,-0.99
2021-06-21,2.97,3.0205,2.96,2.97,38161,-0.04,-1.3289
2021-06-22,3.01,3.05,2.94,3.0259,56504,0.056,1.89
2021-06-23,3.04,3.0999,2.9804,3.035,49211,0.009,0.3
2021-06-24,3.09,3.18,3.02,3.03,130307,-0.005,-0.16
2021-06-25,3.03,3.09,3.0101,3.05,60922,0.02,0.66
