日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-01-04,5.145,5.145,5.145,5.145,100,0.15,3.0
2010-01-05,5.1,5.3,4.99,5.299,12600,0.15,2.91
2010-01-06,5.25,5.3,5.25,5.3,600,0.0,0.0
2010-01-08,5.3,5.3,5.299,5.299,200,0.0,0.0
2010-01-11,5.3,5.45,5.3,5.3,1000,0.0,0.0
2010-01-12,5.385,5.385,5.3,5.3,200,0.0,0.0
2010-01-14,5.37,5.39,5.28,5.39,2100,0.09,1.7
2010-01-15,5.39,5.449,5.39,5.449,1600,0.06,1.11
2010-01-19,5.47,6.44,5.26,6.37,14501,0.92,16.88
2010-01-20,6.58,6.6,6.26,6.599,5300,0.23,3.61
2010-01-21,6.58,6.73,6.29,6.5,6946,-0.1,-1.52
2010-01-22,6.49,6.49,6.36,6.409,600,-0.09,-1.38
2010-01-25,6.45,6.6,6.31,6.6,11000,0.19,2.96
2010-01-26,6.66,6.69,6.4,6.69,3500,0.09,1.36
2010-01-27,6.42,6.63,6.42,6.579,3600,-0.11,-1.64
2010-01-28,6.51,6.51,5.67,6.25,2243,-0.33,-5.02
2010-01-29,6.39,6.45,6.37,6.45,1272,0.2,3.2
2010-02-01,6.5,7.89,6.5,6.9,12800,0.45,6.98
2010-02-02,6.85,7.479,6.85,7.149,2810,0.25,3.62
2010-02-03,7.19,7.19,6.999,7.0,1705,-0.15,-2.1
2010-02-04,7.06,7.06,7.0,7.0,500,0.0,0.0
2010-02-08,6.98,7.0,6.98,7.0,600,0.0,0.0
2010-02-09,7.1,7.59,7.1,7.1,3100,0.1,1.43
2010-02-10,6.85,8.29,6.85,7.6,8150,0.5,7.04
2010-02-11,8.49,8.5,7.6,7.6,900,0.0,0.0
2010-02-12,7.2,7.501,6.5,6.979,6500,-0.62,-8.16
2010-02-16,7.335,7.335,6.85,6.999,2600,0.02,0.29
2010-02-17,6.75,6.94,6.25,6.4,4828,-0.6,-8.57
2010-02-18,6.35,7.194,6.35,6.87,3050,0.47,7.34
2010-02-19,6.78,8.76,6.78,7.75,16800,0.88,12.81
2010-02-22,8.2,8.2,7.8,7.999,3040,0.25,3.23
2010-02-24,7.5,8.0,7.5,7.99,600,-0.01,-0.12
2010-02-25,7.59,7.59,7.195,7.59,4120,-0.4,-5.01
2010-02-26,6.9,7.65,6.9,7.65,400,0.06,0.79
2010-03-01,7.35,7.38,7.349,7.35,1300,-0.3,-3.92
2010-03-02,7.8,7.99,7.799,7.97,1421,0.62,8.44
2010-03-03,8.3,8.64,8.0,8.05,4900,0.08,1.0
2010-03-04,8.1,8.1,7.98,7.999,5600,-0.05,-0.62
2010-03-05,7.82,7.82,7.82,7.82,20000,-0.18,-2.25
2010-03-08,7.7,7.799,7.51,7.799,1800,-0.02,-0.26
2010-03-10,7.65,7.7,7.65,7.7,2900,-0.1,-1.28
2010-03-11,7.879,7.879,7.8,7.8,200,0.1,1.3
2010-03-12,7.99,7.99,7.99,7.99,100,0.19,2.44
2010-03-15,7.72,7.72,7.72,7.72,200,-0.27,-3.38
2010-03-16,8.0,8.0,7.992,7.992,1400,0.27,3.5
2010-03-17,7.67,7.89,7.03,7.89,11824,-0.1,-1.25
2010-03-18,7.86,7.86,7.25,7.51,3085,-0.38,-4.82
2010-03-19,7.49,7.75,7.36,7.75,1600,0.24,3.2
2010-03-22,7.55,8.25,7.36,7.36,2700,-0.39,-5.03
2010-03-23,7.37,7.56,7.37,7.559,2840,0.2,2.72
2010-03-24,7.52,7.7,7.25,7.6,5551,0.04,0.53
2010-03-25,7.737,7.75,7.737,7.75,500,0.15,1.97
2010-03-30,7.98,7.98,7.97,7.97,200,0.22,2.84
2010-03-31,7.865,7.999,7.6,7.701,4133,-0.27,-3.39
2010-04-01,7.984,8.0,7.77,7.77,1200,0.07,0.91
2010-04-07,7.79,8.099,7.7,8.0,8850,0.23,2.96
