日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-04-01,6.0,6.0,4.7,5.5,1624077,0.0,0.0
2020-04-02,5.5,5.6,5.25,5.39,137737,-0.11,-2.0
2020-04-03,5.39,5.5,5.21,5.25,110582,-0.14,-2.6
2020-04-06,5.49,5.49,5.14,5.25,78944,0.0,0.0
2020-04-07,5.25,5.4448,5.2,5.434,33104,0.184,3.5
2020-04-08,5.5,5.51,5.3598,5.485,129800,0.051,0.94
2020-04-09,5.5,5.5,5.16,5.27,67366,-0.215,-3.92
2020-04-13,5.5,5.5,5.226,5.28,39714,0.01,0.19
2020-04-14,5.5,5.5,5.2,5.24,53315,-0.04,-0.76
2020-04-15,5.25,5.44,5.21,5.2202,18485,-0.0198,-0.38
2020-04-16,5.23,5.4,5.21,5.23,17022,0.0098,0.19
2020-04-17,5.39,5.39,5.2,5.29,17212,0.06,1.15
2020-04-20,5.3,5.3491,5.21,5.23,16731,-0.06,-1.13
2020-04-21,5.21,5.29,5.21,5.23,10008,0.0,0.0
2020-04-22,5.34,5.5,5.2455,5.4,121226,0.17,3.25
2020-04-23,5.5,5.5,5.21,5.2781,54458,-0.1219,-2.26
2020-04-24,5.3,5.3,5.21,5.22,40133,-0.0581,-1.1
2020-04-27,5.3,5.3,5.17,5.21,37582,-0.01,-0.19
2020-04-28,5.21,5.27,5.2,5.2299,20526,0.0199,0.38
2020-04-29,5.3,5.3,5.2,5.25,83463,0.0201,0.38
2020-04-30,5.2,5.25,4.39,5.25,177294,0.0,0.0
2020-05-01,5.25,5.25,4.6513,4.88,24204,-0.37,-7.05
2020-05-04,4.98,4.98,4.56,4.66,30158,-0.22,-4.51
2020-05-05,4.7727,4.8,4.4,4.43,31744,-0.23,-4.94
2020-05-06,4.45,4.66,4.41,4.45,15341,0.02,0.45
2020-05-07,4.7,4.7,4.44,4.45,23235,0.0,0.0
2020-05-08,4.59,4.68,4.55,4.55,9389,0.1,2.25
2020-05-11,4.64,4.95,4.61,4.75,50852,0.2,4.4
2020-05-12,4.86,4.95,4.84,4.9,26026,0.15,3.16
2020-05-13,4.9,4.9,4.5601,4.66,22844,-0.24,-4.9
2020-05-14,4.65,4.65,4.44,4.46,24039,-0.2,-4.29
2020-05-15,4.41,4.6,4.41,4.46,8335,0.0,0.0
2020-05-18,4.78,4.95,4.4707,4.51,118021,0.05,1.12
2020-05-19,4.55,4.8,4.51,4.64,46290,0.13,2.88
2020-05-20,4.65,4.72,4.36,4.41,49448,-0.23,-4.96
