日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-04-22,164.9175,168.3658,164.9175,164.9175,2028559,0.0,0.0
2010-04-23,164.9175,166.4768,164.4678,165.0675,140348,0.1484,0.09
2010-04-26,164.9175,165.6672,164.9175,165.6672,191006,0.5943,0.36
2010-04-27,164.9175,165.2174,164.9175,165.1424,246371,-0.4471,-0.27
2010-04-28,165.6672,165.8171,164.9175,165.8171,58685,0.5948,0.36
2010-04-29,166.5667,166.5667,164.1679,164.1679,79780,-1.6415,-0.99
2010-04-30,164.7676,164.7676,163.4183,163.4183,55700,-0.7552,-0.46
2010-05-03,163.4183,165.8171,162.6687,164.3178,70337,0.8988,0.55
2010-05-04,164.6177,164.6177,161.919,161.919,172313,-2.399,-1.46
2010-05-05,162.5187,162.5187,160.7196,161.3193,36543,-0.5991,-0.37
2010-05-06,161.1694,161.3943,158.9205,158.9205,42126,-2.4037,-1.49
2010-05-07,157.4213,159.8201,137.7811,158.3208,281159,-0.6039,-0.38
2010-05-10,163.4183,163.4183,153.0735,158.3208,38420,0.0,0.0
2010-05-11,158.9205,162.3688,157.4213,158.021,31495,-0.3008,-0.19
2010-05-12,157.7211,159.5202,157.4213,157.4213,15453,-0.6005,-0.38
2010-05-13,157.5712,158.9205,157.4213,157.5712,52740,0.1574,0.1
2010-05-14,156.2219,162.3688,150.075,157.5712,59826,0.0,0.0
2010-05-17,157.5712,161.0195,153.8231,155.7721,152365,-1.7963,-1.14
2010-05-18,157.2714,157.2714,140.4798,143.6282,107420,-12.1508,-7.8
2010-05-19,144.2279,144.8276,124.8876,130.7346,118732,-12.8982,-8.98
2010-05-20,126.6867,127.2864,116.7766,118.8906,67281,-11.8446,-9.06
2010-05-21,119.4903,125.7871,116.3418,119.94,46249,1.0463,0.88
2010-05-24,120.09,125.937,118.5907,124.2879,39021,4.342,3.62
2010-05-25,122.9385,126.5367,120.015,123.5382,44593,-0.7457,-0.6
2010-05-26,124.4378,143.5532,122.9385,123.0885,90303,-0.4447,-0.36
2010-05-27,124.2879,124.4378,120.09,121.4393,54792,-1.6494,-1.34
2010-05-28,122.1889,131.0345,120.06,131.0345,59770,9.5938,7.9
2010-06-01,129.5352,141.6792,123.6882,140.03,32492,8.9894,6.86
2010-06-02,142.4288,161.949,139.5802,156.072,149628,16.0469,11.46
2010-06-03,154.2729,164.018,154.2729,163.4183,140159,7.3508,4.71
2010-06-04,162.9685,169.4153,140.4798,144.078,162519,-19.3313,-11.83
