日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-11-22,5.5365,5.5365,5.5365,5.5365,106600,0.0221,0.4
1996-03-04,5.5843,5.5843,5.5843,5.5843,0,0.1836,3.4
1996-07-23,6.088,6.088,6.088,6.088,0,-0.1619,-2.59
1997-01-02,15.2568,15.3487,15.0729,15.2568,45100,-0.0444,-0.29
1997-01-03,15.3487,15.5325,15.3027,15.4406,28700,0.1831,1.2
1997-01-06,15.3487,15.7623,15.3027,15.4865,29100,0.0448,0.29
1997-01-07,15.4406,15.7163,15.4406,15.5784,45100,0.096,0.62
1997-01-08,15.6244,15.7163,15.3487,15.4406,39700,-0.1402,-0.9
1997-01-09,15.5325,15.5325,15.2568,15.3946,38000,-0.0448,-0.29
1997-01-10,15.3487,15.3487,15.0729,15.1648,36200,-0.2278,-1.48
1997-01-13,15.2108,15.3487,15.0729,15.2568,39600,0.088,0.58
1997-01-14,15.3027,15.3487,15.0729,15.1189,22100,-0.1404,-0.92
1997-01-15,15.1189,15.1189,14.7972,14.7972,62800,-0.3159,-2.09
1997-01-16,14.8891,14.8891,14.6134,14.6594,109900,-0.1391,-0.94
1997-01-17,14.7513,14.8891,14.6594,14.7513,85400,0.088,0.6
1997-01-20,14.7972,15.1648,14.7513,15.0729,139400,0.323,2.19
1997-01-21,15.027,15.4406,14.981,15.4406,32300,0.3678,2.44
1997-01-22,15.3487,15.4406,15.2568,15.3946,69900,-0.0448,-0.29
1997-01-23,15.4406,15.4865,15.3487,15.3946,40800,0.0,0.0
1997-01-24,15.3027,15.4406,15.1189,15.4406,58700,0.0446,0.29
1997-01-27,15.5325,15.5325,15.3487,15.4865,97500,0.0448,0.29
1997-01-28,15.5784,15.5784,15.1648,15.2568,36200,-0.2276,-1.47
1997-01-29,15.2568,15.3487,15.1189,15.1648,54200,-0.0885,-0.58
1997-01-30,15.2108,15.7623,15.2108,15.5325,213800,0.367,2.42
1997-01-31,15.7163,15.8082,15.2108,15.7163,79500,0.1833,1.18
1997-02-03,15.7163,15.8542,15.3027,15.8542,41200,0.1321,0.84
1997-02-04,15.9001,15.9461,15.5325,15.5784,130100,-0.2726,-1.72
1997-02-05,15.5784,15.6703,15.4406,15.4406,50100,-0.1402,-0.9
1997-02-06,15.5325,15.5325,15.1189,15.3487,32200,-0.088,-0.57
1997-02-07,15.3946,15.6244,15.3946,15.4865,57100,0.132,0.86
1997-02-10,15.5325,15.5325,15.2568,15.2568,13500,-0.2276,-1.47
1997-02-11,15.3027,15.5784,15.2568,15.3027,11900,0.0442,0.29
1997-02-12,15.3487,15.3946,15.1648,15.2108,26100,-0.0887,-0.58
1997-02-13,15.3027,15.4406,15.2568,15.4406,41100,0.2282,1.5
1997-02-14,15.4865,15.4865,15.0729,15.3487,44800,-0.088,-0.57
1997-02-18,15.3487,15.3946,15.2108,15.3487,71100,0.0,0.0
1997-02-19,15.3487,15.4865,15.3487,15.4406,239600,0.0875,0.57
1997-02-20,15.3946,15.4865,15.3487,15.3946,138500,-0.0448,-0.29
1997-02-21,15.3946,15.3946,14.8891,15.3487,313600,-0.0446,-0.29
1997-02-24,15.3487,15.3946,15.3027,15.3946,24600,0.0,0.0
1997-02-25,15.4406,15.5325,15.3027,15.3946,44100,0.0,0.0
1997-02-26,15.3946,15.4406,15.3027,15.4406,120700,0.0875,0.57
1997-02-27,15.4406,15.4406,15.0729,15.1189,29700,-0.3243,-2.1
1997-02-28,15.2108,15.3027,15.1189,15.1189,11300,0.0,0.0
1997-03-03,15.1189,15.1648,14.8891,15.027,46200,-0.0877,-0.58
1997-03-04,15.027,15.027,14.7972,14.7972,48900,-0.2284,-1.52
1997-03-05,14.7972,14.9351,14.7972,14.8432,42900,0.0444,0.3
1997-03-06,14.9351,15.1648,14.8432,15.0729,64700,0.2286,1.54
1997-03-07,15.1189,15.2108,14.981,15.0729,70000,0.0,0.0
1997-03-10,15.0729,15.0729,14.8891,15.027,79800,-0.0437,-0.29
1997-03-11,15.027,15.4865,14.9351,15.4865,115800,0.4554,3.03
1997-03-12,15.5784,15.5784,15.2108,15.2108,38800,-0.2725,-1.76
1997-03-13,15.2568,15.7163,15.1648,15.6244,72500,0.4122,2.71
1997-03-14,15.5325,15.5784,15.4406,15.4865,56100,-0.1391,-0.89
1997-03-17,15.4406,15.4406,15.1648,15.4406,52000,-0.0434,-0.28
1997-03-18,15.5325,15.7163,15.4865,15.6244,134300,0.1837,1.19
1997-03-19,15.6703,15.7163,15.5325,15.6244,99100,0.0,0.0
1997-03-20,15.6244,15.6244,15.1648,15.3946,46800,-0.2281,-1.46
1997-03-21,15.4406,15.8542,15.4406,15.8082,63300,0.4111,2.67
1997-03-24,15.8082,16.9111,15.8082,16.8652,134300,1.059,6.7
1997-03-25,16.9111,17.0949,16.5894,16.6354,109900,-0.2277,-1.35
1997-03-26,16.7273,17.6464,16.7273,17.3247,103200,0.6839,4.11
1997-03-27,17.3247,17.5545,16.5435,16.7273,130200,-0.5959,-3.44
1997-03-31,16.6813,16.6813,15.1189,15.1189,222000,-1.6111,-9.63
1997-04-01,15.2108,15.992,15.1648,15.8082,82600,0.6909,4.57
1997-04-02,15.8542,16.5435,15.7163,16.4516,114000,0.6464,4.09
1997-04-03,16.4056,16.4056,15.9461,16.1758,118500,-0.2797,-1.7
1997-04-04,16.1758,16.2677,16.0839,16.1758,92400,,
1997-04-07,16.2677,16.7273,16.2677,16.6813,61600,0.5078,3.14
1997-04-08,16.7273,16.8652,16.6354,16.6354,104100,-0.0434,-0.26
1997-04-09,16.6813,16.6813,16.1758,16.1758,79500,-0.2764,-1.68
